,name,FNN,Same,Sub,target,co,oh,h
19537,mp-32_5d83021130582ea2977b159e,{'Se': 1},{'Se': 2},{'Se': 1},0.0,-0.00753528627740456,0.8244024,0.042545568469428974
19538,mp-32_5d83021130582ea2977b15a0,{'As': 2},{'As': 4},{'As': 2},0.0,0.07676756020479586,0.51223344,0.6487531854168279
19539,mp-32_5d83021130582ea2977b15a0,{'Se': 2},{'Se': 4},{'Se': 2},0.0,-0.014487822272212512,1.3827056,1.152824608748602
19540,mp-32_5d83021130582ea2977b15a1,{'As': 1},{'As': 3},{'Empty': 1},0.0,-0.15205690004763306,0.00477907,0.6716138600940073
19541,mp-32_5d83021130582ea2977b15a1,{'Se': 1},{'Se': 3},{'Empty': 1},0.0,-0.0793709018589201,1.099332,0.09616771707086538
19542,mp-32_5d83021130582ea2977b15a3,{'As': 1},{'As': 3},{'Empty': 1},0.0,-0.15205690004763306,0.00477907,0.6716138600940073
19543,mp-32_5d83021130582ea2977b15a3,{'Se': 1},{'Se': 3},{'Empty': 1},0.0,-0.0793709018589201,1.099332,0.09616771707086538
19544,mp-32_5d83021130582ea2977b15a4,{'As': 2},{'As': 4},{'As': 2},0.0,0.07676756020479586,0.51223344,0.6487531854168279
19545,mp-32_5d83021130582ea2977b15a4,{'Se': 2},{'Se': 4},{'Se': 2},0.0,-0.014487822272212512,1.3827056,1.152824608748602
19546,mp-32_5d83021130582ea2977b15a5,{'As': 2},{'As': 6},{'As': 4},0.0,0.007789778653753083,0.55320144,0.78320939115158
19547,mp-32_5d83021130582ea2977b15a5,{'Se': 2},{'Se': 6},{'Se': 4},0.0,-0.00014972617583034284,1.5040393,1.3179781139198332
19548,mp-32_5d83021130582ea2977b15a8,{'As': 3},{'As': 9},{'As': 3},0.0,-0.0003115119037897637,0.6136703,1.1474601495649175
19549,mp-32_5d83021130582ea2977b15a8,{'Se': 3},{'Se': 9},{'Se': 3},0.0,-0.027212696124638936,1.3685179,1.9135323373231017
19550,mp-33024_5d83020f30582ea2977aa26c,{'Se': 1},{'Empty': 1},"{'As': 1, 'Se': 3}",0.0,-0.04965147491626916,1.3313453,0.6977269225239199
19551,mp-33024_5d83020f30582ea2977aa26c,{'As': 1},{'Empty': 1},"{'Se': 1, 'As': 3}",0.0,0.19747522160338585,0.51168555,0.09387892626941956
