,name,FNN,Same,Sub,target,co,oh,h
9626,mp-1863_5d83021030582ea2977ac966,{'Rh': 1},"{'As': 1, 'Rh': 1}","{'As': 1, 'Rh': 1}",0.0,-1.4848066773871844,0.3143244,-0.11406829794610901
9627,mp-1863_5d83021030582ea2977ac966,{'As': 1},"{'Rh': 1, 'As': 1}","{'Rh': 1, 'As': 1}",0.0,0.20709633715356354,0.2268741,0.20687570948576176
9628,mp-1863_5d83021030582ea2977ac969,{'Rh': 1},"{'As': 1, 'Rh': 1}",{'As': 1},0.0,-1.1448659949207807,0.13261682,0.11559903703550106
9629,mp-1863_5d83021030582ea2977ac969,{'As': 1},"{'Rh': 1, 'As': 1}",{'Rh': 1},0.0,0.05661558455082743,0.1656395,0.4792230230526841
9630,mp-1863_5d83021030582ea2977ac96a,{'Rh': 1},"{'As': 1, 'Rh': 1}","{'As': 1, 'Rh': 1}",0.0,-1.4848066773871844,0.3143244,-0.11406829794610901
9631,mp-1863_5d83021030582ea2977ac96a,{'As': 1},"{'Rh': 1, 'As': 1}","{'Rh': 1, 'As': 1}",0.0,0.20709633715356354,0.2268741,0.20687570948576176
9632,mp-1863_5d83021030582ea2977ac973,{'Rh': 2},"{'As': 1, 'Rh': 2}","{'As': 2, 'Rh': 2}",0.0,-1.6297852039306566,0.046197392,-0.37069004719486515
9633,mp-1863_5d83021030582ea2977ac973,{'As': 2},"{'Rh': 1, 'As': 2}","{'Rh': 2, 'As': 2}",0.0,0.07322440835741231,0.4134487,0.2607322562931281
9634,mp-1863_5d83021030582ea2977ac979,{'Rh': 1},"{'As': 1, 'Rh': 1}","{'As': 1, 'Rh': 1}",0.0,-1.4848066773871844,0.3143244,-0.11406829794610901
9635,mp-1863_5d83021030582ea2977ac979,{'As': 1},"{'Rh': 1, 'As': 1}","{'Rh': 1, 'As': 1}",0.0,0.20709633715356354,0.2268741,0.20687570948576176
9636,mp-1863_5d83021030582ea2977ac97b,{'Rh': 1},"{'As': 2, 'Rh': 1}","{'As': 1, 'Rh': 1}",0.0,-1.3509352676384156,0.43254772,-0.1224332690985742
