,name,FNN,Same,Sub,target,co,oh,h
18488,mp-30660_5d83020d30582ea2977a2c44,{'Ti': 1},"{'Pt': 2, 'Ti': 3}",{'Ti': 3},0.0,-1.2887554819605733,-1.592334,-0.021464524203159915
18489,mp-30660_5d83020d30582ea2977a2c44,{'Pt': 1},"{'Ti': 2, 'Pt': 3}",{'Pt': 3},0.0,-1.4211512714073025,0.26282734,-0.39035369278398463
18490,mp-30660_5d83020d30582ea2977a2c45,{'Pt': 1},{'Ti': 6},{'Ti': 2},0.0,-1.0012710486567482,0.71676975,-0.21458263600276933
18491,mp-30660_5d83020d30582ea2977a2c45,{'Ti': 1},{'Pt': 6},{'Pt': 2},0.0,-1.2616252696585208,-0.88401395,0.184185145644742
18492,mp-30660_5d83020d30582ea2977a2d09,{'Ti': 2},{'Ti': 6},"{'Pt': 1, 'Ti': 3}",0.0,-1.8922669741912415,-1.9923289,-0.7330729478838139
18493,mp-30660_5d83020d30582ea2977a2d09,{'Pt': 2},{'Pt': 6},"{'Ti': 1, 'Pt': 3}",0.0,-1.3856416824118107,0.639683,-0.38059873531391136
18494,mp-30660_5d83020d30582ea2977a2d0b,{'Ti': 2},{'Ti': 6},"{'Pt': 1, 'Ti': 3}",0.0,-1.8922669741912415,-1.9923289,-0.7330729478838139
18495,mp-30660_5d83020d30582ea2977a2d0b,{'Pt': 2},{'Pt': 6},"{'Ti': 1, 'Pt': 3}",0.0,-1.3856416824118107,0.639683,-0.38059873531391136
18496,mp-30660_5d83020d30582ea2977a2d0c,{'Pt': 1},{'Ti': 4},{'Ti': 3},0.0,-1.174883065740339,0.4473692,-0.33214202661635744
18497,mp-30660_5d83020d30582ea2977a2d0c,{'Ti': 1},{'Pt': 4},{'Pt': 3},0.0,-1.267147365354201,-1.0828317,0.3098800545288143
18498,mp-30660_5d83020d30582ea2977a2d0d,{'Pt': 1},{'Ti': 5},{'Ti': 2},0.0,-1.1529230257427872,0.6609662,-0.33359656204225857
18499,mp-30660_5d83020d30582ea2977a2d0d,{'Ti': 1},{'Pt': 5},{'Pt': 2},0.0,-1.2738511956417857,-1.11751,0.14920451673428667
18500,mp-30660_5d83020d30582ea2977a2d0e,{'Ti': 2},"{'Pt': 2, 'Ti': 3}",{'Ti': 4},0.0,-1.6819855235186443,-2.15377,-0.6041656164127402
18501,mp-30660_5d83020d30582ea2977a2d0e,{'Pt': 2},"{'Ti': 2, 'Pt': 3}",{'Pt': 4},0.0,-1.5455761400647647,0.10672755,-0.40930800567090453
18502,mp-30660_5d83020e30582ea2977a4e18,{'Ti': 2},{'Ti': 6},"{'Pt': 2, 'Ti': 5}",0.0,-2.0839023598662547,-2.022472,-0.6020887666361489
18503,mp-30660_5d83020e30582ea2977a4e18,{'Pt': 2},{'Pt': 6},"{'Ti': 2, 'Pt': 5}",0.0,-1.3693599122713753,0.7920183,-0.33499552226076784
18504,mp-30660_5d83020e30582ea2977a80f1,{'Ti': 2},"{'Pt': 1, 'Ti': 7}","{'Pt': 1, 'Ti': 3}",0.0,-1.7517625240900712,-2.0514958,-0.6254358579905319
18505,mp-30660_5d83020e30582ea2977a80f1,{'Pt': 2},"{'Ti': 1, 'Pt': 7}","{'Ti': 1, 'Pt': 3}",0.0,-1.1577630419834404,0.7393867,-0.23871706334888393
18506,mp-30660_5d83020e30582ea2977a80f3,{'Ti': 1},"{'Pt': 1, 'Ti': 3}",{'Ti': 3},0.0,-1.2853157044486854,-1.7535291,-0.0760402398701003
18507,mp-30660_5d83020e30582ea2977a80f3,{'Pt': 1},"{'Ti': 1, 'Pt': 3}",{'Pt': 3},0.0,-1.6530365289607285,0.28272548,-0.3730829365966059
18508,mp-30660_5d83020e30582ea2977a80f4,{'Ti': 2},{'Ti': 5},"{'Pt': 2, 'Ti': 4}",0.0,-1.9212257475143157,-1.8837059,-0.6053778945874094
18509,mp-30660_5d83020e30582ea2977a80f4,{'Pt': 2},{'Pt': 5},"{'Ti': 2, 'Pt': 4}",0.0,-1.4947377338396892,0.37351027,-0.44718994726101036
18510,mp-30660_5d83020e30582ea2977a80fb,{'Ti': 1},{'Ti': 3},"{'Pt': 1, 'Ti': 2}",0.0,-1.4038538586150062,-1.6200612,-0.2299403917874969
18511,mp-30660_5d83020e30582ea2977a80fb,{'Pt': 1},{'Pt': 3},"{'Ti': 1, 'Pt': 2}",0.0,-1.6782153199619527,0.5217144,-0.4207673448620915
18512,mp-30660_5d83020e30582ea2977a80ff,{'Ti': 2},"{'Pt': 1, 'Ti': 7}","{'Pt': 1, 'Ti': 3}",0.0,-1.7517625240900712,-2.0514958,-0.6254358579905319
18513,mp-30660_5d83020e30582ea2977a80ff,{'Pt': 2},"{'Ti': 1, 'Pt': 7}","{'Ti': 1, 'Pt': 3}",0.0,-1.1577630419834404,0.7393867,-0.23871706334888393
18514,mp-30660_5d83020e30582ea2977a8104,{'Ti': 1},{'Pt': 2},{'Ti': 4},0.0,-1.0629222985892588,-1.1299238,-0.7286983070875171
18515,mp-30660_5d83020e30582ea2977a8104,{'Pt': 1},{'Ti': 2},{'Pt': 4},0.0,-1.53748033584278,0.17786266,-0.2899847124314564
18516,mp-30660_5d83020e30582ea2977a8106,{'Ti': 1},{'Pt': 2},{'Ti': 4},0.0,-1.0629222985892588,-1.1299238,-0.7286983070875171
18517,mp-30660_5d83020e30582ea2977a8106,{'Pt': 1},{'Ti': 2},{'Pt': 4},0.0,-1.53748033584278,0.17786266,-0.2899847124314564
18518,mp-30660_5d83020e30582ea2977a8107,{'Ti': 1},"{'Pt': 1, 'Ti': 3}",{'Ti': 3},0.0,-1.2853157044486854,-1.7535291,-0.0760402398701003
18519,mp-30660_5d83020e30582ea2977a8107,{'Pt': 1},"{'Ti': 1, 'Pt': 3}",{'Pt': 3},0.0,-1.6530365289607285,0.28272548,-0.3730829365966059
18520,mp-30660_5d83020e30582ea2977a8108,{'Ti': 1},"{'Pt': 1, 'Ti': 4}",{'Ti': 3},0.0,-1.2787640087675174,-1.5042144,-0.009758053678690157
18521,mp-30660_5d83020e30582ea2977a8108,{'Pt': 1},"{'Ti': 1, 'Pt': 4}",{'Pt': 3},0.0,-1.555460038983273,0.41198316,-0.2628106671953483
18522,mp-30660_5d83020e30582ea2977a8109,{'Ti': 2},{'Ti': 6},"{'Pt': 1, 'Ti': 4}",0.0,-1.808681293440035,-2.0331123,-0.49786822397846714
18523,mp-30660_5d83020e30582ea2977a8109,{'Pt': 2},{'Pt': 6},"{'Ti': 1, 'Pt': 4}",0.0,-1.4310512943876386,0.82197833,-0.28347170669567345
18524,mp-30660_5d83020e30582ea2977a810d,{'Ti': 1},"{'Pt': 2, 'Ti': 4}",{'Empty': 1},0.0,-1.5718337951617536,-1.4618644,-0.04237430956521181
18525,mp-30660_5d83020e30582ea2977a810d,{'Pt': 1},"{'Ti': 2, 'Pt': 4}",{'Empty': 1},0.0,-1.1382016128690509,0.64143133,-0.20670193500044526
18526,mp-30660_5d83020e30582ea2977a810e,{'Ti': 1},"{'Pt': 1, 'Ti': 3}","{'Pt': 1, 'Ti': 2}",0.0,-1.3793830730681802,-1.7219541,-0.11401949734711593
18527,mp-30660_5d83020e30582ea2977a810e,{'Pt': 1},"{'Ti': 1, 'Pt': 3}","{'Ti': 1, 'Pt': 2}",0.0,-1.611682029043394,0.389822,-0.19229136308912834
18528,mp-30660_5d83020f30582ea2977a87e9,{'Ti': 2},{'Ti': 4},"{'Pt': 1, 'Ti': 4}",0.0,-1.754130036573515,-1.9285035,-0.5815652708421418
18529,mp-30660_5d83020f30582ea2977a87e9,{'Pt': 2},{'Pt': 4},"{'Ti': 1, 'Pt': 4}",0.0,-1.5634764695976537,0.54378474,-0.4027147737879838
18530,mp-30660_5d83020f30582ea2977a87eb,{'Ti': 2},{'Ti': 4},"{'Pt': 2, 'Ti': 4}",0.0,-1.9344236363346785,-1.8840128,-0.6123183077456398
18531,mp-30660_5d83020f30582ea2977a87eb,{'Pt': 2},{'Pt': 4},"{'Ti': 2, 'Pt': 4}",0.0,-1.560867105358353,0.5248587,-0.487258716156876
18532,mp-30660_5d83020f30582ea2977a87ef,{'Ti': 2},{'Ti': 4},"{'Pt': 1, 'Ti': 4}",0.0,-1.754130036573515,-1.9285035,-0.5815652708421418
18533,mp-30660_5d83020f30582ea2977a87ef,{'Pt': 2},{'Pt': 4},"{'Ti': 1, 'Pt': 4}",0.0,-1.5634764695976537,0.54378474,-0.4027147737879838
18534,mp-30660_5d83020f30582ea2977a87f0,{'Ti': 2},{'Ti': 4},"{'Pt': 1, 'Ti': 4}",0.0,-1.754130036573515,-1.9285035,-0.5815652708421418
18535,mp-30660_5d83020f30582ea2977a87f0,{'Pt': 2},{'Pt': 4},"{'Ti': 1, 'Pt': 4}",0.0,-1.5634764695976537,0.54378474,-0.4027147737879838
18536,mp-30660_5d83020f30582ea2977a87f2,{'Ti': 4},{'Ti': 4},"{'Pt': 4, 'Ti': 8}",0.0,-2.182014774989805,-1.7477415,-0.5798826461296737
18537,mp-30660_5d83020f30582ea2977a87f2,{'Pt': 4},{'Pt': 4},"{'Ti': 4, 'Pt': 8}",0.0,-1.0526248511796752,0.81224936,-0.19252984390363603
18538,mp-30660_5d83020f30582ea2977a9afd,{'Pt': 1},{'Ti': 4},{'Ti': 2},0.0,-1.1748598956245973,0.45528263,-0.39637283657373074
18539,mp-30660_5d83020f30582ea2977a9afd,{'Ti': 1},{'Pt': 4},{'Pt': 2},0.0,-1.3086112028937629,-0.96902055,0.15619216507706282
