,name,FNN,Same,Sub,target,co,oh,h
13419,mp-2258_5d83f779dafe868ae5d44b11,{'Au': 2},"{'Ru': 1, 'Au': 4}","{'Ru': 1, 'Au': 4}",0.0,-0.26767581328447687,0.87429434,0.13442435068704178
13420,mp-2258_5d83f779dafe868ae5d44b12,{'Ru': 2},"{'Au': 2, 'Ru': 3}","{'Au': 2, 'Ru': 3}",0.0,-1.6930137392283857,-0.68443435,-0.44104132800995727
13421,mp-2258_5d83f779dafe868ae5d44b12,{'Au': 2},"{'Ru': 2, 'Au': 3}","{'Ru': 2, 'Au': 3}",0.0,-0.23516628367743062,0.8408348,0.21749385619609704
13422,mp-2258_5d83f779dafe868ae5d44b14,"{'Au': 1, 'Ru': 2}","{'Au': 2, 'Ru': 7}","{'Au': 2, 'Ru': 5}",0.0,-1.4230814934686182,0.14456458,-0.4040589761694793
13423,mp-2258_5d83f779dafe868ae5d44b14,"{'Ru': 1, 'Au': 2}","{'Ru': 2, 'Au': 7}","{'Ru': 2, 'Au': 5}",0.0,-1.1400724043065906,1.1710665,-0.3050360782710261
13424,mp-2258_5d83f779dafe868ae5d44b15,{'Ru': 2},"{'Au': 3, 'Ru': 5}","{'Au': 2, 'Ru': 3}",0.0,-1.4766696628826914,-0.38087386,-0.36501565751646753
13425,mp-2258_5d83f779dafe868ae5d44b15,{'Au': 2},"{'Ru': 3, 'Au': 5}","{'Ru': 2, 'Au': 3}",0.0,0.07727586629817558,1.2316694,0.323717145905235
13426,mp-2258_5d83f779dafe868ae5d44b16,{'Ru': 1},"{'Au': 2, 'Ru': 4}","{'Au': 1, 'Ru': 2}",0.0,-1.5903150942971978,-0.09485436,-0.19183645848558126
13427,mp-2258_5d83f779dafe868ae5d44b16,{'Au': 1},"{'Ru': 2, 'Au': 4}","{'Ru': 1, 'Au': 2}",0.0,0.006099283110337679,1.487757,0.3979295323566601
13428,mp-2258_5d83f779dafe868ae5d44b17,{'Ru': 1},"{'Au': 2, 'Ru': 4}","{'Au': 1, 'Ru': 2}",0.0,-1.5903150942971978,-0.09485436,-0.19183645848558126
13429,mp-2258_5d83f779dafe868ae5d44b17,{'Au': 1},"{'Ru': 2, 'Au': 4}","{'Ru': 1, 'Au': 2}",0.0,0.006099283110337679,1.487757,0.3979295323566601
13430,mp-2258_5d83f779dafe868ae5d44b19,{'Ru': 3},"{'Au': 3, 'Ru': 6}","{'Au': 1, 'Ru': 6}",0.0,-1.5188954261535463,-0.05157006,-0.387504375704122
13431,mp-2258_5d83f779dafe868ae5d44b19,{'Au': 3},"{'Ru': 3, 'Au': 6}","{'Ru': 1, 'Au': 6}",0.0,0.02918891729454655,1.382577,0.2145939341547403
13432,mp-2258_5d83f779dafe868ae5d44b1a,{'Au': 1},{'Ru': 6},{'Ru': 3},0.0,-0.2452942771454286,1.2771703,0.34347856339415284
13433,mp-2258_5d83f779dafe868ae5d44b1a,{'Ru': 1},{'Au': 6},{'Au': 3},0.0,-1.4094146661220854,-0.27508038,-0.07056953247126889
13434,mp-2258_5d83f779dafe868ae5d44b1b,{'Ru': 1},"{'Au': 2, 'Ru': 4}","{'Au': 1, 'Ru': 2}",0.0,-1.5903150942971978,-0.09485436,-0.19183645848558126
13435,mp-2258_5d83f779dafe868ae5d44b1b,{'Au': 1},"{'Ru': 2, 'Au': 4}","{'Ru': 1, 'Au': 2}",0.0,0.006099283110337679,1.487757,0.3979295323566601
13436,mp-2258_5d83f779dafe868ae5d44b1c,{'Ru': 2},"{'Au': 1, 'Ru': 4}","{'Au': 1, 'Ru': 4}",0.0,-1.7714694288907826,-0.48655006,-0.47198724347708754
13437,mp-2258_5d83f779dafe868ae5d44b1c,{'Au': 2},"{'Ru': 1, 'Au': 4}","{'Ru': 1, 'Au': 4}",0.0,-0.26767581328447687,0.87429434,0.13442435068704178
13438,mp-2258_5d83f779dafe868ae5d44b1d,{'Ru': 2},"{'Au': 2, 'Ru': 3}","{'Au': 2, 'Ru': 3}",0.0,-1.6930137392283857,-0.68443435,-0.44104132800995727
13439,mp-2258_5d83f779dafe868ae5d44b1d,{'Au': 2},"{'Ru': 2, 'Au': 3}","{'Ru': 2, 'Au': 3}",0.0,-0.23516628367743062,0.8408348,0.21749385619609704
13440,mp-2258_5d83f779dafe868ae5d44b1e,{'Ru': 1},"{'Au': 1, 'Ru': 3}","{'Au': 1, 'Ru': 2}",0.0,-1.7304280912735506,-0.12619758,-0.2630032580504577
