,name,FNN,Same,Sub,target,co,oh,h
3665,mp-1184502_5d83021130582ea2977b295f,{'V': 1},{'V': 3},{'V': 4},0.0,-1.0420376884531242,-1.372464,0.151895791104481
3666,mp-1184502_5d83021130582ea2977b2962,{'Mn': 2},{'Mn': 6},{'Mn': 6},0.0,-1.8131057097352932,-0.92327404,-0.4961034172402039
3667,mp-1184502_5d83021130582ea2977b2962,{'V': 2},{'V': 6},{'V': 6},0.0,-1.4917767595793643,-1.3057457,-0.45565743477999837
3668,mp-1184502_5d83021130582ea2977b296e,{'Mn': 4},{'Mn': 10},{'Mn': 10},0.0,-2.3188083029666737,0.12230622,-0.6454989480254797
3669,mp-1184502_5d83021130582ea2977b296e,{'V': 4},{'V': 10},{'V': 10},0.0,-2.256335883531984,-0.8562484,-0.30043071492696594
3670,mp-1184502_5d83021130582ea2977b2972,{'Mn': 2},{'Mn': 9},{'Mn': 6},0.0,-1.840315478238895,-0.92633504,-0.45395755625255424
3671,mp-1184502_5d83021130582ea2977b2972,{'V': 2},{'V': 9},{'V': 6},0.0,-1.6376752912907697,-1.2419494,-0.5217730595069852
3672,mp-1184502_5d83021130582ea2977b2978,{'Mn': 2},{'Mn': 7},{'Mn': 5},0.0,-1.777213597922414,-0.8843628,-0.47633030026426315
3673,mp-1184502_5d83021130582ea2977b2978,{'V': 2},{'V': 7},{'V': 5},0.0,-1.4750987063288805,-1.1222452,-0.4752382984048675
3674,mp-1184502_5d83021130582ea2977b297a,{'Mn': 2},{'Mn': 9},{'Mn': 5},0.0,-1.802004199495516,-0.91881216,-0.44059778820159073
3675,mp-1184502_5d83021130582ea2977b297a,{'V': 2},{'V': 9},{'V': 5},0.0,-1.6111341161944785,-1.1172382,-0.5240722202983067
3676,mp-1184502_5d83021130582ea2977b297c,{'Mn': 3},{'Mn': 11},{'Mn': 8},0.0,-1.962970961909603,0.19269623,-0.676554750973577
3677,mp-1184502_5d83021130582ea2977b297c,{'V': 3},{'V': 11},{'V': 8},0.0,-2.0220244265616243,-0.156376,-0.5438793137326287
3678,mp-1184502_5d83021130582ea2977b297e,{'Mn': 3},{'Mn': 10},{'Mn': 9},0.0,-1.946375714756016,0.16916732,-0.664461789520191
3679,mp-1184502_5d83021130582ea2977b297e,{'V': 3},{'V': 10},{'V': 9},0.0,-1.9253751955020009,-0.8562257,-0.474670715622262
3680,mp-1184502_5d83021130582ea2977b2981,{'Mn': 1},{'Mn': 4},{'Mn': 4},0.0,-1.7855963613456125,-0.45013317,-0.19384059182675278
3681,mp-1184502_5d83021130582ea2977b2981,{'V': 1},{'V': 4},{'V': 4},0.0,-1.103663700713164,-1.3803877,0.1267506320351372
3682,mp-1184502_5d83021130582ea2977b2983,{'Mn': 2},{'Mn': 7},{'Mn': 4},0.0,-1.7209862954469117,-0.95046866,-0.4453577981434468
3683,mp-1184502_5d83021130582ea2977b2983,{'V': 2},{'V': 7},{'V': 4},0.0,-1.4005632576527447,-1.1229957,-0.44629079918079567
3684,mp-1184502_5d83021130582ea2977b2987,{'Mn': 2},{'Mn': 6},{'Mn': 7},0.0,-1.8009540923032725,-0.91348183,-0.5228864964093256
3685,mp-1184502_5d83021130582ea2977b2987,{'V': 2},{'V': 6},{'V': 7},0.0,-1.5566686035133044,-1.2154672,-0.43139813210715505
3686,mp-1184502_5d83021130582ea2977b2989,{'Mn': 3},{'Mn': 8},{'Mn': 8},0.0,-1.8758550520080652,-0.6390891,-0.7175989335410783
3687,mp-1184502_5d83021130582ea2977b2989,{'V': 3},{'V': 8},{'V': 8},0.0,-1.923781212735292,-1.0465218,-0.6069794044219164
3688,mp-1184502_5d83021130582ea2977b298c,{'Mn': 2},{'Mn': 6},{'Mn': 3},0.0,-1.7290935934355227,-0.8886719,-0.4885398317107052
3689,mp-1184502_5d83021130582ea2977b298c,{'V': 2},{'V': 6},{'V': 3},0.0,-1.4038461940718088,-1.2055765,-0.5769804133095848
