,name,FNN,Same,Sub,target,co,oh,h
3727,mp-1184502_5d83021130582ea2977b29c3,{'Pd': 4},{'Pd': 12},{'Pd': 7},0.0,-1.336743548784531,1.0526149,-0.24665773215225478
3728,mp-1184502_5d83021130582ea2977b29c5,{'Ge': 3},{'Ge': 11},{'Ge': 8},0.0,-0.11450067281560787,0.1758931,0.531029785487319
3729,mp-1184502_5d83021130582ea2977b29c5,{'Pd': 3},{'Pd': 11},{'Pd': 8},0.0,-1.440910329895069,1.0776268,-0.36383812272399463
3730,mp-1184502_5d83021130582ea2977b29c7,{'Ge': 3},{'Ge': 8},{'Ge': 10},0.0,-0.08209732301540336,-0.25012046,0.5761519819308115
3731,mp-1184502_5d83021130582ea2977b29c7,{'Pd': 3},{'Pd': 8},{'Pd': 10},0.0,-1.3557310557556634,0.9572881,-0.31012482739535513
3732,mp-1184502_5d83021130582ea2977b29cb,{'Ge': 2},{'Ge': 4},{'Ge': 8},0.0,-0.043785737879999134,-0.5470254,0.3584315415093882
3733,mp-1184502_5d83021130582ea2977b29cb,{'Pd': 2},{'Pd': 4},{'Pd': 8},0.0,-1.507551492482981,0.3713636,-0.27020121297313276
3734,mp-1184502_5d83021130582ea2977b29d1,{'Ge': 1},{'Ge': 7},{'Ge': 1},0.0,-0.05782252240528771,-0.19372071,0.3598555040171372
3735,mp-1184502_5d83021130582ea2977b29d1,{'Pd': 1},{'Pd': 7},{'Pd': 1},0.0,-1.2209857539205147,0.7625471,-0.050539105580015016
3736,mp-1184502_5d83021130582ea2977b29d3,{'Ge': 2},{'Ge': 11},{'Ge': 6},0.0,-0.12347021732177692,0.072271734,0.33010971174090764
3737,mp-1184502_5d83021130582ea2977b29d3,{'Pd': 2},{'Pd': 11},{'Pd': 6},0.0,-1.2697885891119864,0.9343332,-0.16114718375928802
3738,mp-1184502_5d83021130582ea2977b29d5,{'Ge': 1},{'Ge': 6},{'Ge': 2},0.0,-0.11451027683873578,-0.5022498,0.3488310542248065
3739,mp-1184502_5d83021130582ea2977b29d5,{'Pd': 1},{'Pd': 6},{'Pd': 2},0.0,-1.1920181336253304,0.9076429,0.00805692534359837
3740,mp-1184502_5d83021130582ea2977b29d7,{'Ge': 1},{'Ge': 4},{'Ge': 3},0.0,0.004153760377264118,-0.775832,0.5693791509020352
3741,mp-1184502_5d83021130582ea2977b29d7,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
3742,mp-1184502_5d83021130582ea2977b29db,{'Ge': 3},{'Ge': 10},{'Ge': 6},0.0,-0.10143115323537992,0.1731604,0.4715920277976119
3743,mp-1184502_5d83021130582ea2977b29db,{'Pd': 3},{'Pd': 10},{'Pd': 6},0.0,-1.5639939306186506,1.0234021,-0.4118209748791935
3744,mp-1184502_5d83021130582ea2977b29dd,{'Ge': 2},{'Ge': 9},{'Ge': 6},0.0,-0.1623953991995589,-0.20802657,0.293757419304472
3745,mp-1184502_5d83021130582ea2977b29dd,{'Pd': 2},{'Pd': 9},{'Pd': 6},0.0,-1.485458701787463,0.7656207,-0.2856696249596984
3746,mp-1184502_5d83021130582ea2977b29df,{'Ge': 1},{'Ge': 4},{'Ge': 3},0.0,0.004153760377264118,-0.775832,0.5693791509020352
3747,mp-1184502_5d83021130582ea2977b29df,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
3748,mp-1184502_5d83021130582ea2977b29e1,{'Ge': 2},{'Ge': 9},{'Ge': 2},0.0,-0.31789376209774617,-0.34839132,0.1748171655445744
3749,mp-1184502_5d83021130582ea2977b29e1,{'Pd': 2},{'Pd': 9},{'Pd': 2},0.0,-1.51197830282358,0.60114074,-0.3077012398908303
3750,mp-1184502_5d83021130582ea2977b29e3,{'Ge': 2},{'Ge': 9},{'Ge': 5},0.0,-0.1794998478021723,-0.13695386,0.3025665631772257
3751,mp-1184502_5d83021130582ea2977b29e3,{'Pd': 2},{'Pd': 9},{'Pd': 5},0.0,-1.5366252640995408,0.8258189,-0.277387228235802
3752,mp-1184502_5d83021130582ea2977b29ea,{'Ge': 2},{'Ge': 7},{'Ge': 5},0.0,-0.227921179737169,-0.40946016,0.17281094760223717
3753,mp-1184502_5d83021130582ea2977b29ea,{'Pd': 2},{'Pd': 7},{'Pd': 5},0.0,-1.5457091904846691,0.66632277,-0.31374727494583515
3754,mp-1184502_5d83021130582ea2977b29ec,{'Ge': 1},{'Ge': 4},{'Ge': 3},0.0,0.004153760377264118,-0.775832,0.5693791509020352
3755,mp-1184502_5d83021130582ea2977b29ec,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
3756,mp-1184502_5d83021130582ea2977b29ee,{'Ge': 4},{'Ge': 12},{'Ge': 10},0.0,-0.03864158807648985,0.09452592,1.0153496117109415
3757,mp-1184502_5d83021130582ea2977b29ee,{'Pd': 4},{'Pd': 12},{'Pd': 10},0.0,-1.1358790732140582,1.0701818,-0.18888756493661887
3758,mp-1184502_5d83021130582ea2977b29f0,{'Ge': 3},{'Ge': 9},{'Ge': 8},0.0,-0.15059962321368542,-0.1108159,0.49860246471909014
