,name,FNN,Same,Sub,target,co,oh,h
3815,mp-1184502_5d83021130582ea2977b2a34,{'Sn': 1},{'Sn': 3},{'Sn': 3},0.0,0.012194430598278749,0.5021659,0.6194444491994897
3816,mp-1184502_5d83021130582ea2977b2a36,{'As': 4},{'As': 13},{'As': 9},0.0,0.033117280782843206,0.68001795,1.7372733166248475
3817,mp-1184502_5d83021130582ea2977b2a36,{'Sn': 4},{'Sn': 13},{'Sn': 9},0.0,-0.022340542165952697,0.41101393,1.067492304633742
3818,mp-1184502_5d83021130582ea2977b2a3a,{'As': 1},{'As': 5},{'As': 3},0.0,0.10323505002105325,0.5674533,0.23689210028713792
3819,mp-1184502_5d83021130582ea2977b2a3a,{'Sn': 1},{'Sn': 5},{'Sn': 3},0.0,0.10449055118856596,0.51222074,0.807079452611973
3820,mp-1184502_5d83021130582ea2977b2a3c,{'As': 4},{'As': 12},{'As': 9},0.0,0.03615459136682305,0.68001795,1.7504661291919672
3821,mp-1184502_5d83021130582ea2977b2a3c,{'Sn': 4},{'Sn': 12},{'Sn': 9},0.0,-0.022347229940562985,0.40731022,1.0745229994770578
3822,mp-1184502_5d83021130582ea2977b2a3e,{'As': 1},{'As': 3},{'As': 3},0.0,0.16274373497419845,0.43205446,0.05749234820449873
3823,mp-1184502_5d83021130582ea2977b2a3e,{'Sn': 1},{'Sn': 3},{'Sn': 3},0.0,0.012194430598278749,0.5021659,0.6194444491994897
3824,mp-1184502_5d83021130582ea2977b2a44,{'As': 2},{'As': 5},{'As': 5},0.0,0.038670486756741784,0.4702804,0.8350086649332523
3825,mp-1184502_5d83021130582ea2977b2a44,{'Sn': 2},{'Sn': 5},{'Sn': 5},0.0,0.03856674817877407,0.29041287,0.680826170882779
3826,mp-1184502_5d83021130582ea2977b2a46,{'As': 2},{'As': 9},{'As': 6},0.0,0.04196522400761148,0.552518,1.12891012182511
3827,mp-1184502_5d83021130582ea2977b2a46,{'Sn': 2},{'Sn': 9},{'Sn': 6},0.0,0.005120849272485045,0.3808391,0.7575355595568002
3828,mp-1184502_5d83021130582ea2977b2a4e,{'As': 2},{'As': 10},{'As': 6},0.0,0.07840816462308528,0.6279204,1.1505654249769226
3829,mp-1184502_5d83021130582ea2977b2a4e,{'Sn': 2},{'Sn': 10},{'Sn': 6},0.0,0.009122073841774709,0.4328333,0.7791219205517863
3830,mp-1184502_5d83021130582ea2977b2a50,{'As': 3},{'As': 9},{'As': 8},0.0,0.004368476740612563,0.69088703,1.3718079285331024
3831,mp-1184502_5d83021130582ea2977b2a50,{'Sn': 3},{'Sn': 9},{'Sn': 8},0.0,-0.021314201962759842,0.38043097,0.7878306329712693
3832,mp-1184502_5d83021130582ea2977b2a58,{'As': 1},{'As': 3},{'As': 3},0.0,0.16274373497419845,0.43205446,0.05749234820449873
3833,mp-1184502_5d83021130582ea2977b2a58,{'Sn': 1},{'Sn': 3},{'Sn': 3},0.0,0.012194430598278749,0.5021659,0.6194444491994897
3834,mp-1184502_5d83021130582ea2977b2a5c,{'As': 2},{'As': 8},{'As': 6},0.0,0.03687794052088614,0.5058205,1.1192263254753083
3835,mp-1184502_5d83021130582ea2977b2a5c,{'Sn': 2},{'Sn': 8},{'Sn': 6},0.0,-0.004297750645318905,0.38354182,0.7225609436424896
3836,mp-1184502_5d83021130582ea2977b2a5e,{'As': 1},{'As': 3},{'As': 3},0.0,0.16274373497419845,0.43205446,0.05749234820449873
3837,mp-1184502_5d83021130582ea2977b2a5e,{'Sn': 1},{'Sn': 3},{'Sn': 3},0.0,0.012194430598278749,0.5021659,0.6194444491994897
3838,mp-1184502_5d83021130582ea2977b2a60,{'As': 2},{'As': 7},{'As': 5},0.0,-0.0029653434425035105,0.49563104,0.9301049500938279
3839,mp-1184502_5d83021130582ea2977b2a60,{'Sn': 2},{'Sn': 7},{'Sn': 5},0.0,0.012252408249661438,0.34190866,0.7084503509362877
3840,mp-1184502_5d83021130582ea2977b2a62,{'As': 2},{'As': 9},{'As': 6},0.0,0.04196522400761148,0.552518,1.12891012182511
3841,mp-1184502_5d83021130582ea2977b2a62,{'Sn': 2},{'Sn': 9},{'Sn': 6},0.0,0.005120849272485045,0.3808391,0.7575355595568002
3842,mp-1184502_5d83021130582ea2977b2a64,{'As': 1},{'As': 3},{'As': 3},0.0,0.16274373497419845,0.43205446,0.05749234820449873
3843,mp-1184502_5d83021130582ea2977b2a64,{'Sn': 1},{'Sn': 3},{'Sn': 3},0.0,0.012194430598278749,0.5021659,0.6194444491994897
3844,mp-1184502_5d83021130582ea2977b2a66,{'As': 3},{'As': 10},{'As': 7},0.0,0.03981659120207737,0.69249976,1.4009157744706027
3845,mp-1184502_5d83021130582ea2977b2a66,{'Sn': 3},{'Sn': 10},{'Sn': 7},0.0,-0.012657792923696906,0.42431757,0.8237858290317845
3846,mp-1184502_5d83021130582ea2977b2a68,{'As': 2},{'As': 4},{'As': 5},0.0,0.058953023792620116,0.48359323,0.8506904019156515
3847,mp-1184502_5d83021130582ea2977b2a68,{'Sn': 2},{'Sn': 4},{'Sn': 5},0.0,0.042115556040250156,0.21840745,0.7250294342636175
3848,mp-1184502_5d83021130582ea2977b2a6a,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
