,name,FNN,Same,Sub,target,co,oh,h
21101,mp-542640_5d83020e30582ea2977a74c1,{'Pb': 2},"{'Sn': 4, 'Pb': 1}","{'Sn': 2, 'Pb': 2}",0.0,0.011597434490272061,0.40860307,0.7434231227321667
21102,mp-542640_5d83020e30582ea2977a74cc,{'Sn': 1},"{'Pb': 2, 'Sn': 2}",{'Pb': 2},0.0,0.013681534974810531,0.54746896,0.5807992209149979
21103,mp-542640_5d83020e30582ea2977a74cc,{'Pb': 1},"{'Sn': 2, 'Pb': 2}",{'Sn': 2},0.0,-0.005892285546242445,0.74460095,0.8074098765645665
21104,mp-542640_5d83020e30582ea2977a74ce,{'Sn': 1},"{'Pb': 2, 'Sn': 1}","{'Pb': 1, 'Sn': 1}",0.0,0.00544629892224334,0.43304628,0.3407778047675875
21105,mp-542640_5d83020e30582ea2977a74ce,{'Pb': 1},"{'Sn': 2, 'Pb': 1}","{'Sn': 1, 'Pb': 1}",0.0,-0.00996885462318236,0.56566423,0.6059042994305918
21106,mp-542640_5d83020e30582ea2977a74cf,{'Sn': 1},"{'Pb': 2, 'Sn': 1}","{'Pb': 1, 'Sn': 1}",0.0,0.00544629892224334,0.43304628,0.3407778047675875
21107,mp-542640_5d83020e30582ea2977a74cf,{'Pb': 1},"{'Sn': 2, 'Pb': 1}","{'Sn': 1, 'Pb': 1}",0.0,-0.00996885462318236,0.56566423,0.6059042994305918
21108,mp-542640_5d83020e30582ea2977a74d4,{'Sn': 1},"{'Pb': 2, 'Sn': 1}","{'Pb': 1, 'Sn': 1}",0.0,0.00544629892224334,0.43304628,0.3407778047675875
21109,mp-542640_5d83020e30582ea2977a74d4,{'Pb': 1},"{'Sn': 2, 'Pb': 1}","{'Sn': 1, 'Pb': 1}",0.0,-0.00996885462318236,0.56566423,0.6059042994305918
21110,mp-542640_5d83020f30582ea2977ab5eb,{'Sn': 1},"{'Pb': 2, 'Sn': 2}","{'Pb': 2, 'Sn': 1}",0.0,0.027196683187390113,0.5173553,0.572180587085058
21111,mp-542640_5d83020f30582ea2977ab5eb,{'Pb': 1},"{'Sn': 2, 'Pb': 2}","{'Sn': 2, 'Pb': 1}",0.0,0.023399048255403256,0.78941524,0.7798065317220938
