,name,FNN,Same,Sub,target,co,oh,h
5950,mp-12802_5d83f779dafe868ae5d44ac6,{'Se': 2},"{'Pd': 4, 'Se': 4}","{'Pd': 1, 'Se': 2}",0.0,-0.009899775327698373,1.101007,0.8490768119519236
5951,mp-12802_5d83f779dafe868ae5d44ac6,{'Pd': 2},"{'Se': 4, 'Pd': 4}","{'Se': 1, 'Pd': 2}",0.0,-0.6183213850459864,1.0171016,-0.113217803293259
5952,mp-12802_5d83f779dafe868ae5d44ac7,"{'Pd': 1, 'Se': 3}","{'Pd': 3, 'Se': 7}","{'Pd': 2, 'Se': 5}",0.0,-0.0022560074416461636,1.1052686,1.6053144177771626
5953,mp-12802_5d83f779dafe868ae5d44ac7,"{'Se': 1, 'Pd': 3}","{'Se': 3, 'Pd': 7}","{'Se': 2, 'Pd': 5}",0.0,-0.06091764985407622,1.0733438,0.7364844204654281
5954,mp-12802_5d83f779dafe868ae5d44aec,"{'Pd': 1, 'Se': 1}","{'Pd': 1, 'Se': 4}","{'Pd': 1, 'Se': 4}",0.0,-0.09117697099895918,0.72058976,0.3315983551477316
5955,mp-12802_5d83f779dafe868ae5d44aec,"{'Se': 1, 'Pd': 1}","{'Se': 1, 'Pd': 4}","{'Se': 1, 'Pd': 4}",0.0,-0.11754391400937893,0.89209867,0.5484150214004765
5956,mp-12802_5d83f779dafe868ae5d44aed,{'Se': 2},"{'Pd': 4, 'Se': 4}","{'Pd': 1, 'Se': 4}",0.0,-0.0319134069920804,1.7790723,1.0289577693196148
5957,mp-12802_5d83f779dafe868ae5d44aed,{'Pd': 2},"{'Se': 4, 'Pd': 4}","{'Se': 1, 'Pd': 4}",0.0,-0.7847973809547023,1.0828769,-0.019831502165876685
5958,mp-12802_5d83f779dafe868ae5d44aee,{'Pd': 1},{'Se': 4},{'Se': 3},0.0,-0.29321207488765877,0.8336799,0.24981893899794258
5959,mp-12802_5d83f779dafe868ae5d44aee,{'Se': 1},{'Pd': 4},{'Pd': 3},0.0,0.026254037576816474,1.3574299,0.5980206292073241
5960,mp-12802_5d83f779dafe868ae5d44aef,{'Se': 1},"{'Pd': 2, 'Se': 2}","{'Pd': 1, 'Se': 2}",0.0,-0.0017200574400244337,1.0162054,0.1561180456945519
5961,mp-12802_5d83f779dafe868ae5d44aef,{'Pd': 1},"{'Se': 2, 'Pd': 2}","{'Se': 1, 'Pd': 2}",0.0,-0.684939186186445,1.1954476,0.12386959101979161
5962,mp-12802_5d83f779dafe868ae5d44af0,"{'Pd': 1, 'Se': 1}","{'Pd': 2, 'Se': 4}",{'Se': 4},0.0,-0.07305052588830142,0.5196373,0.5348233087804166
5963,mp-12802_5d83f779dafe868ae5d44af0,"{'Se': 1, 'Pd': 1}","{'Se': 2, 'Pd': 4}",{'Pd': 4},0.0,-0.005809872826108885,1.2688739,0.5551126431102359
5964,mp-12802_5d83f779dafe868ae5d45414,"{'Pd': 1, 'Se': 1}","{'Pd': 1, 'Se': 6}","{'Pd': 1, 'Se': 4}",0.0,-0.06350525665170313,0.84015274,0.5298316786899622
5965,mp-12802_5d83f779dafe868ae5d45414,"{'Se': 1, 'Pd': 1}","{'Se': 1, 'Pd': 6}","{'Se': 1, 'Pd': 4}",0.0,-0.039773606926845374,0.8669156,0.5973725534956997
5966,mp-12802_5d8406b1dafe860ac9c4c80d,{'Se': 1},"{'Pd': 1, 'Se': 4}","{'Pd': 1, 'Se': 2}",0.0,-0.011694767124331951,0.9113441,0.14255848975009264
