,name,FNN,Same,Sub,target,co,oh,h
16256,mp-29110_5d83020d30582ea2977a30d7,{'Rh': 1},"{'Rh': 1, 'Ti': 5}",{'Ti': 1},0.0,-1.505628779346047,0.4848049,0.005830267492967448
16257,mp-29110_5d83020d30582ea2977a30d7,{'Ti': 1},"{'Ti': 1, 'Rh': 5}",{'Rh': 1},0.0,-1.3867519172867666,-0.91325295,0.29549096485821275
16258,mp-29110_5d8688095436ecdede9a34ef,{'Ti': 1},{'Rh': 4},{'Ti': 1},0.0,-1.2644867762747407,-1.3883618,-0.03712112998237464
16259,mp-29110_5d8688095436ecdede9a34ef,{'Rh': 1},{'Ti': 4},{'Rh': 1},0.0,-1.8694200118922952,0.187263,-0.10436566887887098
16260,mp-29145_5d83020d30582ea2977a1956,{'Rh': 1},{'Ti': 2},{'Ti': 1},0.0,-1.5027475100403749,0.08207042,-0.1317957233579586
16261,mp-29145_5d83020d30582ea2977a1956,{'Ti': 1},{'Rh': 2},{'Rh': 1},0.0,-1.40983428762677,-1.1378696,-0.0896578942252751
16262,mp-29145_5d83020d30582ea2977a25c2,{'Ti': 1},{'Ti': 2},"{'Rh': 1, 'Ti': 4}",0.0,-1.2746560477668494,-1.4794903,-0.257621767378214
16263,mp-29145_5d83020d30582ea2977a25c2,{'Rh': 1},{'Rh': 2},"{'Ti': 1, 'Rh': 4}",0.0,-1.496031467042568,0.2102349,-0.02275985334515585
16264,mp-29145_5d83020d30582ea2977a3137,{'Ti': 1},{'Ti': 3},"{'Rh': 1, 'Ti': 2}",0.0,-1.4366125491127573,-1.4459846,-0.1841157158480588
16265,mp-29145_5d83020d30582ea2977a3137,{'Rh': 1},{'Rh': 3},"{'Ti': 1, 'Rh': 2}",0.0,-1.4042475051083219,0.23443878,-0.08742248687432828
16266,mp-29145_5d83cd3a4eaf9091a4055f1d,{'Ti': 1},{'Ti': 3},"{'Rh': 1, 'Ti': 2}",0.0,-1.4366125491127573,-1.4459846,-0.1841157158480588
16267,mp-29145_5d83cd3a4eaf9091a4055f1d,{'Rh': 1},{'Rh': 3},"{'Ti': 1, 'Rh': 2}",0.0,-1.4042475051083219,0.23443878,-0.08742248687432828
16268,mp-29198_5d83020f30582ea2977abc6f,{'Ti': 2},"{'Rh': 2, 'Ti': 4}","{'Rh': 1, 'Ti': 2}",0.0,-1.7338194114038832,-2.0456057,-0.5969809598196629
