,name,FNN,Same,Sub,target,co,oh,h
22019,mp-570001_5d83020e30582ea2977a4e0a,{'Cr': 1},{'Cr': 3},"{'Fe': 1, 'Cr': 2}",0.0,-1.5844166814630394,-1.3141289,-0.025142922961861793
22020,mp-570001_5d83020e30582ea2977a66ca,{'Cr': 1},{'Fe': 5},{'Fe': 3},0.0,-1.6729717270304325,-0.3375869,0.18258569408564784
22021,mp-570001_5d83020e30582ea2977a66ca,{'Fe': 1},{'Cr': 5},{'Cr': 3},0.0,-1.6421066220774077,-0.25051674,0.028342682995515102
22022,mp-570001_5d83021030582ea2977ad228,{'Cr': 1},{'Fe': 6},{'Fe': 2},0.0,-1.6089176257451014,-0.53480655,0.28415504146419723
22023,mp-570001_5d83021030582ea2977ad228,{'Fe': 1},{'Cr': 6},{'Cr': 2},0.0,-1.6670142389077713,-0.3906747,0.05734063321611307
22024,mp-570001_5d83f779dafe868ae5d452a3,{'Fe': 1},"{'Cr': 1, 'Fe': 1}",{'Fe': 4},0.0,-1.9222961714301394,-2.027752,-0.2616868306451289
22025,mp-570001_5d83f779dafe868ae5d452a3,{'Cr': 1},"{'Fe': 1, 'Cr': 1}",{'Cr': 4},0.0,-1.68105000435772,-1.4182668,-0.07022740467656645
22026,mp-570001_5d83f779dafe868ae5d4536d,{'Fe': 1},"{'Cr': 1, 'Fe': 4}",{'Fe': 2},0.0,-1.7348348030368392,-0.2881981,-0.04968329466808014
22027,mp-570001_5d83f779dafe868ae5d4536d,{'Cr': 1},"{'Fe': 1, 'Cr': 4}",{'Cr': 2},0.0,-1.6034910607944188,-0.98135614,0.10937088698536787
22028,mp-570001_5d8406b1dafe860ac9c4c775,{'Cr': 1},{'Fe': 5},{'Fe': 2},0.0,-1.680706327876621,-0.4522142,0.18599723375524743
22029,mp-570001_5d8406b1dafe860ac9c4c775,{'Fe': 1},{'Cr': 5},{'Cr': 2},0.0,-1.6586844091156838,-0.34510946,0.002090491765607013
22030,mp-570001_5d8406b1dafe860ac9c4c7c9,{'Cr': 1},{'Fe': 5},{'Fe': 2},0.0,-1.680706327876621,-0.4522142,0.18599723375524743
22031,mp-570001_5d8406b1dafe860ac9c4c7c9,{'Fe': 1},{'Cr': 5},{'Cr': 2},0.0,-1.6586844091156838,-0.34510946,0.002090491765607013
