,name,FNN,Same,Sub,target,co,oh,h
14926,mp-2513_5d83020f30582ea2977ab411,{'Cu': 1},{'Pb': 3},{'Pb': 1},0.0,-0.6180120199131908,0.3600085,0.4516235341511069
14927,mp-2513_5d83020f30582ea2977ab411,{'Pb': 1},{'Cu': 3},{'Cu': 1},0.0,-0.07534541224120643,0.49563894,0.8272123603198562
14928,mp-2513_5d83020f30582ea2977ab412,{'Cu': 1},{'Pb': 4},{'Pb': 1},0.0,-0.510262791374877,0.4521807,0.5051620778839733
14929,mp-2513_5d83020f30582ea2977ab412,{'Pb': 1},{'Cu': 4},{'Cu': 1},0.0,-0.07270832388938128,0.58494407,0.8922128701794161
14930,mp-2513_5d83020f30582ea2977ab414,{'Cu': 1},{'Pb': 4},{'Pb': 1},0.0,-0.510262791374877,0.4521807,0.5051620778839733
14931,mp-2513_5d83020f30582ea2977ab414,{'Pb': 1},{'Cu': 4},{'Cu': 1},0.0,-0.07270832388938128,0.58494407,0.8922128701794161
14932,mp-2513_5d83020f30582ea2977ab415,{'Pb': 2},{'Pb': 2},"{'Cu': 2, 'Pb': 2}",0.0,-0.011508119059105195,0.2740717,0.6741858750745945
14933,mp-2513_5d83020f30582ea2977ab415,{'Cu': 2},{'Cu': 2},"{'Pb': 2, 'Cu': 2}",0.0,-0.6970643690881284,-0.7595586,-0.09883204585590108
14934,mp-2513_5d83020f30582ea2977ab416,{'Pb': 2},{'Pb': 2},"{'Cu': 2, 'Pb': 2}",0.0,-0.011508119059105195,0.2740717,0.6741858750745945
14935,mp-2513_5d83020f30582ea2977ab416,{'Cu': 2},{'Cu': 2},"{'Pb': 2, 'Cu': 2}",0.0,-0.6970643690881284,-0.7595586,-0.09883204585590108
14936,mp-2513_5d83020f30582ea2977ab417,{'Pb': 3},{'Pb': 4},"{'Cu': 3, 'Pb': 4}",0.0,0.013280857537764345,0.38110235,0.7551420263922699
14937,mp-2513_5d83020f30582ea2977ab417,{'Cu': 3},{'Cu': 4},"{'Pb': 3, 'Cu': 4}",0.0,-0.5731595277624301,-0.40459582,0.1351890780411113
14938,mp-2513_5d83020f30582ea2977ab418,{'Pb': 2},{'Pb': 2},"{'Cu': 2, 'Pb': 3}",0.0,0.0033843362597620378,0.35774186,0.6785049124586287
14939,mp-2513_5d83020f30582ea2977ab418,{'Cu': 2},{'Cu': 2},"{'Pb': 2, 'Cu': 3}",0.0,-0.7313883874992725,-0.6666479,-0.15288645361314115
14940,mp-2513_5d83020f30582ea2977ab41b,{'Pb': 3},{'Pb': 4},"{'Cu': 3, 'Pb': 3}",0.0,0.013956908273204009,0.3356156,0.7367763673626849
14941,mp-2513_5d83020f30582ea2977ab41b,{'Cu': 3},{'Cu': 4},"{'Pb': 3, 'Cu': 3}",0.0,-0.5326100912347607,-0.4597653,0.14388574573262666
14942,mp-2513_5d83020f30582ea2977ab41c,{'Pb': 1},{'Pb': 2},"{'Cu': 1, 'Pb': 1}",0.0,-0.020742417639710423,0.44487157,0.5823644356624355
14943,mp-2513_5d83020f30582ea2977ab41c,{'Cu': 1},{'Cu': 2},"{'Pb': 1, 'Cu': 1}",0.0,-0.773687546492625,-0.050175644,0.11381261031439782
14944,mp-2513_5d83020f30582ea2977ab41d,{'Pb': 3},{'Pb': 4},"{'Cu': 3, 'Pb': 5}",0.0,0.027202636542646885,0.40244824,0.798907858148408
14945,mp-2513_5d83020f30582ea2977ab41d,{'Cu': 3},{'Cu': 4},"{'Pb': 3, 'Cu': 5}",0.0,-0.5782330863059246,-0.38243112,0.09991222512035326
14946,mp-2513_5d83020f30582ea2977ab41e,{'Pb': 1},{'Pb': 2},"{'Cu': 1, 'Pb': 2}",0.0,-0.023479981129715898,0.4772744,0.7034957434517323
14947,mp-2513_5d83020f30582ea2977ab41e,{'Cu': 1},{'Cu': 2},"{'Pb': 1, 'Cu': 2}",0.0,-0.8067562910650171,0.046611987,0.1381237331654051
14948,mp-2513_5d83020f30582ea2977ab937,{'Cu': 1},{'Pb': 2},{'Pb': 2},0.0,-0.6167153198400664,0.39405105,0.4348412809748342
14949,mp-2513_5d83020f30582ea2977ab937,{'Pb': 1},{'Cu': 2},{'Cu': 2},0.0,-0.021682220009526597,0.47822353,0.8357113301071074
14950,mp-2513_5d83020f30582ea2977abbbf,{'Cu': 1},{'Pb': 3},{'Pb': 1},0.0,-0.6180120199131908,0.3600085,0.4516235341511069
14951,mp-2513_5d83020f30582ea2977abbbf,{'Pb': 1},{'Cu': 3},{'Cu': 1},0.0,-0.07534541224120643,0.49563894,0.8272123603198562
14952,mp-2513_5d83020f30582ea2977abbc0,{'Cu': 1},{'Pb': 2},{'Pb': 1},0.0,-0.6930367950547843,0.32269502,0.4157917450860122
14953,mp-2513_5d83020f30582ea2977abbc0,{'Pb': 1},{'Cu': 2},{'Cu': 1},0.0,-0.049616705440462316,0.3271114,0.8126411846035883
14954,mp-2534_5d83020e30582ea2977a4ea0,{'Pb': 2},{'Cu': 5},{'Empty': 1},0.0,-0.22091541754348945,0.47164378,0.6599559373357331
14955,mp-2534_5d83020e30582ea2977a4ea0,{'Cu': 2},{'Pb': 5},{'Empty': 1},0.0,-0.744428472044724,0.45805904,0.27664323410849206
14956,mp-2534_5d83020e30582ea2977a618f,{'Pb': 1},"{'Cu': 2, 'Pb': 1}",{'Cu': 1},0.0,-0.058830554576305386,0.4592576,0.6647699864220679
14957,mp-2534_5d83020e30582ea2977a618f,{'Cu': 1},"{'Pb': 2, 'Cu': 1}",{'Pb': 1},0.0,-0.7593363792520692,0.39917177,0.3209002478166118
14958,mp-2534_5d83020f30582ea2977ab45a,{'Pb': 1},"{'Cu': 2, 'Pb': 2}",{'Empty': 1},0.0,-0.17950414705829695,0.38793457,0.6775119005401693
14959,mp-2534_5d83020f30582ea2977ab45a,{'Cu': 1},"{'Pb': 2, 'Cu': 2}",{'Empty': 1},0.0,-0.6321108927220881,0.7130578,0.3122574036361675
14960,mp-2554_5d83020d30582ea2977a28f0,{'Pb': 2},"{'Cu': 1, 'Pb': 4}","{'Cu': 2, 'Pb': 3}",0.0,0.014201160082057471,0.4418574,0.6567670742940631
14961,mp-2554_5d83020d30582ea2977a28f0,{'Cu': 2},"{'Pb': 1, 'Cu': 4}","{'Pb': 2, 'Cu': 3}",0.0,-0.5218354237741493,0.095079675,-0.005835524367813427
14962,mp-2554_5d83020d30582ea2977a2ae4,"{'Cu': 1, 'Pb': 4}","{'Cu': 2, 'Pb': 8}","{'Cu': 2, 'Pb': 10}",0.0,0.12349062352824519,0.6872019,0.9517560672895304
14963,mp-2554_5d83020d30582ea2977a2ae4,"{'Pb': 1, 'Cu': 4}","{'Pb': 2, 'Cu': 8}","{'Pb': 2, 'Cu': 10}",0.0,0.23564196342049668,0.7909912,0.7282800319638847
14964,mp-2554_5d83cd3a4eaf9091a4055bbf,{'Pb': 2},"{'Cu': 2, 'Pb': 3}","{'Cu': 1, 'Pb': 4}",0.0,0.02853373663858969,0.2800393,0.7187875943591362
14965,mp-2554_5d83cd3a4eaf9091a4055bbf,{'Cu': 2},"{'Pb': 2, 'Cu': 3}","{'Pb': 1, 'Cu': 4}",0.0,-0.5462074039404551,0.06969085,0.16176412670444176
14966,mp-2554_5d83cd3a4eaf9091a4055bc0,{'Pb': 1},"{'Cu': 1, 'Pb': 3}","{'Cu': 1, 'Pb': 2}",0.0,-0.0010891294872187737,0.53151715,0.75341614018087
