,name,FNN,Same,Sub,target,co,oh,h
6463,mp-134_5d83f779dafe868ae5d4469b,{'Ti': 2},{'Ti': 5},{'Ti': 5},0.0,-1.8295581932738574,-1.8656212,-0.5825285368214508
6464,mp-134_5d83f779dafe868ae5d4469c,{'Pb': 1},{'Pb': 4},{'Pb': 3},0.0,0.006927554939069709,0.5575247,0.9514413223605166
6465,mp-134_5d83f779dafe868ae5d4469c,{'Ti': 1},{'Ti': 4},{'Ti': 3},0.0,-1.2541414883436122,-1.5886164,-0.11332925330171448
6466,mp-134_5d83f779dafe868ae5d4469d,{'Pb': 2},{'Pb': 8},{'Pb': 5},0.0,0.0057341975661518736,0.3708886,0.7373409882606824
6467,mp-134_5d83f779dafe868ae5d4469d,{'Ti': 2},{'Ti': 8},{'Ti': 5},0.0,-1.7326127934252307,-1.9593098,-0.6166345976251763
6468,mp-134_5d83f779dafe868ae5d4469e,{'Pb': 1},{'Pb': 6},{'Pb': 3},0.0,0.028988969600981403,0.5583903,0.8730983142558618
6469,mp-134_5d83f779dafe868ae5d4469e,{'Ti': 1},{'Ti': 6},{'Ti': 3},0.0,-1.2716685765434321,-1.4348257,0.03141906246369107
6470,mp-134_5d83f779dafe868ae5d4469f,{'Pb': 1},{'Pb': 4},{'Pb': 3},0.0,0.006927554939069709,0.5575247,0.9514413223605166
6471,mp-134_5d83f779dafe868ae5d4469f,{'Ti': 1},{'Ti': 4},{'Ti': 3},0.0,-1.2541414883436122,-1.5886164,-0.11332925330171448
6472,mp-134_5d83f779dafe868ae5d446a0,{'Pb': 1},{'Pb': 4},{'Pb': 3},0.0,0.006927554939069709,0.5575247,0.9514413223605166
6473,mp-134_5d83f779dafe868ae5d446a0,{'Ti': 1},{'Ti': 4},{'Ti': 3},0.0,-1.2541414883436122,-1.5886164,-0.11332925330171448
6474,mp-134_5d83f779dafe868ae5d446a1,{'Pb': 2},{'Pb': 5},{'Pb': 5},0.0,0.018684008755911762,0.3793502,0.7548861980409419
6475,mp-134_5d83f779dafe868ae5d446a1,{'Ti': 2},{'Ti': 5},{'Ti': 5},0.0,-1.8295581932738574,-1.8656212,-0.5825285368214508
6476,mp-134_5d83f779dafe868ae5d446a3,{'Pb': 1},{'Pb': 4},{'Pb': 3},0.0,0.006927554939069709,0.5575247,0.9514413223605166
6477,mp-134_5d83f779dafe868ae5d446a3,{'Ti': 1},{'Ti': 4},{'Ti': 3},0.0,-1.2541414883436122,-1.5886164,-0.11332925330171448
6478,mp-134_5d83f779dafe868ae5d449ef,{'Pb': 2},{'Pb': 8},{'Pb': 5},0.0,0.0057341975661518736,0.3708886,0.7373409882606824
6479,mp-134_5d83f779dafe868ae5d449ef,{'Ti': 2},{'Ti': 8},{'Ti': 5},0.0,-1.7326127934252307,-1.9593098,-0.6166345976251763
6480,mp-134_5d83f779dafe868ae5d449f0,{'Pb': 1},{'Pb': 6},{'Pb': 3},0.0,0.028988969600981403,0.5583903,0.8730983142558618
6481,mp-134_5d83f779dafe868ae5d449f0,{'Ti': 1},{'Ti': 6},{'Ti': 3},0.0,-1.2716685765434321,-1.4348257,0.03141906246369107
6482,mp-134_5d83f779dafe868ae5d449f1,{'Pb': 2},{'Pb': 5},{'Pb': 5},0.0,0.018684008755911762,0.3793502,0.7548861980409419
6483,mp-134_5d83f779dafe868ae5d449f1,{'Ti': 2},{'Ti': 5},{'Ti': 5},0.0,-1.8295581932738574,-1.8656212,-0.5825285368214508
6484,mp-134_5d83f779dafe868ae5d449f3,{'Pb': 2},{'Pb': 8},{'Pb': 5},0.0,0.0057341975661518736,0.3708886,0.7373409882606824
6485,mp-134_5d83f779dafe868ae5d449f3,{'Ti': 2},{'Ti': 8},{'Ti': 5},0.0,-1.7326127934252307,-1.9593098,-0.6166345976251763
6486,mp-134_5d83f779dafe868ae5d449f4,{'Pb': 2},{'Pb': 10},{'Pb': 6},0.0,0.023945390475558163,0.5417796,0.8138932049339107
6487,mp-134_5d83f779dafe868ae5d449f4,{'Ti': 2},{'Ti': 10},{'Ti': 6},0.0,-2.006342020308604,-1.996363,-0.5050528324149032
6488,mp-134_5d83f779dafe868ae5d449f5,{'Pb': 1},{'Pb': 4},{'Pb': 3},0.0,0.006927554939069709,0.5575247,0.9514413223605166
6489,mp-134_5d83f779dafe868ae5d449f5,{'Ti': 1},{'Ti': 4},{'Ti': 3},0.0,-1.2541414883436122,-1.5886164,-0.11332925330171448
6490,mp-134_5d83f779dafe868ae5d449f6,{'Pb': 1},{'Pb': 6},{'Pb': 3},0.0,0.028988969600981403,0.5583903,0.8730983142558618
6491,mp-134_5d83f779dafe868ae5d449f6,{'Ti': 1},{'Ti': 6},{'Ti': 3},0.0,-1.2716685765434321,-1.4348257,0.03141906246369107
6492,mp-134_5d83f779dafe868ae5d449f7,{'Pb': 1},{'Pb': 6},{'Pb': 3},0.0,0.028988969600981403,0.5583903,0.8730983142558618
6493,mp-134_5d83f779dafe868ae5d449f7,{'Ti': 1},{'Ti': 6},{'Ti': 3},0.0,-1.2716685765434321,-1.4348257,0.03141906246369107
6494,mp-134_5d83f779dafe868ae5d449f8,{'Pb': 1},{'Pb': 4},{'Pb': 3},0.0,0.006927554939069709,0.5575247,0.9514413223605166
6495,mp-134_5d83f779dafe868ae5d449f8,{'Ti': 1},{'Ti': 4},{'Ti': 3},0.0,-1.2541414883436122,-1.5886164,-0.11332925330171448
6496,mp-134_5d83f779dafe868ae5d449f9,{'Pb': 1},{'Pb': 6},{'Pb': 3},0.0,0.028988969600981403,0.5583903,0.8730983142558618
6497,mp-134_5d83f779dafe868ae5d449f9,{'Ti': 1},{'Ti': 6},{'Ti': 3},0.0,-1.2716685765434321,-1.4348257,0.03141906246369107
6498,mp-134_5d83f779dafe868ae5d449fa,{'Pb': 2},{'Pb': 5},{'Pb': 5},0.0,0.018684008755911762,0.3793502,0.7548861980409419
6499,mp-134_5d83f779dafe868ae5d449fa,{'Ti': 2},{'Ti': 5},{'Ti': 5},0.0,-1.8295581932738574,-1.8656212,-0.5825285368214508
6500,mp-134_5d83f779dafe868ae5d449fb,{'Pb': 2},{'Pb': 8},{'Pb': 5},0.0,0.0057341975661518736,0.3708886,0.7373409882606824
6501,mp-134_5d83f779dafe868ae5d449fb,{'Ti': 2},{'Ti': 8},{'Ti': 5},0.0,-1.7326127934252307,-1.9593098,-0.6166345976251763
6502,mp-134_5d83f779dafe868ae5d449fc,{'Pb': 1},{'Pb': 6},{'Pb': 3},0.0,0.028988969600981403,0.5583903,0.8730983142558618
6503,mp-134_5d83f779dafe868ae5d449fc,{'Ti': 1},{'Ti': 6},{'Ti': 3},0.0,-1.2716685765434321,-1.4348257,0.03141906246369107
6504,mp-13520_5d83020f30582ea2977ab74e,{'Pb': 1},{'Ti': 3},{'Ti': 2},0.0,-0.1260267616114394,0.30381587,0.5116604503405588
6505,mp-13520_5d83020f30582ea2977ab74e,{'Ti': 1},{'Pb': 3},{'Pb': 2},0.0,-1.0080910221020105,-1.1438729,0.15590936226549731
6506,mp-13520_5d83020f30582ea2977ab74f,{'Pb': 1},{'Ti': 3},{'Ti': 2},0.0,-0.1260267616114394,0.30381587,0.5116604503405588
6507,mp-13520_5d83020f30582ea2977ab74f,{'Ti': 1},{'Pb': 3},{'Pb': 2},0.0,-1.0080910221020105,-1.1438729,0.15590936226549731
6508,mp-1356_5d83020d30582ea2977a13f0,{'Pb': 1},{'Ti': 4},{'Ti': 1},0.0,-0.1539755942895909,0.24229576,0.58317500647682
6509,mp-1356_5d83020d30582ea2977a13f0,{'Ti': 1},{'Pb': 4},{'Pb': 1},0.0,-1.117229748350002,-0.87484455,0.2679301693230792
6510,mp-1356_5d83020d30582ea2977a176b,{'Ti': 3},"{'Pb': 6, 'Ti': 3}",{'Pb': 3},0.0,-1.8519934817473707,-1.2530283,-0.6169781052269541
6511,mp-1356_5d83020d30582ea2977a176b,{'Pb': 3},"{'Ti': 6, 'Pb': 3}",{'Ti': 3},0.0,-0.0749543162255075,0.3133416,0.7715267175325909
6512,mp-1356_5d83020e30582ea2977a66ba,{'Pb': 1},{'Ti': 3},{'Ti': 1},0.0,-0.143234630314841,0.1889308,0.5098107277434127
6513,mp-1356_5d83020e30582ea2977a66ba,{'Ti': 1},{'Pb': 3},{'Pb': 1},0.0,-1.099983311039108,-1.1101936,0.1572170769965485
6514,mp-1356_5d83020e30582ea2977a66bb,{'Pb': 1},{'Ti': 3},{'Ti': 1},0.0,-0.143234630314841,0.1889308,0.5098107277434127
6515,mp-1356_5d83020e30582ea2977a66bb,{'Ti': 1},{'Pb': 3},{'Pb': 1},0.0,-1.099983311039108,-1.1101936,0.1572170769965485
6516,mp-1356_5d83020f30582ea2977ab49e,{'Pb': 1},{'Ti': 2},{'Ti': 1},0.0,-0.1612703107104512,0.10650079,0.4495556800141758
6517,mp-1356_5d83020f30582ea2977ab49e,{'Ti': 1},{'Pb': 2},{'Pb': 1},0.0,-1.1233354848159052,-1.1361663,-0.02632971954206523
6518,mp-1356_5d83020f30582ea2977ab49f,{'Pb': 1},{'Ti': 2},{'Ti': 1},0.0,-0.1612703107104512,0.10650079,0.4495556800141758
6519,mp-1356_5d83020f30582ea2977ab49f,{'Ti': 1},{'Pb': 2},{'Pb': 1},0.0,-1.1233354848159052,-1.1361663,-0.02632971954206523
6520,mp-1356_5d83020f30582ea2977ab4a0,{'Pb': 1},{'Ti': 4},{'Ti': 1},0.0,-0.1539755942895909,0.24229576,0.58317500647682
