,name,FNN,Same,Sub,target,co,oh,h
24843,mp-697068_5d8688095436ecdede9a34ed,{'W': 1},{'W': 2},{'W': 2},0.0,-1.7289821069079407,-1.1690065,-0.1652973014144741
24844,mp-697068_5d8688095436ecdede9a352b,{'W': 1},{'W': 3},{'W': 2},0.0,-1.6612988802102688,-0.88968813,-0.0627807922262113
24845,mp-697068_5d8688095436ecdede9a352b,{'W': 1},{'W': 3},{'W': 2},0.0,-1.6612988802102688,-0.88968813,-0.0627807922262113
24846,mp-697068_5d8688095436ecdede9a3600,{'W': 2},{'W': 5},{'W': 2},0.0,-1.7440890551624388,-1.3877025,-0.618941507255096
24847,mp-697068_5d8688095436ecdede9a3600,{'W': 2},{'W': 5},{'W': 2},0.0,-1.7440890551624388,-1.3877025,-0.618941507255096
24848,mp-697068_5d8688095436ecdede9a3601,{'W': 1},{'W': 4},{'W': 1},0.0,-1.764975689788611,-0.8736168,-0.05165595938714065
24849,mp-697068_5d8688095436ecdede9a3601,{'W': 1},{'W': 4},{'W': 1},0.0,-1.764975689788611,-0.8736168,-0.05165595938714065
24850,mp-697068_5d8688095436ecdede9a38b4,{'W': 2},{'W': 1},{'W': 5},0.0,-1.7898500769441876,-1.5507469,-0.7620271762801989
24851,mp-697068_5d8688095436ecdede9a38b4,{'W': 2},{'W': 1},{'W': 5},0.0,-1.7898500769441876,-1.5507469,-0.7620271762801989
24852,mp-697068_5d8688095436ecdede9a3907,{'W': 1},{'W': 4},{'W': 1},0.0,-1.764975689788611,-0.8736168,-0.05165595938714065
24853,mp-697068_5d8688095436ecdede9a3907,{'W': 1},{'W': 4},{'W': 1},0.0,-1.764975689788611,-0.8736168,-0.05165595938714065
24854,mp-697068_5d8688095436ecdede9a3ad0,{'W': 1},{'W': 2},{'W': 1},0.0,-1.8252119547854682,-1.4185718,-0.17623372572611248
24855,mp-697068_5d8688095436ecdede9a3ad0,{'W': 1},{'W': 2},{'W': 1},0.0,-1.8252119547854682,-1.4185718,-0.17623372572611248
24856,mp-697068_5d8688095436ecdede9a3b32,{'W': 1},{'W': 3},{'W': 2},0.0,-1.6612988802102688,-0.88968813,-0.0627807922262113
24857,mp-697068_5d8688095436ecdede9a3b32,{'W': 1},{'W': 3},{'W': 2},0.0,-1.6612988802102688,-0.88968813,-0.0627807922262113
24858,mp-6988_5d83020e30582ea2977a671a,{'W': 1},{'W': 2},{'W': 2},0.0,-1.7289821069079407,-1.1690065,-0.1652973014144741
24859,mp-6988_5d83020e30582ea2977a671a,{'W': 1},{'W': 2},{'W': 2},0.0,-1.7289821069079407,-1.1690065,-0.1652973014144741
24860,mp-6988_5d83020f30582ea2977ab673,{'W': 1},{'W': 3},{'Empty': 1},0.0,-2.023502399656014,-1.2149142,-0.5258629208501231
24861,mp-6988_5d83020f30582ea2977ab673,{'W': 1},{'W': 3},{'Empty': 1},0.0,-2.023502399656014,-1.2149142,-0.5258629208501231
24862,mp-6988_5d83020f30582ea2977ab674,{'W': 1},{'W': 3},{'Empty': 1},0.0,-2.023502399656014,-1.2149142,-0.5258629208501231
24863,mp-6988_5d83020f30582ea2977ab674,{'W': 1},{'W': 3},{'Empty': 1},0.0,-2.023502399656014,-1.2149142,-0.5258629208501231
24864,mp-6988_5d8688095436ecdede9a26aa,{'W': 1},{'W': 3},{'Empty': 1},0.0,-2.023502399656014,-1.2149142,-0.5258629208501231
24865,mp-6988_5d8688095436ecdede9a26aa,{'W': 1},{'W': 3},{'Empty': 1},0.0,-2.023502399656014,-1.2149142,-0.5258629208501231
24866,mp-6988_5d8688095436ecdede9a3c86,{'W': 2},{'Empty': 1},{'W': 2},0.0,-1.7991248642334274,-0.6543124,-0.29790416469448844
24867,mp-6988_5d8688095436ecdede9a3c86,{'W': 2},{'Empty': 1},{'W': 2},0.0,-1.7991248642334274,-0.6543124,-0.29790416469448844
24868,mp-700_5d83020f30582ea2977aab61,{'W': 2},{'W': 2},{'W': 5},0.0,-1.777937301344306,-1.4091719,-0.7441019746512473
24869,mp-700_5d83020f30582ea2977aab61,{'W': 2},{'W': 2},{'W': 5},0.0,-1.777937301344306,-1.4091719,-0.7441019746512473
24870,mp-700_5d83cd3b4eaf9091a4056cc8,{'W': 1},{'Empty': 1},{'W': 3},0.0,-1.8226611919717417,-0.9834605,-0.26640183718387356
24871,mp-700_5d83cd3b4eaf9091a4056cc8,{'W': 1},{'Empty': 1},{'W': 3},0.0,-1.8226611919717417,-0.9834605,-0.26640183718387356
24872,mp-700_5d83cd3b4eaf9091a40570e2,{'W': 1},{'W': 4},{'W': 1},0.0,-1.764975689788611,-0.8736168,-0.05165595938714065
24873,mp-700_5d83cd3b4eaf9091a40570e2,{'W': 1},{'W': 4},{'W': 1},0.0,-1.764975689788611,-0.8736168,-0.05165595938714065
24874,mp-700_5d83cd3b4eaf9091a40570e3,{'W': 2},{'W': 3},{'W': 1},0.0,-1.8551330344785224,-1.4654905,-0.5468945157297421
24875,mp-700_5d83cd3b4eaf9091a40570e3,{'W': 2},{'W': 3},{'W': 1},0.0,-1.8551330344785224,-1.4654905,-0.5468945157297421
24876,mp-7022_5d83020f30582ea2977abb91,{'W': 2},{'W': 3},{'W': 2},0.0,-1.761053439642784,-1.3782285,-0.6193020402953543
