,name,FNN,Same,Sub,target,co,oh,h
17533,mp-30471_5d83021030582ea2977ac489,"{'Se': 1, 'Sb': 1}","{'Se': 2, 'Sb': 4}","{'Se': 2, 'Sb': 2}",0.0,-0.019498137952209938,0.63901675,0.5164080036425781
17534,mp-30471_5d83021030582ea2977ac48a,{'Sb': 1},{'Se': 3},"{'Sb': 1, 'Se': 2}",0.0,0.021387934335290213,0.5508788,0.3280239422201583
17535,mp-30471_5d83021030582ea2977ac48a,{'Se': 1},{'Sb': 3},"{'Se': 1, 'Sb': 2}",0.0,-0.019147253728497175,0.9660911,0.454022201749974
17536,mp-30471_5d83021030582ea2977ac48b,"{'Sb': 1, 'Se': 1}","{'Sb': 2, 'Se': 2}","{'Sb': 2, 'Se': 2}",0.0,-0.004521680980101978,0.3054786,0.4958142895726552
17537,mp-30471_5d83021030582ea2977ac48b,"{'Se': 1, 'Sb': 1}","{'Se': 2, 'Sb': 2}","{'Se': 2, 'Sb': 2}",0.0,-0.004521680980101978,0.3054786,0.4958142895726552
17538,mp-30471_5d83021030582ea2977ac48c,{'Se': 1},"{'Sb': 4, 'Se': 1}","{'Sb': 1, 'Se': 1}",0.0,0.01741797574167553,0.58916414,0.21829121085525782
17539,mp-30471_5d83021030582ea2977ac48c,{'Sb': 1},"{'Se': 4, 'Sb': 1}","{'Se': 1, 'Sb': 1}",0.0,0.03285453646321769,0.47041723,0.31614156608962507
17540,mp-30471_5d83021030582ea2977ac48d,"{'Sb': 1, 'Se': 1}","{'Sb': 3, 'Se': 2}","{'Sb': 2, 'Se': 2}",0.0,-0.002939969578999297,0.3693901,0.4461056511327168
17541,mp-30471_5d83021030582ea2977ac48d,"{'Se': 1, 'Sb': 1}","{'Se': 3, 'Sb': 2}","{'Se': 2, 'Sb': 2}",0.0,-0.01484725184194001,0.3619271,0.5071159565450587
17542,mp-30471_5d83021030582ea2977ac48e,"{'Sb': 1, 'Se': 1}","{'Sb': 3, 'Se': 2}","{'Sb': 2, 'Se': 2}",0.0,-0.002939969578999297,0.3693901,0.4461056511327168
17543,mp-30471_5d83021030582ea2977ac48e,"{'Se': 1, 'Sb': 1}","{'Se': 3, 'Sb': 2}","{'Se': 2, 'Sb': 2}",0.0,-0.01484725184194001,0.3619271,0.5071159565450587
17544,mp-30471_5d83021030582ea2977ac48f,{'Sb': 1},{'Se': 3},"{'Sb': 1, 'Se': 2}",0.0,0.021387934335290213,0.5508788,0.3280239422201583
17545,mp-30471_5d83021030582ea2977ac48f,{'Se': 1},{'Sb': 3},"{'Se': 1, 'Sb': 2}",0.0,-0.019147253728497175,0.9660911,0.454022201749974
17546,mp-30471_5d83021030582ea2977ac490,{'Sb': 1},{'Se': 3},"{'Sb': 1, 'Se': 2}",0.0,0.021387934335290213,0.5508788,0.3280239422201583
17547,mp-30471_5d83021030582ea2977ac490,{'Se': 1},{'Sb': 3},"{'Se': 1, 'Sb': 2}",0.0,-0.019147253728497175,0.9660911,0.454022201749974
17548,mp-30471_5d83021030582ea2977ac491,{'Sb': 1},{'Se': 3},"{'Sb': 1, 'Se': 2}",0.0,0.021387934335290213,0.5508788,0.3280239422201583
17549,mp-30471_5d83021030582ea2977ac491,{'Se': 1},{'Sb': 3},"{'Se': 1, 'Sb': 2}",0.0,-0.019147253728497175,0.9660911,0.454022201749974
17550,mp-30471_5d83021030582ea2977ac492,{'Sb': 1},{'Se': 3},"{'Sb': 1, 'Se': 2}",0.0,0.021387934335290213,0.5508788,0.3280239422201583
17551,mp-30471_5d83021030582ea2977ac492,{'Se': 1},{'Sb': 3},"{'Se': 1, 'Sb': 2}",0.0,-0.019147253728497175,0.9660911,0.454022201749974
17552,mp-30471_5d83021030582ea2977ac493,{'Sb': 1},{'Se': 3},"{'Sb': 1, 'Se': 2}",0.0,0.021387934335290213,0.5508788,0.3280239422201583
17553,mp-30471_5d83021030582ea2977ac493,{'Se': 1},{'Sb': 3},"{'Se': 1, 'Sb': 2}",0.0,-0.019147253728497175,0.9660911,0.454022201749974
17554,mp-30471_5d83021030582ea2977ac494,{'Sb': 1},{'Se': 2},"{'Sb': 1, 'Se': 2}",0.0,-0.004441995410055786,0.6032655,0.24537210255526218
17555,mp-30471_5d83021030582ea2977ac494,{'Se': 1},{'Sb': 2},"{'Se': 1, 'Sb': 2}",0.0,-0.01645199892952095,0.9857479,0.42271608099183794
17556,mp-30471_5d83021030582ea2977ac495,{'Sb': 1},{'Se': 2},"{'Sb': 1, 'Se': 2}",0.0,-0.004441995410055786,0.6032655,0.24537210255526218
17557,mp-30471_5d83021030582ea2977ac495,{'Se': 1},{'Sb': 2},"{'Se': 1, 'Sb': 2}",0.0,-0.01645199892952095,0.9857479,0.42271608099183794
17558,mp-30471_5d83021030582ea2977ac496,{'Sb': 1},{'Se': 2},"{'Sb': 1, 'Se': 2}",0.0,-0.004441995410055786,0.6032655,0.24537210255526218
17559,mp-30471_5d83021030582ea2977ac496,{'Se': 1},{'Sb': 2},"{'Se': 1, 'Sb': 2}",0.0,-0.01645199892952095,0.9857479,0.42271608099183794
17560,mp-30471_5d83021030582ea2977ac497,{'Sb': 1},{'Se': 2},"{'Sb': 1, 'Se': 2}",0.0,-0.004441995410055786,0.6032655,0.24537210255526218
17561,mp-30471_5d83021030582ea2977ac497,{'Se': 1},{'Sb': 2},"{'Se': 1, 'Sb': 2}",0.0,-0.01645199892952095,0.9857479,0.42271608099183794
17562,mp-30471_5d83021030582ea2977ac498,{'Se': 1},{'Sb': 5},"{'Sb': 1, 'Se': 2}",0.0,0.05878984697522993,1.2458819,0.35670726756341326
17563,mp-30471_5d83021030582ea2977ac498,{'Sb': 1},{'Se': 5},"{'Se': 1, 'Sb': 2}",0.0,0.022966766548087138,0.46115428,0.40982713684875755
17564,mp-30471_5d83021030582ea2977ac499,{'Sb': 1},{'Se': 3},"{'Sb': 1, 'Se': 2}",0.0,0.021387934335290213,0.5508788,0.3280239422201583
