,name,FNN,Same,Sub,target,co,oh,h
0,mp-10015_5d83020d30582ea2977a44b2,{'As': 1},{'Pt': 4},{'Pt': 2},0.0,0.03459411022513408,0.902342,0.7332176986685106
1,mp-10015_5d83020d30582ea2977a44b2,{'Pt': 1},{'As': 4},{'As': 2},0.0,-0.8680487325007781,0.8042328,0.021941926816944114
2,mp-10015_5d83cd3b4eaf9091a4057182,{'As': 1},{'Pt': 4},{'Pt': 2},0.0,0.03459411022513408,0.902342,0.7332176986685106
3,mp-10015_5d83cd3b4eaf9091a4057182,{'Pt': 1},{'As': 4},{'As': 2},0.0,-0.8680487325007781,0.8042328,0.021941926816944114
4,mp-1001836_5d83020f30582ea2977ab568,{'As': 1},{'Pt': 4},"{'As': 2, 'Pt': 2}",0.0,0.09718314500681804,0.6315089,0.6508421479855133
5,mp-1001836_5d83020f30582ea2977ab568,{'Pt': 1},{'As': 4},"{'Pt': 2, 'As': 2}",0.0,-0.672483207959098,0.8494031,0.13257659151159262
6,mp-1002114_5d83020f30582ea2977ab8e9,{'Pt': 3},{'Pt': 9},{'As': 7},0.0,-1.2843477048363732,0.9319796,-0.2334682693406905
7,mp-1002114_5d83020f30582ea2977ab8e9,{'As': 3},{'As': 9},{'Pt': 7},0.0,-0.17829925288202053,0.9689813,0.6201022760523724
8,mp-10032_5d83020e30582ea2977a710a,{'Pt': 3},"{'As': 3, 'Pt': 8}","{'As': 2, 'Pt': 2}",0.0,-1.140092514604885,0.82002544,0.1318239251583793
9,mp-10032_5d83020e30582ea2977a710a,{'As': 3},"{'Pt': 3, 'As': 8}","{'Pt': 2, 'As': 2}",0.0,-0.0034419353093911326,0.63364583,0.6152344124590997
10,mp-10032_5d83020e30582ea2977a71d5,{'Pt': 2},"{'As': 3, 'Pt': 2}","{'As': 2, 'Pt': 5}",0.0,-1.0881732718284332,0.6487071,-0.19918146314611973
11,mp-10032_5d83020e30582ea2977a71d5,{'As': 2},"{'Pt': 3, 'As': 2}","{'Pt': 2, 'As': 5}",0.0,0.05914971294942939,0.37008542,0.46673301433735526
12,mp-10032_5d83020e30582ea2977a71d6,{'Pt': 1},"{'As': 2, 'Pt': 2}","{'As': 1, 'Pt': 2}",0.0,-1.1540894253592566,0.69626236,-0.08399268207607449
13,mp-10032_5d83020e30582ea2977a71d6,{'As': 1},"{'Pt': 2, 'As': 2}","{'Pt': 1, 'As': 2}",0.0,0.05334659369158919,0.41470084,0.3918032561277003
14,mp-10032_5d83020e30582ea2977a71d8,{'As': 1},{'Pt': 4},{'Pt': 1},0.0,0.026371668132485607,0.62635624,0.658853451872081
15,mp-10032_5d83020e30582ea2977a71d8,{'Pt': 1},{'As': 4},{'As': 1},0.0,-0.9069399556732333,0.777129,-0.011337088062043036
16,mp-10032_5d83020e30582ea2977a71da,{'Pt': 1},"{'As': 2, 'Pt': 4}","{'As': 1, 'Pt': 2}",0.0,-1.0791744782812782,0.91881907,-0.07783677102258237
17,mp-10032_5d83020e30582ea2977a71da,{'As': 1},"{'Pt': 2, 'As': 4}","{'Pt': 1, 'As': 2}",0.0,0.0805117080155759,0.46921808,0.36771508290874527
