,name,FNN,Same,Sub,target,co,oh,h
93,mp-10047_5d83020f30582ea2977ab79a,{'Mo': 2},"{'Pb': 3, 'Mo': 2}","{'Pb': 3, 'Mo': 3}",0.0,-1.5775523939198606,-1.0216374,-0.5444835403795731
94,mp-10047_5d83020f30582ea2977ab7fb,{'Mo': 1},{'Pb': 4},{'Pb': 1},0.0,-1.898349589921159,-0.7327551,-0.08733530957926984
95,mp-10047_5d83020f30582ea2977ab7fb,{'Pb': 1},{'Mo': 4},{'Mo': 1},0.0,-0.0841374946538079,0.59562695,1.1989572323993842
96,mp-10047_5d83020f30582ea2977abafc,{'Pb': 3},"{'Mo': 6, 'Pb': 4}",{'Mo': 3},0.0,-0.0645591857114849,0.7247717,0.9491048385717916
97,mp-10047_5d83020f30582ea2977abafc,{'Mo': 3},"{'Pb': 6, 'Mo': 4}",{'Pb': 3},0.0,-1.533543962056186,-0.47098354,-0.4998985855185589
98,mp-10047_5d83021030582ea2977ac1ac,{'Pb': 1},"{'Mo': 2, 'Pb': 4}","{'Mo': 1, 'Pb': 2}",0.0,0.10661557630513095,0.67245847,0.7887168380129493
99,mp-10047_5d83021030582ea2977ac1ac,{'Mo': 1},"{'Pb': 2, 'Mo': 4}","{'Pb': 1, 'Mo': 2}",0.0,-1.4872523616410258,-0.84498614,-0.07783639261827889
100,mp-10047_5d83021030582ea2977ac1ad,{'Pb': 2},"{'Mo': 5, 'Pb': 5}","{'Mo': 1, 'Pb': 4}",0.0,0.007383142839094753,0.6531957,0.90525158048342
101,mp-10047_5d83021030582ea2977ac1ad,{'Mo': 2},"{'Pb': 5, 'Mo': 5}","{'Pb': 1, 'Mo': 4}",0.0,-1.425469837801727,-0.33645272,-0.4046275973225768
102,mp-10047_5d83021030582ea2977ac1b7,{'Pb': 1},{'Empty': 1},"{'Mo': 1, 'Pb': 5}",0.0,-0.16768616396775232,0.8049576,0.5921747794558734
103,mp-10047_5d83021030582ea2977ac1b7,{'Mo': 1},{'Empty': 1},"{'Pb': 1, 'Mo': 5}",0.0,-1.5295418392991538,-1.1714222,-0.12770045726854753
104,mp-10047_5d83021030582ea2977ad3b8,{'Pb': 2},{'Pb': 4},"{'Mo': 2, 'Pb': 5}",0.0,-0.0017575448769704832,0.41166925,0.7233300376788526
