,name,FNN,Same,Sub,target,co,oh,h
12637,mp-21400_5d8688095436ecdede9a387b,{'Pd': 2},{'Sb': 6},"{'Sb': 3, 'Pd': 2}",0.0,-0.36014294435109356,0.7200789,0.21370078535391376
12638,mp-21400_5d8688095436ecdede9a387c,{'Sb': 2},{'Pd': 6},"{'Pd': 3, 'Sb': 1}",0.0,0.06270115960738562,0.6407518,0.823195228032485
12639,mp-21400_5d8688095436ecdede9a387c,{'Pd': 2},{'Sb': 6},"{'Sb': 3, 'Pd': 1}",0.0,-0.3924347375097609,0.8496452,0.20387621760992647
12640,mp-21400_5d8688095436ecdede9a39e5,{'Sb': 2},"{'Pd': 6, 'Sb': 1}",{'Pd': 3},0.0,0.04464629135018668,0.7092178,0.8558973073781745
12641,mp-21400_5d8688095436ecdede9a39e5,{'Pd': 2},"{'Sb': 6, 'Pd': 1}",{'Sb': 3},0.0,-0.2599520625828546,0.7497174,0.1224903477780642
12642,mp-21400_5d8688095436ecdede9a3c50,{'Pd': 1},"{'Pd': 2, 'Sb': 2}",{'Sb': 1},0.0,-0.7152188587092277,0.84308726,0.5256846757407878
12643,mp-21400_5d8688095436ecdede9a3c50,{'Sb': 1},"{'Sb': 2, 'Pd': 2}",{'Pd': 1},0.0,0.060401520856780175,0.80485666,0.6281589919459839
12644,mp-21400_5d8688095436ecdede9a3e9d,{'Sb': 1},"{'Pd': 2, 'Sb': 2}","{'Pd': 1, 'Sb': 1}",0.0,0.05883470118725222,0.47774702,0.5036865546482534
12645,mp-21400_5d8688095436ecdede9a3e9d,{'Pd': 1},"{'Sb': 2, 'Pd': 2}","{'Sb': 1, 'Pd': 1}",0.0,-0.4947183901794038,0.6253603,0.48460812122757185
12646,mp-21400_5d8688095436ecdede9a3e9e,{'Sb': 1},"{'Pd': 2, 'Sb': 1}","{'Pd': 1, 'Sb': 1}",0.0,0.02503301164537063,0.45288038,0.40325578949004454
12647,mp-21400_5d8688095436ecdede9a3e9e,{'Pd': 1},"{'Sb': 2, 'Pd': 1}","{'Sb': 1, 'Pd': 1}",0.0,-0.5974691881315439,0.6601215,0.32068986358312407
12648,mp-21476_5d83020f30582ea2977ab8a6,{'Sb': 1},"{'Pd': 3, 'Sb': 1}",{'Empty': 1},0.0,0.005805235291869034,0.23590443,0.4732265109090097
12649,mp-21476_5d83020f30582ea2977ab8a6,{'Pd': 1},"{'Sb': 3, 'Pd': 1}",{'Empty': 1},0.0,-0.758617269135686,0.69652724,0.4371440225004117
12650,mp-21476_5d83cd3a4eaf9091a405576f,{'Sb': 2},"{'Pd': 2, 'Sb': 6}",{'Sb': 2},0.0,0.11244565531858638,0.689498,0.7284422564798682
12651,mp-21476_5d83cd3a4eaf9091a405576f,{'Pd': 2},"{'Sb': 2, 'Pd': 6}",{'Pd': 2},0.0,-1.2559225229988655,0.761954,0.014806304896694215
12652,mp-21476_5d83cd3a4eaf9091a4055842,{'Sb': 1},"{'Pd': 3, 'Sb': 1}",{'Empty': 1},0.0,0.005805235291869034,0.23590443,0.4732265109090097
12653,mp-21476_5d83cd3a4eaf9091a4055842,{'Pd': 1},"{'Sb': 3, 'Pd': 1}",{'Empty': 1},0.0,-0.758617269135686,0.69652724,0.4371440225004117
12654,mp-21476_5d8406b1dafe860ac9c4ca74,{'Pd': 1},"{'Pd': 1, 'Sb': 1}",{'Sb': 1},0.0,-0.847706382816532,0.6460349,0.48046714700640514
12655,mp-21476_5d8406b1dafe860ac9c4ca74,{'Sb': 1},"{'Sb': 1, 'Pd': 1}",{'Pd': 1},0.0,0.05863753663687596,0.8109597,0.5766019928410457
12656,mp-21476_5d8688095436ecdede9a31ac,"{'Pd': 1, 'Sb': 1}","{'Pd': 2, 'Sb': 2}","{'Pd': 2, 'Sb': 1}",0.0,-0.13133134009357608,0.61400443,0.3833077170655597
12657,mp-21476_5d8688095436ecdede9a31ac,"{'Sb': 1, 'Pd': 1}","{'Sb': 2, 'Pd': 2}","{'Sb': 2, 'Pd': 1}",0.0,-0.05570620388294818,0.5551674,0.5342749865314065
12658,mp-21476_5d8688095436ecdede9a3819,"{'Pd': 1, 'Sb': 1}","{'Pd': 1, 'Sb': 2}","{'Pd': 2, 'Sb': 1}",0.0,-0.15228337685833584,0.6252548,0.37805471568193255
12659,mp-21476_5d8688095436ecdede9a3819,"{'Sb': 1, 'Pd': 1}","{'Sb': 1, 'Pd': 2}","{'Sb': 2, 'Pd': 1}",0.0,-0.06334191752230676,0.53784645,0.46655321764765295
12660,mp-2156_5d83020e30582ea2977a7739,{'Sb': 1},{'Empty': 1},"{'Pd': 1, 'Sb': 2}",0.0,0.12953968317088785,0.64629525,0.3905592714762568
