,name,FNN,Same,Sub,target,co,oh,h
13052,mp-22205_5d83f779dafe868ae5d44c68,{'Cu': 1},{'Sn': 2},{'Sn': 1},0.0,-0.8968446764325422,-0.10769475,0.211842426453612
13053,mp-22205_5d83f779dafe868ae5d44c68,{'Sn': 1},{'Cu': 2},{'Cu': 1},0.0,0.020983939181553682,0.22718623,0.600400255626352
13054,mp-22205_5d83f779dafe868ae5d44c69,{'Cu': 1},{'Sn': 2},{'Sn': 1},0.0,-0.8968446764325422,-0.10769475,0.211842426453612
13055,mp-22205_5d83f779dafe868ae5d44c69,{'Sn': 1},{'Cu': 2},{'Cu': 1},0.0,0.020983939181553682,0.22718623,0.600400255626352
13056,mp-22205_5d83f779dafe868ae5d44c6e,{'Cu': 1},{'Sn': 1},{'Sn': 2},0.0,-0.8326488801443702,0.48923728,0.2788378310922683
13057,mp-22205_5d83f779dafe868ae5d44c6e,{'Sn': 1},{'Cu': 1},{'Cu': 2},0.0,0.036228055679034574,0.37138996,0.6048632693335294
13058,mp-22205_5d83f779dafe868ae5d44c70,{'Cu': 1},"{'Cu': 1, 'Sn': 2}",{'Sn': 1},0.0,-0.7315856816846052,0.28140062,0.24680477115981062
13059,mp-22205_5d83f779dafe868ae5d44c70,{'Sn': 1},"{'Sn': 1, 'Cu': 2}",{'Cu': 1},0.0,0.02221968000725655,0.3389512,0.38927920087731627
13060,mp-22205_5d83f779dafe868ae5d44c71,"{'Cu': 2, 'Sn': 1}","{'Cu': 2, 'Sn': 4}",{'Sn': 2},0.0,0.0686887678859677,0.10801663,0.16576289977753497
13061,mp-22205_5d83f779dafe868ae5d44c71,"{'Sn': 2, 'Cu': 1}","{'Sn': 2, 'Cu': 4}",{'Cu': 2},0.0,-0.011607767128581286,0.12366654,0.37800754573289863
13062,mp-22205_5d83f779dafe868ae5d44c75,{'Cu': 1},{'Sn': 2},{'Sn': 1},0.0,-0.8968446764325422,-0.10769475,0.211842426453612
