,name,FNN,Same,Sub,target,co,oh,h
12355,mp-21163_5d8688095436ecdede9a36ee,{'Co': 1},"{'Pb': 1, 'Co': 4}","{'Pb': 1, 'Co': 1}",0.0,-1.7681803875835322,0.166281,-0.011013495062981419
12356,mp-21163_5d8688095436ecdede9a384e,{'Pb': 1},"{'Co': 1, 'Pb': 1}","{'Co': 1, 'Pb': 2}",0.0,-0.008376898623455328,0.44842994,0.5782274206068329
12357,mp-21163_5d8688095436ecdede9a384e,{'Co': 1},"{'Pb': 1, 'Co': 1}","{'Pb': 1, 'Co': 2}",0.0,-1.9048567287319664,-0.037890106,-0.1869129606067499
12358,mp-21163_5d8688095436ecdede9a38e8,{'Co': 1},{'Pb': 3},{'Pb': 2},0.0,-1.459840935192006,0.25489435,0.013893748974386022
12359,mp-21163_5d8688095436ecdede9a38e8,{'Pb': 1},{'Co': 3},{'Co': 2},0.0,-0.0350114946324174,0.66343486,0.6974868888009781
12360,mp-21163_5d8688095436ecdede9a39b0,{'Pb': 2},"{'Co': 2, 'Pb': 7}","{'Co': 2, 'Pb': 1}",0.0,0.007053626268331219,0.48932746,0.7568482728235937
12361,mp-21163_5d8688095436ecdede9a39b0,{'Co': 2},"{'Pb': 2, 'Co': 7}","{'Pb': 2, 'Co': 1}",0.0,-2.0093021992286655,0.03839703,-0.30152094848715993
12362,mp-21163_5d8688095436ecdede9a39b1,{'Pb': 2},"{'Co': 2, 'Pb': 4}","{'Co': 1, 'Pb': 2}",0.0,-0.006146836950879288,0.40659967,0.751865917829271
12363,mp-21163_5d8688095436ecdede9a39b1,{'Co': 2},"{'Pb': 2, 'Co': 4}","{'Pb': 1, 'Co': 2}",0.0,-1.9062260391713586,-0.23815595,-0.42344219606055516
12364,mp-21163_5d8688095436ecdede9a39ec,{'Pb': 2},"{'Co': 3, 'Pb': 5}","{'Co': 1, 'Pb': 3}",0.0,0.030606087432380618,0.5061062,0.8532318681572438
12365,mp-21163_5d8688095436ecdede9a39ec,{'Co': 2},"{'Pb': 3, 'Co': 5}","{'Pb': 1, 'Co': 3}",0.0,-1.7461278152291166,0.07194323,-0.35386303186173423
12366,mp-21163_5d8688095436ecdede9a39ed,"{'Co': 1, 'Pb': 1}","{'Co': 7, 'Pb': 1}","{'Co': 3, 'Pb': 1}",0.0,-0.1365823449045185,0.5995409,0.33947826176544926
12367,mp-21163_5d8688095436ecdede9a39ed,"{'Pb': 1, 'Co': 1}","{'Pb': 7, 'Co': 1}","{'Pb': 3, 'Co': 1}",0.0,-0.01297867805528816,0.57782143,0.33567258142692724
12368,mp-21163_5d8688095436ecdede9a3af3,{'Co': 1},{'Pb': 2},{'Pb': 2},0.0,-1.5243746756528034,0.21769279,-0.019121527614370377
12369,mp-21163_5d8688095436ecdede9a3af3,{'Pb': 1},{'Co': 2},{'Co': 2},0.0,-0.03529490801372854,0.5522594,0.6364958546297464
12370,mp-21163_5d8688095436ecdede9a3af4,"{'Co': 1, 'Pb': 1}",{'Pb': 6},"{'Co': 1, 'Pb': 3}",0.0,-0.06580171729004977,0.49499962,0.4199551115021543
12371,mp-21163_5d8688095436ecdede9a3af4,"{'Pb': 1, 'Co': 1}",{'Co': 6},"{'Pb': 1, 'Co': 3}",0.0,-0.40543861600819464,0.771219,0.3208681171651459
12372,mp-21163_5d8688095436ecdede9a3bbe,{'Pb': 2},"{'Co': 2, 'Pb': 3}","{'Co': 1, 'Pb': 4}",0.0,-0.019344919539697292,0.4197071,0.710119550146212
12373,mp-21163_5d8688095436ecdede9a3bbe,{'Co': 2},"{'Pb': 2, 'Co': 3}","{'Pb': 1, 'Co': 4}",0.0,-1.9092570750656348,-0.33767864,-0.3542872084007027
12374,mp-21163_5d8688095436ecdede9a3c45,{'Pb': 1},{'Pb': 4},{'Co': 2},0.0,-0.010607784094349882,0.6346921,0.5855354332287567
12375,mp-21163_5d8688095436ecdede9a3c45,{'Co': 1},{'Co': 4},{'Pb': 2},0.0,-1.790956508411692,0.025312418,-0.08465686289609717
12376,mp-21163_5d8688095436ecdede9a3e89,{'Pb': 1},{'Pb': 2},"{'Co': 2, 'Pb': 2}",0.0,0.005201783011710108,0.4923546,0.6573073906403447
12377,mp-21163_5d8688095436ecdede9a3e89,{'Co': 1},{'Co': 2},"{'Pb': 2, 'Co': 2}",0.0,-2.0351520765565976,-0.19079158,-0.10689459222673448
12378,mp-21215_5d83021030582ea2977acdd2,{'Co': 1},{'Pb': 2},"{'Co': 1, 'Pb': 2}",0.0,-1.6744309141549951,-0.05471373,-0.050854887516031934
12379,mp-21215_5d83021030582ea2977acdd2,{'Pb': 1},{'Co': 2},"{'Pb': 1, 'Co': 2}",0.0,-0.051448489966277204,0.4917582,0.7602165488615967
12380,mp-21215_5d83021030582ea2977acdd4,{'Pb': 1},"{'Co': 4, 'Pb': 2}",{'Co': 2},0.0,0.02997659020796462,0.6922509,0.8462677910095449
12381,mp-21215_5d83021030582ea2977acdd4,{'Co': 1},"{'Pb': 4, 'Co': 2}",{'Pb': 2},0.0,-1.286671717815045,0.35294798,0.13582443381181955
12382,mp-21215_5d83021030582ea2977acdd5,{'Pb': 2},"{'Co': 3, 'Pb': 2}","{'Co': 3, 'Pb': 4}",0.0,-0.01579916055738894,0.57766086,0.7343828986429012
12383,mp-21215_5d83021030582ea2977acdd5,{'Co': 2},"{'Pb': 3, 'Co': 2}","{'Pb': 3, 'Co': 4}",0.0,-1.6813115066256517,-0.15642838,-0.34181306064108946
12384,mp-21215_5d83021030582ea2977acddc,{'Co': 2},{'Pb': 6},"{'Co': 2, 'Pb': 3}",0.0,-1.2783639940167784,-0.061465003,-0.05081207666457604
12385,mp-21215_5d83021030582ea2977acddc,{'Pb': 2},{'Co': 6},"{'Pb': 2, 'Co': 3}",0.0,-0.04069856815419246,0.80837786,0.9462646874108713
12386,mp-21215_5d83021030582ea2977acddd,{'Co': 1},{'Pb': 4},{'Pb': 2},0.0,-1.2962199150578317,0.37907383,0.07331605115563333
12387,mp-21215_5d83021030582ea2977acddd,{'Pb': 1},{'Co': 4},{'Co': 2},0.0,-0.04079811211033057,0.7274546,0.8480287159196512
12388,mp-21215_5d83021030582ea2977acddf,{'Co': 2},{'Pb': 6},{'Pb': 3},0.0,-1.3495707931183374,0.050529234,-0.16370521774356958
12389,mp-21215_5d83021030582ea2977acddf,{'Pb': 2},{'Co': 6},{'Co': 3},0.0,0.003115299210393956,0.6066964,0.7649513099854665
12390,mp-21215_5d83021030582ea2977acde0,{'Co': 1},{'Pb': 4},{'Pb': 2},0.0,-1.2962199150578317,0.37907383,0.07331605115563333
12391,mp-21215_5d83021030582ea2977acde0,{'Pb': 1},{'Co': 4},{'Co': 2},0.0,-0.04079811211033057,0.7274546,0.8480287159196512
12392,mp-21215_5d83021030582ea2977acde1,{'Pb': 1},"{'Co': 2, 'Pb': 3}","{'Co': 2, 'Pb': 1}",0.0,0.01313566305209023,0.5884771,0.7253372258715338
12393,mp-21215_5d83021030582ea2977acde1,{'Co': 1},"{'Pb': 2, 'Co': 3}","{'Pb': 2, 'Co': 1}",0.0,-1.7195005529490164,0.13786246,0.10962984321744634
12394,mp-21215_5d83021030582ea2977acde3,{'Co': 1},{'Pb': 4},{'Pb': 2},0.0,-1.2962199150578317,0.37907383,0.07331605115563333
12395,mp-21215_5d83021030582ea2977acde3,{'Pb': 1},{'Co': 4},{'Co': 2},0.0,-0.04079811211033057,0.7274546,0.8480287159196512
12396,mp-21215_5d83021030582ea2977acde4,{'Co': 2},{'Pb': 6},{'Pb': 3},0.0,-1.3495707931183374,0.050529234,-0.16370521774356958
12397,mp-21215_5d83021030582ea2977acde4,{'Pb': 2},{'Co': 6},{'Co': 3},0.0,0.003115299210393956,0.6066964,0.7649513099854665
12398,mp-21215_5d83021030582ea2977acde6,{'Pb': 2},"{'Co': 3, 'Pb': 4}",{'Co': 3},0.0,-0.014069260150922764,0.51868165,0.6383843894245002
12399,mp-21215_5d83021030582ea2977acde6,{'Co': 2},"{'Pb': 3, 'Co': 4}",{'Pb': 3},0.0,-1.8934472414840244,-0.31092045,-0.22704387956018993
12400,mp-21215_5d83021030582ea2977acde7,{'Pb': 2},"{'Co': 3, 'Pb': 4}",{'Co': 3},0.0,-0.014069260150922764,0.51868165,0.6383843894245002
12401,mp-21215_5d83021030582ea2977acde7,{'Co': 2},"{'Pb': 3, 'Co': 4}",{'Pb': 3},0.0,-1.8934472414840244,-0.31092045,-0.22704387956018993
12402,mp-21215_5d83021030582ea2977acde8,{'Pb': 1},"{'Co': 2, 'Pb': 2}",{'Co': 2},0.0,-0.008170552865338453,0.6324226,0.7294276721425291
12403,mp-21215_5d83021030582ea2977acde8,{'Co': 1},"{'Pb': 2, 'Co': 2}",{'Pb': 2},0.0,-1.746244365093906,0.12083118,0.07133224103533747
12404,mp-21233_5d83020f30582ea2977ab57a,{'Pb': 1},{'Empty': 1},{'Co': 3},0.0,0.21269470415602418,0.931581,0.564611289437793
