,name,FNN,Same,Sub,target,co,oh,h
23598,mp-623066_5d83020d30582ea2977a45b2,{'Pd': 2},{'Pd': 6},"{'Cr': 3, 'Pd': 3}",0.0,-1.2455175390808093,0.5796471,-0.2895035237921744
23599,mp-623066_5d83020d30582ea2977a45b2,{'Cr': 2},{'Cr': 6},"{'Pd': 3, 'Cr': 3}",0.0,-1.7847724718110436,-1.3535107,-0.5687954713298927
23600,mp-623066_5d83020e30582ea2977a54c5,{'Pd': 1},{'Cr': 4},{'Pd': 4},0.0,-1.1331219695712527,0.8519318,0.046072609503043226
23601,mp-623066_5d83020e30582ea2977a54c5,{'Cr': 1},{'Pd': 4},{'Cr': 4},0.0,-1.6601523243408691,-0.7967737,0.2757205215260422
23602,mp-623066_5d83020e30582ea2977a54c6,{'Pd': 1},{'Cr': 4},{'Pd': 4},0.0,-1.1331219695712527,0.8519318,0.046072609503043226
23603,mp-623066_5d83020e30582ea2977a54c6,{'Cr': 1},{'Pd': 4},{'Cr': 4},0.0,-1.6601523243408691,-0.7967737,0.2757205215260422
23604,mp-623066_5d83cd3a4eaf9091a4055b79,{'Pd': 1},{'Pd': 2},"{'Cr': 2, 'Pd': 3}",0.0,-1.2187445527157725,0.7346443,0.20588887327061464
23605,mp-623066_5d83cd3a4eaf9091a4055b79,{'Cr': 1},{'Cr': 2},"{'Pd': 2, 'Cr': 3}",0.0,-1.6570781667967482,-1.3153971,-0.08729070150197832
23606,mp-623066_5d83cd3a4eaf9091a4055c77,{'Pd': 2},"{'Cr': 1, 'Pd': 5}","{'Cr': 1, 'Pd': 3}",0.0,-1.3526807254083857,0.5846332,-0.30494825548704857
23607,mp-623066_5d83cd3a4eaf9091a4055c77,{'Cr': 2},"{'Pd': 1, 'Cr': 5}","{'Pd': 1, 'Cr': 3}",0.0,-1.6882886526288658,-1.2167693,-0.5579021741931914
23608,mp-623066_5d83cd3a4eaf9091a4055d0f,{'Pd': 2},"{'Cr': 2, 'Pd': 6}","{'Cr': 1, 'Pd': 3}",0.0,-1.2420952403650027,0.79044545,-0.13917010929272264
23609,mp-623066_5d83cd3a4eaf9091a4055d0f,{'Cr': 2},"{'Pd': 2, 'Cr': 6}","{'Pd': 1, 'Cr': 3}",0.0,-1.6860923402871888,-1.2319349,-0.5599690621688004
23610,mp-623066_5d83f778dafe868ae5d43f2d,{'Pd': 1},"{'Cr': 3, 'Pd': 2}",{'Pd': 2},0.0,-1.0823876148945692,0.7975691,0.0631981626408404
23611,mp-623066_5d83f778dafe868ae5d43f2d,{'Cr': 1},"{'Pd': 3, 'Cr': 2}",{'Cr': 2},0.0,-1.711021206826495,-0.8669336,0.1738977256267024
23612,mp-623066_5d8406b1dafe860ac9c4c96a,{'Pd': 1},{'Cr': 2},"{'Cr': 1, 'Pd': 4}",0.0,-1.1434116192132762,0.61478573,0.2668350839528436
23613,mp-623066_5d8406b1dafe860ac9c4c96a,{'Cr': 1},{'Pd': 2},"{'Pd': 1, 'Cr': 4}",0.0,-1.6551985781386305,-0.8833454,-0.06206640148090829
23614,mp-623066_5d8688095436ecdede9a2dcc,{'Pd': 1},{'Pd': 3},"{'Cr': 2, 'Pd': 1}",0.0,-1.168485118126566,0.6014022,0.003433582394628287
23615,mp-623066_5d8688095436ecdede9a2dcc,{'Cr': 1},{'Cr': 3},"{'Pd': 2, 'Cr': 1}",0.0,-1.6622382021708202,-1.4283524,0.03089887235734065
23616,mp-623066_5d8688095436ecdede9a2e65,{'Pd': 2},"{'Cr': 2, 'Pd': 4}",{'Pd': 3},0.0,-1.2497492385530162,0.4507001,-0.2472697023403407
23617,mp-623066_5d8688095436ecdede9a2e65,{'Cr': 2},"{'Pd': 2, 'Cr': 4}",{'Cr': 3},0.0,-1.6142981567026473,-1.4398835,-0.546566818924409
23618,mp-623066_5d8688095436ecdede9a2fc8,{'Pd': 2},"{'Cr': 1, 'Pd': 5}","{'Cr': 1, 'Pd': 4}",0.0,-1.3318516365937432,0.6592547,-0.27174755790751276
23619,mp-623066_5d8688095436ecdede9a2fc8,{'Cr': 2},"{'Pd': 1, 'Cr': 5}","{'Pd': 1, 'Cr': 4}",0.0,-1.6880250880999421,-1.199246,-0.6007862451485667
23620,mp-623066_5d8688095436ecdede9a3153,{'Pd': 2},"{'Cr': 2, 'Pd': 5}","{'Cr': 2, 'Pd': 3}",0.0,-1.2132518218195878,0.7086589,-0.17308153923592567
