,name,FNN,Same,Sub,target,co,oh,h
29023,mp-979980_5d83f778dafe868ae5d4408a,{'Mn': 2},{'Mn': 2},"{'Sn': 3, 'Mn': 3}",0.0,-2.240920780182342,-0.57101053,-0.4960516533246957
29024,mp-979980_5d83f779dafe868ae5d4429f,"{'Mn': 1, 'Sn': 1}",{'Sn': 6},"{'Mn': 1, 'Sn': 4}",0.0,-0.6673141328713669,-0.32250836,0.0750521953360679
29025,mp-979980_5d83f779dafe868ae5d4429f,"{'Sn': 1, 'Mn': 1}",{'Mn': 6},"{'Sn': 1, 'Mn': 4}",0.0,-0.43612467673391697,-0.48572487,0.04854416092126726
29026,mp-979980_5d8406b1dafe860ac9c4c977,{'Sn': 2},"{'Mn': 1, 'Sn': 7}","{'Mn': 2, 'Sn': 3}",0.0,0.06717582106601815,0.25720015,0.5440254343596421
29027,mp-979980_5d8406b1dafe860ac9c4c977,{'Mn': 2},"{'Sn': 1, 'Mn': 7}","{'Sn': 2, 'Mn': 3}",0.0,-1.9045559165205335,-0.5652114,-0.37270402766125826
29028,mp-979980_5d8688095436ecdede9a280f,{'Sn': 2},"{'Mn': 1, 'Sn': 4}","{'Mn': 1, 'Sn': 4}",0.0,-0.017527236003206204,0.24104577,0.5437824516044942
29029,mp-979980_5d8688095436ecdede9a280f,{'Mn': 2},"{'Sn': 1, 'Mn': 4}","{'Sn': 1, 'Mn': 4}",0.0,-1.991103028356894,-0.640861,-0.6026762243244562
29030,mp-979980_5d8688095436ecdede9a2c7b,{'Mn': 1},{'Sn': 5},{'Sn': 2},0.0,-1.5695756847352762,-0.07260308,-0.3106074323852756
29031,mp-979980_5d8688095436ecdede9a2c7b,{'Sn': 1},{'Mn': 5},{'Mn': 2},0.0,0.021154281679544203,0.3108323,0.558856611351629
29032,mp-979980_5d8688095436ecdede9a2ec0,"{'Mn': 1, 'Sn': 1}","{'Mn': 1, 'Sn': 4}",{'Sn': 5},0.0,-0.5123324273651142,-0.42725685,0.1643318444622789
29033,mp-979980_5d8688095436ecdede9a2ec0,"{'Sn': 1, 'Mn': 1}","{'Sn': 1, 'Mn': 4}",{'Mn': 5},0.0,-0.5613122560497905,-0.69914025,0.015466253752525092
29034,mp-979980_5d8688095436ecdede9a2ee8,{'Sn': 2},"{'Mn': 1, 'Sn': 5}","{'Mn': 2, 'Sn': 3}",0.0,0.04925759676404535,0.19380315,0.5072751339385562
29035,mp-979980_5d8688095436ecdede9a2ee8,{'Mn': 2},"{'Sn': 1, 'Mn': 5}","{'Sn': 2, 'Mn': 3}",0.0,-1.9995417925031638,-0.639341,-0.4273218472516754
29036,mp-979980_5d8688095436ecdede9a2ee9,{'Sn': 1},{'Mn': 4},{'Empty': 1},0.0,-0.019456281194709803,0.22153118,0.44706747499788
29037,mp-979980_5d8688095436ecdede9a2ee9,{'Mn': 1},{'Sn': 4},{'Empty': 1},0.0,-1.7942588111224922,0.31105947,-0.31058281741754873
29038,mp-979980_5d8688095436ecdede9a2eea,{'Sn': 2},"{'Mn': 1, 'Sn': 6}","{'Mn': 3, 'Sn': 3}",0.0,0.05823824990593942,0.15499765,0.45630625613770687
29039,mp-979980_5d8688095436ecdede9a2eea,{'Mn': 2},"{'Sn': 1, 'Mn': 6}","{'Sn': 3, 'Mn': 3}",0.0,-1.9548621994668587,-0.6655931,-0.4365732707933832
29040,mp-979980_5d8688095436ecdede9a30e5,"{'Mn': 1, 'Sn': 1}","{'Mn': 1, 'Sn': 4}","{'Mn': 1, 'Sn': 4}",0.0,-0.6638381213096622,-0.45106834,0.09555535289978859
29041,mp-979980_5d8688095436ecdede9a30e5,"{'Sn': 1, 'Mn': 1}","{'Sn': 1, 'Mn': 4}","{'Sn': 1, 'Mn': 4}",0.0,-0.40601474641391616,-0.45370826,-0.044532300859778516
