,name,FNN,Same,Sub,target,co,oh,h
12524,mp-21400_5d83020f30582ea2977aa350,{'Ru': 1},{'Pb': 3},"{'Pb': 1, 'Ru': 3}",0.0,-1.8956895788124584,-0.6388491,-0.1957348259570364
12525,mp-21400_5d83020f30582ea2977aa350,{'Pb': 1},{'Ru': 3},"{'Ru': 1, 'Pb': 3}",0.0,0.03761254357869833,0.6451647,0.7563230183867572
12526,mp-21400_5d83020f30582ea2977ab881,{'Pb': 1},{'Ru': 2},{'Ru': 2},0.0,-0.012805920648352113,0.5924887,0.8767856250209879
12527,mp-21400_5d83020f30582ea2977ab881,{'Ru': 1},{'Pb': 2},{'Pb': 2},0.0,-1.6419008005516598,-0.2601781,-0.25843538733810184
12528,mp-21400_5d83021030582ea2977ac215,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12529,mp-21400_5d83021030582ea2977ac215,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12530,mp-21400_5d83cd3a4eaf9091a4055c1d,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12531,mp-21400_5d83cd3a4eaf9091a4055c1d,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12532,mp-21400_5d83cd3a4eaf9091a4055cd5,{'Pb': 1},{'Ru': 4},{'Ru': 2},0.0,-0.06348514142236873,0.7194249,1.0680482901937849
12533,mp-21400_5d83cd3a4eaf9091a4055cd5,{'Ru': 1},{'Pb': 4},{'Pb': 2},0.0,-1.5995798598245883,-0.25949132,-0.19437125301056846
12534,mp-21400_5d83cd3a4eaf9091a4055e4e,{'Ru': 2},"{'Pb': 7, 'Ru': 2}",{'Pb': 4},0.0,-1.0663818294576388,-0.28407893,-0.41341975063922876
12535,mp-21400_5d83cd3a4eaf9091a4055e4e,{'Pb': 2},"{'Ru': 7, 'Pb': 2}",{'Ru': 4},0.0,-0.009648766078241276,0.7303991,0.9999735804482924
12536,mp-21400_5d83cd3a4eaf9091a4055e54,{'Ru': 2},"{'Pb': 4, 'Ru': 3}","{'Pb': 2, 'Ru': 4}",0.0,-1.5707411308347252,-0.44460914,-0.33761751760107467
12537,mp-21400_5d83cd3a4eaf9091a4055e54,{'Pb': 2},"{'Ru': 4, 'Pb': 3}","{'Ru': 2, 'Pb': 4}",0.0,0.04114627026385924,0.5827294,0.8150136469685388
12538,mp-21400_5d83cd3a4eaf9091a4055e55,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12539,mp-21400_5d83cd3a4eaf9091a4055e55,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12540,mp-21400_5d83cd3a4eaf9091a4055e56,{'Ru': 1},"{'Pb': 4, 'Ru': 1}","{'Pb': 2, 'Ru': 1}",0.0,-1.4778826157433544,-0.28278446,-0.16811922472431362
12541,mp-21400_5d83cd3a4eaf9091a4055e56,{'Pb': 1},"{'Ru': 4, 'Pb': 1}","{'Ru': 2, 'Pb': 1}",0.0,-0.007558520362717298,0.66749513,0.9972148219081649
12542,mp-21400_5d83cd3a4eaf9091a4055e58,{'Ru': 2},"{'Pb': 4, 'Ru': 3}","{'Pb': 2, 'Ru': 3}",0.0,-1.6219320350770594,-0.45649874,-0.40589831693229916
12543,mp-21400_5d83cd3a4eaf9091a4055e58,{'Pb': 2},"{'Ru': 4, 'Pb': 3}","{'Ru': 2, 'Pb': 3}",0.0,0.026928991510917707,0.53453684,0.786769765905484
12544,mp-21400_5d83f778dafe868ae5d43d46,{'Ru': 1},"{'Pb': 1, 'Ru': 1}","{'Pb': 2, 'Ru': 1}",0.0,-1.6968172003203983,-0.72433805,-0.2548194566129255
12545,mp-21400_5d83f778dafe868ae5d43d46,{'Pb': 1},"{'Ru': 1, 'Pb': 1}","{'Ru': 2, 'Pb': 1}",0.0,0.0008646953576957655,0.4383842,0.49098754288251417
12546,mp-21400_5d83f778dafe868ae5d43e08,{'Ru': 1},{'Pb': 3},"{'Pb': 2, 'Ru': 1}",0.0,-1.713258445024533,-0.54351985,-0.24001481560503654
12547,mp-21400_5d83f778dafe868ae5d43e08,{'Pb': 1},{'Ru': 3},"{'Ru': 2, 'Pb': 1}",0.0,-0.007999724258306777,0.6212796,0.886916919089594
12548,mp-21400_5d83f779dafe868ae5d443da,{'Ru': 2},"{'Pb': 4, 'Ru': 3}","{'Pb': 2, 'Ru': 3}",0.0,-1.6219320350770594,-0.45649874,-0.40589831693229916
12549,mp-21400_5d83f779dafe868ae5d443da,{'Pb': 2},"{'Ru': 4, 'Pb': 3}","{'Ru': 2, 'Pb': 3}",0.0,0.026928991510917707,0.53453684,0.786769765905484
12550,mp-21400_5d83f779dafe868ae5d44720,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12551,mp-21400_5d83f779dafe868ae5d44720,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12552,mp-21400_5d83f779dafe868ae5d44723,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12553,mp-21400_5d83f779dafe868ae5d44723,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12554,mp-21400_5d83f779dafe868ae5d44724,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12555,mp-21400_5d83f779dafe868ae5d44724,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12556,mp-21400_5d83f779dafe868ae5d44725,{'Ru': 1},"{'Pb': 3, 'Ru': 1}",{'Pb': 2},0.0,-1.6683982628230638,-0.20509492,-0.20100968564320532
12557,mp-21400_5d83f779dafe868ae5d44725,{'Pb': 1},"{'Ru': 3, 'Pb': 1}",{'Ru': 2},0.0,-0.030604242799208807,0.6254495,1.0742080587291394
12558,mp-21400_5d83f779dafe868ae5d44726,{'Ru': 1},"{'Pb': 2, 'Ru': 1}","{'Pb': 2, 'Ru': 1}",0.0,-1.660210079004434,-0.38005275,-0.1424202942066583
12559,mp-21400_5d83f779dafe868ae5d44726,{'Pb': 1},"{'Ru': 2, 'Pb': 1}","{'Ru': 2, 'Pb': 1}",0.0,-0.006452521034149423,0.51910883,0.7178379349611343
12560,mp-21400_5d83f779dafe868ae5d44727,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12561,mp-21400_5d83f779dafe868ae5d44727,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12562,mp-21400_5d83f779dafe868ae5d4472a,{'Ru': 1},"{'Pb': 3, 'Ru': 2}",{'Ru': 1},0.0,-2.0170329790747092,-0.3437273,-0.19167875789422134
12563,mp-21400_5d83f779dafe868ae5d4472a,{'Pb': 1},"{'Ru': 3, 'Pb': 2}",{'Pb': 1},0.0,-0.016895565744530983,0.4720835,0.8772909131430698
12564,mp-21400_5d83f779dafe868ae5d4472e,{'Ru': 1},"{'Pb': 3, 'Ru': 1}",{'Pb': 2},0.0,-1.6683982628230638,-0.20509492,-0.20100968564320532
12565,mp-21400_5d83f779dafe868ae5d4472e,{'Pb': 1},"{'Ru': 3, 'Pb': 1}",{'Ru': 2},0.0,-0.030604242799208807,0.6254495,1.0742080587291394
12566,mp-21400_5d83f779dafe868ae5d4472f,{'Ru': 1},"{'Pb': 3, 'Ru': 1}",{'Pb': 2},0.0,-1.6683982628230638,-0.20509492,-0.20100968564320532
12567,mp-21400_5d83f779dafe868ae5d4472f,{'Pb': 1},"{'Ru': 3, 'Pb': 1}",{'Ru': 2},0.0,-0.030604242799208807,0.6254495,1.0742080587291394
12568,mp-21400_5d83f779dafe868ae5d44733,{'Ru': 1},"{'Pb': 3, 'Ru': 1}",{'Pb': 2},0.0,-1.6683982628230638,-0.20509492,-0.20100968564320532
12569,mp-21400_5d83f779dafe868ae5d44733,{'Pb': 1},"{'Ru': 3, 'Pb': 1}",{'Ru': 2},0.0,-0.030604242799208807,0.6254495,1.0742080587291394
12570,mp-21400_5d83f779dafe868ae5d44735,{'Ru': 1},"{'Pb': 3, 'Ru': 1}",{'Pb': 2},0.0,-1.6683982628230638,-0.20509492,-0.20100968564320532
12571,mp-21400_5d83f779dafe868ae5d44735,{'Pb': 1},"{'Ru': 3, 'Pb': 1}",{'Ru': 2},0.0,-0.030604242799208807,0.6254495,1.0742080587291394
12572,mp-21400_5d83f779dafe868ae5d44737,{'Ru': 1},"{'Pb': 2, 'Ru': 1}","{'Pb': 2, 'Ru': 1}",0.0,-1.660210079004434,-0.38005275,-0.1424202942066583
