,name,FNN,Same,Sub,target,co,oh,h
2025,mp-10744_5d83021030582ea2977ace02,{'Sb': 1},"{'Sb': 1, 'Mo': 3}",{'Mo': 2},0.0,0.023817344555885897,0.59274346,0.6764164934098739
2026,mp-10744_5d83021030582ea2977ace05,{'Sb': 2},"{'Mo': 4, 'Sb': 3}","{'Mo': 2, 'Sb': 2}",0.0,0.07672872044669325,0.5955197,0.7069620088614131
2027,mp-10744_5d83021030582ea2977ace05,{'Mo': 2},"{'Sb': 4, 'Mo': 3}","{'Sb': 2, 'Mo': 2}",0.0,-1.647293200765077,-1.0987766,-0.5172404892323209
2028,mp-10744_5d83021030582ea2977ace06,{'Sb': 1},"{'Mo': 1, 'Sb': 1}","{'Mo': 1, 'Sb': 2}",0.0,-0.031269919893328245,0.37831256,0.36860520915668327
2029,mp-10744_5d83021030582ea2977ace06,{'Mo': 1},"{'Sb': 1, 'Mo': 1}","{'Sb': 1, 'Mo': 2}",0.0,-1.7976762848928949,-1.1288271,-0.462404351822492
2030,mp-10744_5d83021030582ea2977ace21,"{'Mo': 1, 'Sb': 1}","{'Mo': 2, 'Sb': 3}","{'Mo': 1, 'Sb': 3}",0.0,-1.1987621000410418,0.32663885,-0.026506341980008848
2031,mp-10744_5d83021030582ea2977ace21,"{'Sb': 1, 'Mo': 1}","{'Sb': 2, 'Mo': 3}","{'Sb': 1, 'Mo': 3}",0.0,-1.2783098357795801,0.12460384,-0.23303956688114635
2032,mp-10744_5d83021030582ea2977ace23,{'Sb': 2},"{'Mo': 4, 'Sb': 2}","{'Mo': 2, 'Sb': 2}",0.0,0.08258968140578808,0.6075205,0.7224974795482489
2033,mp-10744_5d83021030582ea2977ace23,{'Mo': 2},"{'Sb': 4, 'Mo': 2}","{'Sb': 2, 'Mo': 2}",0.0,-1.9053144682156482,-0.95600015,-0.5719910902610027
2034,mp-10744_5d83021030582ea2977ace24,{'Mo': 1},"{'Mo': 1, 'Sb': 3}",{'Sb': 2},0.0,-1.8326388203623734,-0.7488305,0.006718210203649199
2035,mp-10744_5d83021030582ea2977ace24,{'Sb': 1},"{'Sb': 1, 'Mo': 3}",{'Mo': 2},0.0,0.023817344555885897,0.59274346,0.6764164934098739
2036,mp-10744_5d83021030582ea2977ace25,{'Mo': 1},"{'Mo': 1, 'Sb': 3}",{'Sb': 1},0.0,-1.7884844791362666,-0.78374743,-0.03380118785199243
2037,mp-10744_5d83021030582ea2977ace25,{'Sb': 1},"{'Sb': 1, 'Mo': 3}",{'Mo': 1},0.0,0.031289507413777014,0.48960912,0.7055677831406795
2038,mp-10744_5d83021030582ea2977ace27,{'Sb': 1},{'Mo': 2},"{'Mo': 1, 'Sb': 2}",0.0,-0.053979980119281464,0.35929072,0.45876136066450207
2039,mp-10744_5d83021030582ea2977ace27,{'Mo': 1},{'Sb': 2},"{'Sb': 1, 'Mo': 2}",0.0,-1.8121580740099847,-0.5431665,-0.3953923550444286
