,name,FNN,Same,Sub,target,co,oh,h
7382,mp-14_5d83020e30582ea2977a511e,{'Cu': 1},{'Empty': 1},{'Cu': 3},0.0,-0.8555671717409886,0.13363001,-0.0773191333983665
7383,mp-14_5d83020e30582ea2977a511e,{'Sb': 1},{'Empty': 1},{'Sb': 3},0.0,0.10609765912397601,0.6662283,0.1487876635672911
7384,mp-14_5d83020e30582ea2977a5123,{'Cu': 1},{'Empty': 1},{'Cu': 3},0.0,-0.8555671717409886,0.13363001,-0.0773191333983665
7385,mp-14_5d83020e30582ea2977a5123,{'Sb': 1},{'Empty': 1},{'Sb': 3},0.0,0.10609765912397601,0.6662283,0.1487876635672911
7386,mp-14_5d83020e30582ea2977a512e,{'Cu': 1},{'Empty': 1},{'Cu': 2},0.0,-0.8456775506658553,0.10303799,-0.09886374982037703
7387,mp-14_5d83020e30582ea2977a512e,{'Sb': 1},{'Empty': 1},{'Sb': 2},0.0,0.08709878137428001,0.6515705,0.18923533572003998
7388,mp-14_5d83020e30582ea2977a512f,{'Cu': 1},{'Empty': 1},{'Cu': 2},0.0,-0.8456775506658553,0.10303799,-0.09886374982037703
7389,mp-14_5d83020e30582ea2977a512f,{'Sb': 1},{'Empty': 1},{'Sb': 2},0.0,0.08709878137428001,0.6515705,0.18923533572003998
7390,mp-14_5d83020e30582ea2977a5130,{'Cu': 1},{'Empty': 1},{'Cu': 4},0.0,-0.8492642804681197,0.15349993,0.05535881934775763
7391,mp-14_5d83020e30582ea2977a5130,{'Sb': 1},{'Empty': 1},{'Sb': 4},0.0,0.10627417721882244,0.69799924,0.01872940898702874
7392,mp-14_5d83020e30582ea2977a5132,{'Cu': 3},{'Cu': 2},{'Cu': 7},0.0,-0.6927670941279367,-0.4485864,-0.33725881254020257
7393,mp-14_5d83020e30582ea2977a5132,{'Sb': 3},{'Sb': 2},{'Sb': 7},0.0,0.04644268403739594,0.4908714,0.7006042403209053
7394,mp-14_5d83020e30582ea2977a5134,{'Cu': 1},{'Empty': 1},{'Cu': 2},0.0,-0.8456775506658553,0.10303799,-0.09886374982037703
7395,mp-14_5d83020e30582ea2977a5134,{'Sb': 1},{'Empty': 1},{'Sb': 2},0.0,0.08709878137428001,0.6515705,0.18923533572003998
7396,mp-14_5d83020e30582ea2977a5139,{'Cu': 2},{'Cu': 5},{'Cu': 3},0.0,-0.62736872063099,-0.26183167,-0.010850573644653411
7397,mp-14_5d83020e30582ea2977a5139,{'Sb': 2},{'Sb': 5},{'Sb': 3},0.0,0.016155814859235597,0.49269846,0.4671623187676766
7398,mp-14_5d83020e30582ea2977a513e,{'Cu': 2},{'Empty': 1},{'Cu': 4},0.0,-0.7012857425665855,-0.37373626,-0.16499253049510215
7399,mp-14_5d83020e30582ea2977a513e,{'Sb': 2},{'Empty': 1},{'Sb': 4},0.0,0.08756535830362441,0.7464228,0.23811555520120442
7400,mp-14_5d83020e30582ea2977a513f,{'Cu': 1},{'Empty': 1},{'Cu': 3},0.0,-0.8555671717409886,0.13363001,-0.0773191333983665
7401,mp-14_5d83020e30582ea2977a513f,{'Sb': 1},{'Empty': 1},{'Sb': 3},0.0,0.10609765912397601,0.6662283,0.1487876635672911
7402,mp-14_5d83020e30582ea2977a5140,{'Cu': 2},{'Cu': 1},{'Cu': 4},0.0,-0.755319194164032,-0.40571657,-0.31773907231162446
7403,mp-14_5d83020e30582ea2977a5140,{'Sb': 2},{'Sb': 1},{'Sb': 4},0.0,0.012673541571535104,0.30642238,0.32889222203946494
7404,mp-14_5d83020e30582ea2977a5141,{'Cu': 1},{'Empty': 1},{'Cu': 4},0.0,-0.8492642804681197,0.15349993,0.05535881934775763
7405,mp-14_5d83020e30582ea2977a5141,{'Sb': 1},{'Empty': 1},{'Sb': 4},0.0,0.10627417721882244,0.69799924,0.01872940898702874
7406,mp-14_5d83020e30582ea2977a51e3,{'Cu': 2},{'Cu': 4},{'Cu': 3},0.0,-0.6940806694730798,-0.33952826,-0.0334563152110689
7407,mp-14_5d83020e30582ea2977a51e3,{'Sb': 2},{'Sb': 4},{'Sb': 3},0.0,0.01329979955683426,0.47101212,0.45601250330260373
7408,mp-14_5d83020e30582ea2977a51e4,{'Cu': 2},{'Cu': 4},{'Cu': 2},0.0,-0.7051001802524165,-0.29432204,-0.010808446164114308
7409,mp-14_5d83020e30582ea2977a51e4,{'Sb': 2},{'Sb': 4},{'Sb': 2},0.0,0.04516305149023317,0.38488212,0.5018828322740349
7410,mp-14_5d83020e30582ea2977a51fa,{'Cu': 2},{'Cu': 2},{'Cu': 4},0.0,-0.7575219314334976,-0.43564162,-0.2936514344986388
7411,mp-14_5d83020e30582ea2977a51fa,{'Sb': 2},{'Sb': 2},{'Sb': 4},0.0,0.00028477817008387967,0.36715245,0.351161755869226
7412,mp-14_5d83020e30582ea2977a51fb,{'Cu': 2},{'Cu': 2},{'Cu': 3},0.0,-0.7744901613283743,-0.6877901,-0.2584158648887765
7413,mp-14_5d83020e30582ea2977a51fb,{'Sb': 2},{'Sb': 2},{'Sb': 3},0.0,0.005324929646733865,0.2918214,0.2738751205099734
7414,mp-14_5d83020e30582ea2977a51fc,{'Cu': 2},{'Cu': 2},{'Cu': 2},0.0,-0.7879731666778486,-0.68696314,-0.20929689009963012
7415,mp-14_5d83020e30582ea2977a51fc,{'Sb': 2},{'Sb': 2},{'Sb': 2},0.0,0.016941593653350642,0.19850756,0.3305033078394931
7416,mp-1501_5d83020d30582ea2977a329a,"{'Cu': 1, 'Sb': 1}","{'Cu': 3, 'Sb': 3}","{'Cu': 1, 'Sb': 3}",0.0,0.010142456205932213,0.4715393,0.3653198122714338
7417,mp-1501_5d83020d30582ea2977a329a,"{'Sb': 1, 'Cu': 1}","{'Sb': 3, 'Cu': 3}","{'Sb': 1, 'Cu': 3}",0.0,-0.06781167626563392,0.45254704,0.48345233590509706
7418,mp-1501_5d83020d30582ea2977a329b,"{'Cu': 1, 'Sb': 1}","{'Cu': 3, 'Sb': 3}","{'Cu': 3, 'Sb': 1}",0.0,-0.06781167626563392,0.45254704,0.48345233590509706
7419,mp-1501_5d83020d30582ea2977a329b,"{'Sb': 1, 'Cu': 1}","{'Sb': 3, 'Cu': 3}","{'Sb': 3, 'Cu': 1}",0.0,0.010142456205932213,0.4715393,0.3653198122714338
7420,mp-1501_5d83020d30582ea2977a45d7,{'Sb': 1},"{'Cu': 1, 'Sb': 3}","{'Cu': 2, 'Sb': 2}",0.0,0.029368546651602778,0.64885134,0.6974348417554388
7421,mp-1501_5d83020d30582ea2977a45d7,{'Cu': 1},"{'Sb': 1, 'Cu': 3}","{'Sb': 2, 'Cu': 2}",0.0,-0.49394112314871796,0.49975923,0.501463271270271
7422,mp-1501_5d83020d30582ea2977a45d8,{'Sb': 1},"{'Cu': 1, 'Sb': 3}","{'Cu': 2, 'Sb': 2}",0.0,0.029368546651602778,0.64885134,0.6974348417554388
7423,mp-1501_5d83020d30582ea2977a45d8,{'Cu': 1},"{'Sb': 1, 'Cu': 3}","{'Sb': 2, 'Cu': 2}",0.0,-0.49394112314871796,0.49975923,0.501463271270271
7424,mp-1501_5d83cd3a4eaf9091a405630d,{'Sb': 2},{'Cu': 6},"{'Cu': 1, 'Sb': 6}",0.0,0.05103939558048006,0.4956057,0.7457746605353409
7425,mp-1501_5d83cd3a4eaf9091a405630d,{'Cu': 2},{'Sb': 6},"{'Sb': 1, 'Cu': 6}",0.0,-0.22094786108969017,0.14988689,0.27285479136002777
7426,mp-1501_5d83f779dafe868ae5d442b1,{'Sb': 1},{'Cu': 2},"{'Cu': 1, 'Sb': 2}",0.0,0.033918198003137306,0.636356,0.4649939001578822
7427,mp-1501_5d83f779dafe868ae5d442b1,{'Cu': 1},{'Sb': 2},"{'Sb': 1, 'Cu': 2}",0.0,-0.6091178237618337,0.34341252,0.1820947822473179
7428,mp-1501_5d8688095436ecdede9a2624,"{'Cu': 1, 'Sb': 1}","{'Cu': 3, 'Sb': 3}","{'Cu': 3, 'Sb': 3}",0.0,-0.025445152261411044,0.59683895,0.3897186568054342
7429,mp-1501_5d8688095436ecdede9a2624,"{'Sb': 1, 'Cu': 1}","{'Sb': 3, 'Cu': 3}","{'Sb': 3, 'Cu': 3}",0.0,-0.025445152261411044,0.59683895,0.3897186568054342
7430,mp-1501_5d8688095436ecdede9a2c9a,{'Sb': 2},"{'Cu': 3, 'Sb': 3}",{'Cu': 2},0.0,0.06612157686505758,0.5308251,0.5559810392713828
