,name,FNN,Same,Sub,target,co,oh,h
0,mp-10015_5d83020d30582ea2977a44b2,{'Ga': 1},{'Ga': 4},{'Ga': 2},0.0,0.0720901010194561,-0.023309564,0.3175274364136335
1,mp-10015_5d83020d30582ea2977a44b2,{'Ga': 1},{'Ga': 4},{'Ga': 2},0.0,0.0720901010194561,-0.023309564,0.3175274364136335
2,mp-10015_5d83cd3b4eaf9091a4057182,{'Ga': 1},{'Ga': 4},{'Ga': 2},0.0,0.0720901010194561,-0.023309564,0.3175274364136335
3,mp-10015_5d83cd3b4eaf9091a4057182,{'Ga': 1},{'Ga': 4},{'Ga': 2},0.0,0.0720901010194561,-0.023309564,0.3175274364136335
4,mp-1001836_5d83020f30582ea2977ab568,{'Ga': 1},{'Ga': 4},{'Ga': 2},0.0,0.0720901010194561,-0.023309564,0.3175274364136335
5,mp-1001836_5d83020f30582ea2977ab568,{'Ga': 1},{'Ga': 4},{'Ga': 2},0.0,0.0720901010194561,-0.023309564,0.3175274364136335
6,mp-1002114_5d83020f30582ea2977ab8e9,{'Ga': 3},{'Ga': 9},{'Ga': 7},0.0,0.10893835770470539,0.5882915,0.6728281604288436
7,mp-1002114_5d83020f30582ea2977ab8e9,{'Ga': 3},{'Ga': 9},{'Ga': 7},0.0,0.10893835770470539,0.5882915,0.6728281604288436
8,mp-10032_5d83020e30582ea2977a710a,{'Ga': 3},{'Ga': 8},{'Ga': 2},0.0,0.08370633527136354,-0.15444309,0.45414832060249816
9,mp-10032_5d83020e30582ea2977a710a,{'Ga': 3},{'Ga': 8},{'Ga': 2},0.0,0.08370633527136354,-0.15444309,0.45414832060249816
10,mp-10032_5d83020e30582ea2977a71d5,{'Ga': 2},{'Ga': 2},{'Ga': 5},0.0,0.004190600660517805,-0.06084166,0.4732906725383468
11,mp-10032_5d83020e30582ea2977a71d5,{'Ga': 2},{'Ga': 2},{'Ga': 5},0.0,0.004190600660517805,-0.06084166,0.4732906725383468
12,mp-10032_5d83020e30582ea2977a71d6,{'Ga': 1},{'Ga': 2},{'Ga': 2},0.0,-0.03755541955106849,-0.09314326,0.1335052391323437
13,mp-10032_5d83020e30582ea2977a71d6,{'Ga': 1},{'Ga': 2},{'Ga': 2},0.0,-0.03755541955106849,-0.09314326,0.1335052391323437
14,mp-10032_5d83020e30582ea2977a71d8,{'Ga': 1},{'Ga': 4},{'Ga': 1},0.0,0.0794998643053941,0.016646694,0.4446614072801385
15,mp-10032_5d83020e30582ea2977a71d8,{'Ga': 1},{'Ga': 4},{'Ga': 1},0.0,0.0794998643053941,0.016646694,0.4446614072801385
16,mp-10032_5d83020e30582ea2977a71da,{'Ga': 1},{'Ga': 4},{'Ga': 2},0.0,0.0720901010194561,-0.023309564,0.3175274364136335
17,mp-10032_5d83020e30582ea2977a71da,{'Ga': 1},{'Ga': 4},{'Ga': 2},0.0,0.0720901010194561,-0.023309564,0.3175274364136335
18,mp-10032_5d83020e30582ea2977a71db,{'Ga': 1},{'Ga': 4},{'Ga': 1},0.0,0.0794998643053941,0.016646694,0.4446614072801385
19,mp-10032_5d83020e30582ea2977a71db,{'Ga': 1},{'Ga': 4},{'Ga': 1},0.0,0.0794998643053941,0.016646694,0.4446614072801385
20,mp-10032_5d83020e30582ea2977a71dc,{'Ga': 3},{'Ga': 6},{'Ga': 5},0.0,0.08758362954008331,0.691592,0.5489044299900212
21,mp-10032_5d83020e30582ea2977a71dc,{'Ga': 3},{'Ga': 6},{'Ga': 5},0.0,0.08758362954008331,0.691592,0.5489044299900212
22,mp-10032_5d83020e30582ea2977a71e0,{'Ga': 1},{'Ga': 3},{'Ga': 2},0.0,-0.01035983442162091,-0.13044262,0.23080576785261886
23,mp-10032_5d83020e30582ea2977a71e0,{'Ga': 1},{'Ga': 3},{'Ga': 2},0.0,-0.01035983442162091,-0.13044262,0.23080576785261886
24,mp-10032_5d83020e30582ea2977a71e1,{'Ga': 2},{'Ga': 6},{'Ga': 2},0.0,0.08762017740878159,-0.15332185,0.2994536292203887
25,mp-10032_5d83020e30582ea2977a71e1,{'Ga': 2},{'Ga': 6},{'Ga': 2},0.0,0.08762017740878159,-0.15332185,0.2994536292203887
26,mp-10032_5d83020e30582ea2977a71e2,{'Ga': 1},{'Ga': 4},{'Ga': 1},0.0,0.0794998643053941,0.016646694,0.4446614072801385
27,mp-10032_5d83020e30582ea2977a71e2,{'Ga': 1},{'Ga': 4},{'Ga': 1},0.0,0.0794998643053941,0.016646694,0.4446614072801385
28,mp-10032_5d83020e30582ea2977a748b,{'Ga': 1},{'Ga': 3},{'Ga': 2},0.0,-0.01035983442162091,-0.13044262,0.23080576785261886
29,mp-10032_5d83020e30582ea2977a748b,{'Ga': 1},{'Ga': 3},{'Ga': 2},0.0,-0.01035983442162091,-0.13044262,0.23080576785261886
30,mp-10032_5d83020e30582ea2977a7490,{'Ga': 2},{'Ga': 6},{'Ga': 3},0.0,0.10527899358899404,0.24204603,0.35244179475247794
31,mp-10032_5d83020e30582ea2977a7490,{'Ga': 2},{'Ga': 6},{'Ga': 3},0.0,0.10527899358899404,0.24204603,0.35244179475247794
32,mp-10032_5d83020e30582ea2977a7491,{'Ga': 2},{'Ga': 6},{'Ga': 3},0.0,0.10527899358899404,0.24204603,0.35244179475247794
33,mp-10032_5d83020e30582ea2977a7491,{'Ga': 2},{'Ga': 6},{'Ga': 3},0.0,0.10527899358899404,0.24204603,0.35244179475247794
34,mp-10032_5d83020e30582ea2977a7492,{'Ga': 4},{'Ga': 8},{'Ga': 5},0.0,0.10291433803858692,0.69387746,0.790230823605057
35,mp-10032_5d83020e30582ea2977a7492,{'Ga': 4},{'Ga': 8},{'Ga': 5},0.0,0.10291433803858692,0.69387746,0.790230823605057
36,mp-10032_5d83020e30582ea2977a7494,{'Ga': 1},{'Ga': 2},{'Ga': 3},0.0,0.009423411150648386,-0.07200026,0.21858859849160464
37,mp-10032_5d83020e30582ea2977a7494,{'Ga': 1},{'Ga': 2},{'Ga': 3},0.0,0.009423411150648386,-0.07200026,0.21858859849160464
38,mp-10032_5d83020e30582ea2977a7499,{'Ga': 2},{'Ga': 2},{'Ga': 4},0.0,-0.05093875479209216,-0.05800441,0.4163069390577665
39,mp-10032_5d83020e30582ea2977a7499,{'Ga': 2},{'Ga': 2},{'Ga': 4},0.0,-0.05093875479209216,-0.05800441,0.4163069390577665
40,mp-10032_5d83020e30582ea2977a749b,{'Ga': 3},{'Ga': 7},{'Ga': 4},0.0,0.03852992162834246,0.68593895,0.5571658916845207
