,name,FNN,Same,Sub,target,co,oh,h
22360,mp-570920_5d8688095436ecdede9a3528,{'V': 1},"{'Pd': 3, 'V': 2}","{'Pd': 1, 'V': 2}",0.0,-1.290077555894555,-1.364198,-0.16295942750952114
22361,mp-570920_5d8688095436ecdede9a3528,{'Pd': 1},"{'V': 3, 'Pd': 2}","{'V': 1, 'Pd': 2}",0.0,-1.0112721577175066,0.6097707,-0.14896080703294437
22362,mp-570920_5d8688095436ecdede9a38db,{'V': 1},"{'Pd': 3, 'V': 3}","{'Pd': 2, 'V': 1}",0.0,-1.3793524278841378,-1.2617239,-0.14704424337246585
22363,mp-570920_5d8688095436ecdede9a38db,{'Pd': 1},"{'V': 3, 'Pd': 3}","{'V': 2, 'Pd': 1}",0.0,-1.0110795062871938,0.79971695,-0.0235615300625815
22364,mp-570920_5d8688095436ecdede9a398d,{'V': 2},"{'Pd': 2, 'V': 2}","{'Pd': 3, 'V': 3}",0.0,-1.543456495328454,-1.6242328,-0.7079246458503539
22365,mp-570920_5d8688095436ecdede9a398d,{'Pd': 2},"{'V': 2, 'Pd': 2}","{'V': 3, 'Pd': 3}",0.0,-0.956962018008004,0.2949169,-0.15767400100220685
22366,mp-571033_5d83020f30582ea2977ab003,{'V': 1},{'V': 4},{'Pd': 2},0.0,-1.8433105653590527,-1.6871294,-0.4046276505525339
22367,mp-571033_5d83020f30582ea2977ab003,{'Pd': 1},{'Pd': 4},{'V': 2},0.0,-1.012459965613664,0.46692258,0.05854737470578151
22368,mp-571033_5d83020f30582ea2977ab004,{'V': 4},{'V': 8},{'Pd': 4},0.0,-2.80382079904589,-1.7533888,-0.7361731972626204
22369,mp-571033_5d83020f30582ea2977ab004,{'Pd': 4},{'Pd': 8},{'V': 4},0.0,-1.0045473760218488,0.6033343,-0.050157732362265964
22370,mp-571033_5d83020f30582ea2977ab006,{'V': 1},{'V': 4},{'Pd': 2},0.0,-1.8433105653590527,-1.6871294,-0.4046276505525339
22371,mp-571033_5d83020f30582ea2977ab006,{'Pd': 1},{'Pd': 4},{'V': 2},0.0,-1.012459965613664,0.46692258,0.05854737470578151
22372,mp-571033_5d83021030582ea2977ad400,{'V': 2},"{'Pd': 4, 'V': 2}","{'Pd': 2, 'V': 2}",0.0,-1.6132613636711646,-1.6369691,-0.6120028725690452
22373,mp-571033_5d83021030582ea2977ad400,{'Pd': 2},"{'V': 4, 'Pd': 2}","{'V': 2, 'Pd': 2}",0.0,-0.8796878552360907,0.41024667,-0.19941526782839564
22374,mp-571033_5d83021030582ea2977ad401,"{'Pd': 2, 'V': 1}","{'Pd': 2, 'V': 5}","{'Pd': 2, 'V': 3}",0.0,-1.2376154322480144,-0.3211717,-0.2627961985801184
22375,mp-571033_5d83021030582ea2977ad401,"{'V': 2, 'Pd': 1}","{'V': 2, 'Pd': 5}","{'V': 2, 'Pd': 3}",0.0,-1.4655054986767815,-0.85447025,-0.33041585673854473
22376,mp-571034_5d83021030582ea2977ad2ab,{'V': 1},"{'Pd': 1, 'V': 2}","{'Pd': 1, 'V': 1}",0.0,-1.4096787265213881,-1.4371914,-0.3561992020997952
22377,mp-571034_5d83021030582ea2977ad2ab,{'Pd': 1},"{'V': 1, 'Pd': 2}","{'V': 1, 'Pd': 1}",0.0,-0.9238507927984436,0.4849635,-0.010004116838917254
22378,mp-571053_5d83020e30582ea2977a6b27,{'V': 3},{'V': 9},"{'Pd': 3, 'V': 4}",0.0,-2.6033997861031377,-1.476295,-0.8183918376654332
22379,mp-571053_5d83020e30582ea2977a6b27,{'Pd': 3},{'Pd': 9},"{'V': 3, 'Pd': 4}",0.0,-0.9663527742588901,0.8088107,-0.25745443710570737
22380,mp-571053_5d83020e30582ea2977a6b28,{'V': 2},{'V': 8},"{'Pd': 1, 'V': 4}",0.0,-1.9045147955037418,-1.4904423,-0.6727625286522997
