,name,FNN,Same,Sub,target,co,oh,h
21951,mp-569250_5d8688095436ecdede9a30d5,{'Cr': 2},"{'Sn': 6, 'Cr': 2}","{'Sn': 2, 'Cr': 2}",0.0,-1.175080522866344,-0.91823214,-0.39093053353504315
21952,mp-569250_5d8688095436ecdede9a30e0,"{'Cr': 1, 'Sn': 1}","{'Cr': 2, 'Sn': 6}","{'Cr': 2, 'Sn': 3}",0.0,-0.32814362335815894,0.35411966,-0.009739845126642615
21953,mp-569250_5d8688095436ecdede9a30e0,"{'Sn': 1, 'Cr': 1}","{'Sn': 2, 'Cr': 6}","{'Sn': 2, 'Cr': 3}",0.0,-0.598701516388028,0.07390036,0.12739989755306363
21954,mp-569250_5d8688095436ecdede9a325a,{'Sn': 1},"{'Cr': 4, 'Sn': 2}","{'Cr': 2, 'Sn': 2}",0.0,0.09241116755101768,0.43162385,0.8348952276069851
21955,mp-569250_5d8688095436ecdede9a325a,{'Cr': 1},"{'Sn': 4, 'Cr': 2}","{'Sn': 2, 'Cr': 2}",0.0,-1.051293135107348,-0.37174764,0.11948218276556727
21956,mp-569250_5d8688095436ecdede9a325b,{'Cr': 1},{'Sn': 4},"{'Cr': 1, 'Sn': 2}",0.0,-1.4572066266602628,-0.43306375,-0.038817810666932046
21957,mp-569250_5d8688095436ecdede9a325b,{'Sn': 1},{'Cr': 4},"{'Sn': 1, 'Cr': 2}",0.0,0.049325672709895456,0.32446668,0.679361793258851
21958,mp-569250_5d8688095436ecdede9a325c,{'Sn': 2},"{'Cr': 6, 'Sn': 2}","{'Cr': 2, 'Sn': 2}",0.0,0.023720715465791502,0.48639527,0.8084956822382561
21959,mp-569250_5d8688095436ecdede9a325c,{'Cr': 2},"{'Sn': 6, 'Cr': 2}","{'Sn': 2, 'Cr': 2}",0.0,-1.175080522866344,-0.91823214,-0.39093053353504315
21960,mp-569250_5d8688095436ecdede9a34be,{'Sn': 2},"{'Cr': 4, 'Sn': 3}","{'Cr': 3, 'Sn': 2}",0.0,0.049877021297443126,0.40156832,0.6855579587420905
21961,mp-569250_5d8688095436ecdede9a34be,{'Cr': 2},"{'Sn': 4, 'Cr': 3}","{'Sn': 3, 'Cr': 2}",0.0,-1.6062877710863939,-1.3102986,-0.3489095477352806
21962,mp-569250_5d8688095436ecdede9a3591,{'Sn': 1},"{'Cr': 4, 'Sn': 2}","{'Cr': 2, 'Sn': 1}",0.0,0.09194042665342031,0.4748105,0.7844623328012671
21963,mp-569250_5d8688095436ecdede9a3591,{'Cr': 1},"{'Sn': 4, 'Cr': 2}","{'Sn': 2, 'Cr': 1}",0.0,-1.2376545242919166,-0.34743547,0.11247905615339664
21964,mp-569250_5d8688095436ecdede9a369b,"{'Cr': 1, 'Sn': 2}","{'Cr': 5, 'Sn': 2}","{'Cr': 3, 'Sn': 4}",0.0,-0.25895935666358116,-0.016296828,0.30667593502039103
21965,mp-569250_5d8688095436ecdede9a369b,"{'Sn': 1, 'Cr': 2}","{'Sn': 5, 'Cr': 2}","{'Sn': 3, 'Cr': 4}",0.0,-0.8310123030617664,-0.4191287,-0.03204634061552287
21966,mp-569250_5d8688095436ecdede9a397f,"{'Cr': 2, 'Sn': 1}","{'Cr': 5, 'Sn': 5}","{'Cr': 3, 'Sn': 3}",0.0,-0.4950051085064135,-0.23632802,-0.08613363473085897
21967,mp-569250_5d8688095436ecdede9a397f,"{'Sn': 2, 'Cr': 1}","{'Sn': 5, 'Cr': 5}","{'Sn': 3, 'Cr': 3}",0.0,-0.17111737302479593,0.41101965,0.28440983667486974
