,name,FNN,Same,Sub,target,co,oh,h
200,mp-1008274_5d83020f30582ea2977a95f3,{'Se': 2},"{'Ir': 3, 'Se': 5}","{'Ir': 1, 'Se': 4}",0.0,-0.02343031254241339,1.8938323,0.897374224429261
201,mp-1008274_5d83020f30582ea2977a95f3,{'Ir': 2},"{'Se': 3, 'Ir': 5}","{'Se': 1, 'Ir': 4}",0.0,-1.350278688835526,0.1777768,-0.3703203119845141
202,mp-1008274_5d83f778dafe868ae5d44062,{'Se': 2},"{'Ir': 4, 'Se': 3}",{'Se': 4},0.0,-0.01113474778932262,1.1419995,0.5730384556185093
203,mp-1008274_5d83f778dafe868ae5d44062,{'Ir': 2},"{'Se': 4, 'Ir': 3}",{'Ir': 4},0.0,-1.6069608170186302,0.119842686,-0.4264698161546215
204,mp-1008349_5d83020c30582ea2977a10ea,"{'Ir': 1, 'Se': 1}","{'Ir': 7, 'Se': 1}","{'Ir': 4, 'Se': 1}",0.0,-0.13716956511522796,1.0881569,0.3840967913924039
205,mp-1008349_5d83020c30582ea2977a10ea,"{'Se': 1, 'Ir': 1}","{'Se': 7, 'Ir': 1}","{'Se': 4, 'Ir': 1}",0.0,-0.15991851854725156,0.8334403,0.4885501667139253
206,mp-1008349_5d83020c30582ea2977a10ef,{'Se': 2},"{'Ir': 3, 'Se': 5}","{'Ir': 1, 'Se': 4}",0.0,-0.02343031254241339,1.8938323,0.897374224429261
207,mp-1008349_5d83020c30582ea2977a10ef,{'Ir': 2},"{'Se': 3, 'Ir': 5}","{'Se': 1, 'Ir': 4}",0.0,-1.350278688835526,0.1777768,-0.3703203119845141
208,mp-1008349_5d83020d30582ea2977a213f,"{'Ir': 1, 'Se': 1}","{'Ir': 7, 'Se': 1}","{'Ir': 4, 'Se': 1}",0.0,-0.13716956511522796,1.0881569,0.3840967913924039
209,mp-1008349_5d83020d30582ea2977a213f,"{'Se': 1, 'Ir': 1}","{'Se': 7, 'Ir': 1}","{'Se': 4, 'Ir': 1}",0.0,-0.15991851854725156,0.8334403,0.4885501667139253
210,mp-1008349_5d83020d30582ea2977a42c0,{'Se': 2},"{'Ir': 4, 'Se': 6}",{'Se': 2},0.0,-0.029181587675408845,0.927209,0.9041056218402874
211,mp-1008349_5d83020d30582ea2977a42c0,{'Ir': 2},"{'Se': 4, 'Ir': 6}",{'Ir': 2},0.0,-1.37967341352986,0.19834198,-0.36628032598986654
212,mp-1008349_5d83f778dafe868ae5d43ed3,"{'Ir': 2, 'Se': 1}","{'Ir': 7, 'Se': 2}","{'Ir': 5, 'Se': 2}",0.0,-0.7707140496911119,1.0298725,0.04408376311840043
213,mp-1008349_5d83f778dafe868ae5d43ed3,"{'Se': 2, 'Ir': 1}","{'Se': 7, 'Ir': 2}","{'Se': 5, 'Ir': 2}",0.0,0.017869770463919205,0.88359505,0.706445877603787
214,mp-1008349_5d83f779dafe868ae5d44307,{'Se': 2},"{'Ir': 3, 'Se': 5}","{'Ir': 2, 'Se': 3}",0.0,-0.005984259678110649,1.8886855,0.6424870070526295
215,mp-1008349_5d83f779dafe868ae5d44307,{'Ir': 2},"{'Se': 3, 'Ir': 5}","{'Se': 2, 'Ir': 3}",0.0,-1.3656690538736962,0.32170945,-0.2843721009416684
216,mp-1008349_5d83f779dafe868ae5d4446d,{'Ir': 2},{'Se': 10},{'Se': 6},0.0,-0.9895524907046249,0.07968134,0.020071821814592362
217,mp-1008349_5d83f779dafe868ae5d4446d,{'Se': 2},{'Ir': 10},{'Ir': 6},0.0,0.07192491295986014,2.7123392,1.0568273001620956
218,mp-1008349_5d83f779dafe868ae5d4446e,{'Se': 2},"{'Ir': 4, 'Se': 6}","{'Ir': 2, 'Se': 2}",0.0,0.050551493113278605,0.84224224,0.7200018254885487
219,mp-1008349_5d83f779dafe868ae5d4446e,{'Ir': 2},"{'Se': 4, 'Ir': 6}","{'Se': 2, 'Ir': 2}",0.0,-1.2794281525229532,0.15791684,-0.09610128601543079
220,mp-1008555_5d83020d30582ea2977a2a54,{'Ir': 1},{'Se': 4},{'Se': 4},0.0,-1.1663728546540664,0.21525247,-0.02738519557854239
221,mp-1008555_5d83020d30582ea2977a2a54,{'Se': 1},{'Ir': 4},{'Ir': 4},0.0,-0.02944555123083271,2.0241358,0.8119984174051627
222,mp-1008555_5d83020d30582ea2977a2ce0,{'Se': 1},{'Se': 3},"{'Ir': 2, 'Se': 1}",0.0,0.035420438123776835,0.9945509,0.20913612687705752
223,mp-1008555_5d83020d30582ea2977a2ce0,{'Ir': 1},{'Ir': 3},"{'Se': 2, 'Ir': 1}",0.0,-1.7429109740458768,0.023623526,-0.30460177633424057
224,mp-1008555_5d83020d30582ea2977a338f,"{'Ir': 1, 'Se': 1}","{'Ir': 2, 'Se': 4}",{'Se': 4},0.0,-0.24622225234294542,0.5587235,0.4456425566709451
225,mp-1008555_5d83020d30582ea2977a338f,"{'Se': 1, 'Ir': 1}","{'Se': 2, 'Ir': 4}",{'Ir': 4},0.0,-0.20160832712570767,0.7983742,0.27183353987131353
226,mp-1008555_5d83020d30582ea2977a3390,{'Se': 3},"{'Ir': 4, 'Se': 4}","{'Ir': 2, 'Se': 3}",0.0,0.016049557441330735,1.8550836,0.9332511755658287
227,mp-1008555_5d83020d30582ea2977a3390,{'Ir': 3},"{'Se': 4, 'Ir': 4}","{'Se': 2, 'Ir': 3}",0.0,-1.3255793738025763,0.326819,-0.24841472995093605
228,mp-1008555_5d83020d30582ea2977a3391,{'Se': 1},"{'Ir': 2, 'Se': 2}","{'Ir': 1, 'Se': 2}",0.0,0.019993035022827135,0.7814607,0.3439700729757971
229,mp-1008555_5d83020d30582ea2977a3391,{'Ir': 1},"{'Se': 2, 'Ir': 2}","{'Se': 1, 'Ir': 2}",0.0,-1.7433764088713204,0.095354706,-0.33304237999819275
230,mp-1008555_5d83020d30582ea2977a3392,{'Ir': 1},{'Se': 4},{'Se': 3},0.0,-1.3610589916427007,0.17508115,-0.08230190184940657
231,mp-1008555_5d83020d30582ea2977a3392,{'Se': 1},{'Ir': 4},{'Ir': 3},0.0,0.021044276491098118,1.6473732,0.8150596791933006
232,mp-1008555_5d83020d30582ea2977a3393,{'Se': 1},"{'Ir': 2, 'Se': 4}","{'Ir': 1, 'Se': 1}",0.0,0.09811297011275232,0.89505047,0.3463450100724858
233,mp-1008555_5d83020d30582ea2977a3393,{'Ir': 1},"{'Se': 2, 'Ir': 4}","{'Se': 1, 'Ir': 1}",0.0,-1.3612426555282309,0.2432354,-0.4241981250693749
234,mp-1008555_5d83020d30582ea2977a3394,{'Se': 2},"{'Ir': 3, 'Se': 5}","{'Ir': 2, 'Se': 3}",0.0,-0.005984259678110649,1.8886855,0.6424870070526295
235,mp-1008555_5d83020d30582ea2977a3394,{'Ir': 2},"{'Se': 3, 'Ir': 5}","{'Se': 2, 'Ir': 3}",0.0,-1.3656690538736962,0.32170945,-0.2843721009416684
236,mp-1008555_5d83020d30582ea2977a3395,{'Se': 2},"{'Ir': 3, 'Se': 5}","{'Ir': 1, 'Se': 4}",0.0,-0.02343031254241339,1.8938323,0.897374224429261
237,mp-1008555_5d83020d30582ea2977a3395,{'Ir': 2},"{'Se': 3, 'Ir': 5}","{'Se': 1, 'Ir': 4}",0.0,-1.350278688835526,0.1777768,-0.3703203119845141
238,mp-1008555_5d83020d30582ea2977a3396,{'Se': 1},"{'Ir': 2, 'Se': 2}","{'Ir': 1, 'Se': 2}",0.0,0.019993035022827135,0.7814607,0.3439700729757971
