,name,FNN,Same,Sub,target,co,oh,h
29691,mp-985825_5d83020e30582ea2977a5695,{'Mo': 1},{'Mo': 4},{'Mo': 1},0.0,-1.494637687058112,-1.0103841,0.1778426377376993
29692,mp-985825_5d83020e30582ea2977a5696,{'Mo': 2},{'Mo': 2},{'Mo': 5},0.0,-1.4719978772584954,-1.290877,-0.6966435742715268
29693,mp-985825_5d83020e30582ea2977a5696,{'Mo': 2},{'Mo': 2},{'Mo': 5},0.0,-1.4719978772584954,-1.290877,-0.6966435742715268
29694,mp-985825_5d83020e30582ea2977a5699,{'Mo': 1},{'Mo': 2},{'Mo': 3},0.0,-1.443642161660567,-0.9728158,-0.11497025418039586
29695,mp-985825_5d83020e30582ea2977a5699,{'Mo': 1},{'Mo': 2},{'Mo': 3},0.0,-1.443642161660567,-0.9728158,-0.11497025418039586
29696,mp-985825_5d83020e30582ea2977a569a,{'Mo': 1},{'Mo': 2},{'Mo': 3},0.0,-1.443642161660567,-0.9728158,-0.11497025418039586
29697,mp-985825_5d83020e30582ea2977a569a,{'Mo': 1},{'Mo': 2},{'Mo': 3},0.0,-1.443642161660567,-0.9728158,-0.11497025418039586
29698,mp-985825_5d83020e30582ea2977a6260,{'Mo': 2},{'Mo': 2},{'Mo': 2},0.0,-1.4609826474182228,-1.3559923,-0.6204297950229423
29699,mp-985825_5d83020e30582ea2977a6260,{'Mo': 2},{'Mo': 2},{'Mo': 2},0.0,-1.4609826474182228,-1.3559923,-0.6204297950229423
29700,mp-985825_5d83020e30582ea2977a6261,{'Mo': 1},{'Mo': 6},{'Mo': 3},0.0,-1.4423644761144219,-0.88869226,0.10008423518466271
29701,mp-985825_5d83020e30582ea2977a6261,{'Mo': 1},{'Mo': 6},{'Mo': 3},0.0,-1.4423644761144219,-0.88869226,0.10008423518466271
29702,mp-985825_5d83020e30582ea2977a6262,{'Mo': 2},{'Mo': 2},{'Mo': 2},0.0,-1.4609826474182228,-1.3559923,-0.6204297950229423
29703,mp-985825_5d83020e30582ea2977a6262,{'Mo': 2},{'Mo': 2},{'Mo': 2},0.0,-1.4609826474182228,-1.3559923,-0.6204297950229423
29704,mp-985825_5d83020e30582ea2977a6263,{'Mo': 1},{'Mo': 2},{'Mo': 1},0.0,-1.4712979472284722,-0.9402815,-0.007861691191843878
29705,mp-985825_5d83020e30582ea2977a6263,{'Mo': 1},{'Mo': 2},{'Mo': 1},0.0,-1.4712979472284722,-0.9402815,-0.007861691191843878
29706,mp-985825_5d83020e30582ea2977a6264,{'Mo': 1},{'Mo': 2},{'Mo': 1},0.0,-1.4712979472284722,-0.9402815,-0.007861691191843878
29707,mp-985825_5d83020e30582ea2977a6264,{'Mo': 1},{'Mo': 2},{'Mo': 1},0.0,-1.4712979472284722,-0.9402815,-0.007861691191843878
29708,mp-985825_5d83020e30582ea2977a6265,{'Mo': 3},{'Mo': 7},{'Mo': 5},0.0,-1.40876839972843,-1.2043396,-0.6094677473274739
29709,mp-985825_5d83020e30582ea2977a6265,{'Mo': 3},{'Mo': 7},{'Mo': 5},0.0,-1.40876839972843,-1.2043396,-0.6094677473274739
29710,mp-985825_5d83020e30582ea2977a6266,{'Mo': 2},{'Mo': 6},{'Mo': 3},0.0,-1.4622124083933614,-1.3664757,-0.6133051545266043
29711,mp-985825_5d83020e30582ea2977a6266,{'Mo': 2},{'Mo': 6},{'Mo': 3},0.0,-1.4622124083933614,-1.3664757,-0.6133051545266043
29712,mp-985825_5d83020e30582ea2977a6267,{'Mo': 2},{'Mo': 5},{'Mo': 5},0.0,-1.4337025996564614,-1.3620907,-0.6478359946992469
29713,mp-985825_5d83020e30582ea2977a6267,{'Mo': 2},{'Mo': 5},{'Mo': 5},0.0,-1.4337025996564614,-1.3620907,-0.6478359946992469
29714,mp-985825_5d83020e30582ea2977a6269,{'Mo': 1},{'Mo': 4},{'Mo': 3},0.0,-1.4748443813814038,-1.050011,0.07760953604566813
29715,mp-985825_5d83020e30582ea2977a6269,{'Mo': 1},{'Mo': 4},{'Mo': 3},0.0,-1.4748443813814038,-1.050011,0.07760953604566813
29716,mp-985825_5d83020e30582ea2977a626a,{'Mo': 2},{'Mo': 5},{'Mo': 5},0.0,-1.4337025996564614,-1.3620907,-0.6478359946992469
29717,mp-985825_5d83020e30582ea2977a626a,{'Mo': 2},{'Mo': 5},{'Mo': 5},0.0,-1.4337025996564614,-1.3620907,-0.6478359946992469
29718,mp-985825_5d83020e30582ea2977a626b,{'Mo': 2},{'Mo': 5},{'Mo': 5},0.0,-1.4337025996564614,-1.3620907,-0.6478359946992469
