,name,FNN,Same,Sub,target,co,oh,h
0,mp-10015_5d83020d30582ea2977a44b2,{'Au': 1},{'Re': 4},{'Re': 2},0.0,-0.4545150419071123,0.8819037,0.2807834777834088
1,mp-10015_5d83020d30582ea2977a44b2,{'Re': 1},{'Au': 4},{'Au': 2},0.0,-1.5851623270875397,-0.43602213,-0.2925083402517376
2,mp-10015_5d83cd3b4eaf9091a4057182,{'Au': 1},{'Re': 4},{'Re': 2},0.0,-0.4545150419071123,0.8819037,0.2807834777834088
3,mp-10015_5d83cd3b4eaf9091a4057182,{'Re': 1},{'Au': 4},{'Au': 2},0.0,-1.5851623270875397,-0.43602213,-0.2925083402517376
4,mp-1001836_5d83020f30582ea2977ab568,{'Au': 1},{'Re': 4},"{'Au': 2, 'Re': 2}",0.0,-0.5044749796412776,1.4683764,0.31492466817581694
5,mp-1001836_5d83020f30582ea2977ab568,{'Re': 1},{'Au': 4},"{'Re': 2, 'Au': 2}",0.0,-1.7358593809782856,-0.35317442,-0.3563519269777709
6,mp-1002114_5d83020f30582ea2977ab8e9,{'Re': 3},{'Re': 9},{'Au': 7},0.0,-1.5746133547006909,-0.29860532,-0.5086829911964983
7,mp-1002114_5d83020f30582ea2977ab8e9,{'Au': 3},{'Au': 9},{'Re': 7},0.0,-0.03176542594667502,1.2431735,0.07819241114238362
8,mp-10032_5d83020e30582ea2977a710a,{'Re': 3},"{'Au': 3, 'Re': 8}","{'Au': 2, 'Re': 2}",0.0,-1.2942439697225285,0.17314595,-0.3480167746470205
9,mp-10032_5d83020e30582ea2977a710a,{'Au': 3},"{'Re': 3, 'Au': 8}","{'Re': 2, 'Au': 2}",0.0,0.12186424498025666,1.0586221,0.16140542366426971
10,mp-10032_5d83020e30582ea2977a71d5,{'Re': 2},"{'Au': 3, 'Re': 2}","{'Au': 2, 'Re': 5}",0.0,-1.5865663866792978,-0.69872373,-0.5448094562670557
11,mp-10032_5d83020e30582ea2977a71d5,{'Au': 2},"{'Re': 3, 'Au': 2}","{'Re': 2, 'Au': 5}",0.0,-0.41716773458292494,0.887256,0.18651670427734937
12,mp-10032_5d83020e30582ea2977a71d6,{'Re': 1},"{'Au': 2, 'Re': 2}","{'Au': 1, 'Re': 2}",0.0,-1.7308084394638048,-0.64440435,-0.3163938940973648
13,mp-10032_5d83020e30582ea2977a71d6,{'Au': 1},"{'Re': 2, 'Au': 2}","{'Re': 1, 'Au': 2}",0.0,-0.4645173833824626,1.1320142,0.24393226698365617
14,mp-10032_5d83020e30582ea2977a71d8,{'Au': 1},{'Re': 4},{'Re': 1},0.0,-0.4817098339412654,0.7586266,0.2599316167583962
15,mp-10032_5d83020e30582ea2977a71d8,{'Re': 1},{'Au': 4},{'Au': 1},0.0,-1.7445250319816552,-0.44429156,-0.2803540287965596
16,mp-10032_5d83020e30582ea2977a71da,{'Re': 1},"{'Au': 2, 'Re': 4}","{'Au': 1, 'Re': 2}",0.0,-1.5242664842890767,-0.43536812,-0.35945570499209306
17,mp-10032_5d83020e30582ea2977a71da,{'Au': 1},"{'Re': 2, 'Au': 4}","{'Re': 1, 'Au': 2}",0.0,0.0070278745052842,1.4554036,0.39161566310860385
18,mp-10032_5d83020e30582ea2977a71db,{'Au': 1},{'Re': 4},{'Re': 1},0.0,-0.4817098339412654,0.7586266,0.2599316167583962
19,mp-10032_5d83020e30582ea2977a71db,{'Re': 1},{'Au': 4},{'Au': 1},0.0,-1.7445250319816552,-0.44429156,-0.2803540287965596
20,mp-10032_5d83020e30582ea2977a71dc,{'Re': 3},"{'Au': 3, 'Re': 6}","{'Au': 4, 'Re': 5}",0.0,-1.1859573103205174,-0.18263888,-0.4027416667905658
21,mp-10032_5d83020e30582ea2977a71dc,{'Au': 3},"{'Re': 3, 'Au': 6}","{'Re': 4, 'Au': 5}",0.0,0.09478706897918483,1.1145859,0.2578047664795014
22,mp-10032_5d83020e30582ea2977a71e0,{'Re': 1},"{'Au': 2, 'Re': 3}","{'Au': 1, 'Re': 2}",0.0,-1.6340590655123153,-0.4500636,-0.3326625290917657
23,mp-10032_5d83020e30582ea2977a71e0,{'Au': 1},"{'Re': 2, 'Au': 3}","{'Re': 1, 'Au': 2}",0.0,-0.33898231832671044,1.2248821,0.2907815715484321
24,mp-10032_5d83020e30582ea2977a71e1,{'Re': 2},"{'Au': 3, 'Re': 6}","{'Au': 3, 'Re': 2}",0.0,-1.442402741251108,-0.24429451,-0.4994538058925154
25,mp-10032_5d83020e30582ea2977a71e1,{'Au': 2},"{'Re': 3, 'Au': 6}","{'Re': 3, 'Au': 2}",0.0,-0.06166795424680586,1.0262766,0.19031427149696079
26,mp-10032_5d83020e30582ea2977a71e2,{'Au': 1},{'Re': 4},{'Re': 1},0.0,-0.4817098339412654,0.7586266,0.2599316167583962
27,mp-10032_5d83020e30582ea2977a71e2,{'Re': 1},{'Au': 4},{'Au': 1},0.0,-1.7445250319816552,-0.44429156,-0.2803540287965596
28,mp-10032_5d83020e30582ea2977a748b,{'Re': 1},{'Re': 3},{'Au': 2},0.0,-1.8768641609955865,-0.5976996,-0.4103335379589853
29,mp-10032_5d83020e30582ea2977a748b,{'Au': 1},{'Au': 3},{'Re': 2},0.0,-0.3973487099366297,0.81156814,0.06822380159890791
30,mp-10032_5d83020e30582ea2977a7490,"{'Au': 1, 'Re': 2}","{'Au': 1, 'Re': 6}","{'Au': 4, 'Re': 3}",0.0,-1.4412560917040096,0.16970323,-0.2528104504937005
31,mp-10032_5d83020e30582ea2977a7490,"{'Re': 1, 'Au': 2}","{'Re': 1, 'Au': 6}","{'Re': 4, 'Au': 3}",0.0,-1.3574843724413712,0.22887369,-0.3274484644950734
32,mp-10032_5d83020e30582ea2977a7491,"{'Au': 1, 'Re': 2}","{'Au': 1, 'Re': 6}","{'Au': 5, 'Re': 3}",0.0,-1.329441309227713,0.19526851,-0.2540530492441479
33,mp-10032_5d83020e30582ea2977a7491,"{'Re': 1, 'Au': 2}","{'Re': 1, 'Au': 6}","{'Re': 5, 'Au': 3}",0.0,-1.2505552123699408,0.2378255,-0.27860631776988165
34,mp-10032_5d83020e30582ea2977a7492,"{'Au': 1, 'Re': 4}","{'Au': 3, 'Re': 8}","{'Au': 2, 'Re': 5}",0.0,-1.143613984768178,0.19198954,-0.13317837768741417
35,mp-10032_5d83020e30582ea2977a7492,"{'Re': 1, 'Au': 4}","{'Re': 3, 'Au': 8}","{'Re': 2, 'Au': 5}",0.0,-0.7318775481173814,1.201708,-0.1001682657172212
36,mp-10032_5d83020e30582ea2977a7494,{'Re': 1},"{'Au': 2, 'Re': 2}",{'Re': 3},0.0,-1.630083914859994,-0.5669014,-0.18701653588152156
37,mp-10032_5d83020e30582ea2977a7494,{'Au': 1},"{'Re': 2, 'Au': 2}",{'Au': 3},0.0,-0.29024235166785584,1.1660141,0.32495443885809505
38,mp-10032_5d83020e30582ea2977a7499,{'Re': 2},"{'Au': 2, 'Re': 2}",{'Au': 4},0.0,-1.7966734756580658,-0.4467937,-0.655647570845462
39,mp-10032_5d83020e30582ea2977a7499,{'Au': 2},"{'Re': 2, 'Au': 2}",{'Re': 4},0.0,-0.47502967892408765,0.8907239,0.18538348347019507
40,mp-10032_5d83020e30582ea2977a749b,"{'Au': 1, 'Re': 3}","{'Au': 2, 'Re': 7}","{'Au': 3, 'Re': 4}",0.0,-1.279800316146696,0.23829621,-0.25429871797278536
41,mp-10032_5d83020e30582ea2977a749b,"{'Re': 1, 'Au': 3}","{'Re': 2, 'Au': 7}","{'Re': 3, 'Au': 4}",0.0,-0.9390753071946395,0.75305855,-0.2592166626942572
42,mp-10032_5d83020e30582ea2977a749c,"{'Au': 1, 'Re': 2}","{'Au': 1, 'Re': 6}","{'Au': 5, 'Re': 3}",0.0,-1.329441309227713,0.19526851,-0.2540530492441479
43,mp-10032_5d83020e30582ea2977a749c,"{'Re': 1, 'Au': 2}","{'Re': 1, 'Au': 6}","{'Re': 5, 'Au': 3}",0.0,-1.2505552123699408,0.2378255,-0.27860631776988165
