,name,FNN,Same,Sub,target,co,oh,h
17518,mp-30471_5d83021030582ea2977ac2be,"{'Pt': 1, 'Se': 1}","{'Pt': 2, 'Se': 4}","{'Pt': 1, 'Se': 4}",0.0,-0.04997327587016555,0.7235661,0.3516673692025054
17519,mp-30471_5d83021030582ea2977ac2be,"{'Se': 1, 'Pt': 1}","{'Se': 2, 'Pt': 4}","{'Se': 1, 'Pt': 4}",0.0,-0.02319424049488077,1.0381224,0.4019960953946605
17520,mp-30471_5d83021030582ea2977ac2bf,{'Pt': 1},{'Se': 3},"{'Pt': 1, 'Se': 2}",0.0,-0.9177712980349279,0.53445524,0.08609143829730287
17521,mp-30471_5d83021030582ea2977ac2bf,{'Se': 1},{'Pt': 3},"{'Se': 1, 'Pt': 2}",0.0,0.05361367852477744,0.8907686,0.38742834252781866
17522,mp-30471_5d83021030582ea2977ac2c0,{'Pt': 1},{'Se': 3},"{'Pt': 1, 'Se': 2}",0.0,-0.9177712980349279,0.53445524,0.08609143829730287
17523,mp-30471_5d83021030582ea2977ac2c0,{'Se': 1},{'Pt': 3},"{'Se': 1, 'Pt': 2}",0.0,0.05361367852477744,0.8907686,0.38742834252781866
17524,mp-30471_5d83021030582ea2977ac485,{'Pt': 1},{'Se': 4},"{'Pt': 1, 'Se': 2}",0.0,-0.6441194479970985,0.64343333,0.13359109843821934
17525,mp-30471_5d83021030582ea2977ac485,{'Se': 1},{'Pt': 4},"{'Se': 1, 'Pt': 2}",0.0,0.059475325149431546,0.95675427,0.5247538177605832
17526,mp-30471_5d83021030582ea2977ac486,{'Pt': 1},{'Se': 4},"{'Pt': 1, 'Se': 2}",0.0,-0.6441194479970985,0.64343333,0.13359109843821934
17527,mp-30471_5d83021030582ea2977ac486,{'Se': 1},{'Pt': 4},"{'Se': 1, 'Pt': 2}",0.0,0.059475325149431546,0.95675427,0.5247538177605832
17528,mp-30471_5d83021030582ea2977ac487,"{'Pt': 1, 'Se': 1}","{'Pt': 1, 'Se': 3}","{'Pt': 3, 'Se': 2}",0.0,-0.08406352819792254,0.8105063,0.2970332930592809
17529,mp-30471_5d83021030582ea2977ac487,"{'Se': 1, 'Pt': 1}","{'Se': 1, 'Pt': 3}","{'Se': 3, 'Pt': 2}",0.0,-0.0790848834750322,0.6745162,0.3614094550619727
17530,mp-30471_5d83021030582ea2977ac488,"{'Pt': 1, 'Se': 1}","{'Pt': 2, 'Se': 4}","{'Pt': 2, 'Se': 2}",0.0,-0.0571931204317837,0.7602294,0.21499270994846228
17531,mp-30471_5d83021030582ea2977ac488,"{'Se': 1, 'Pt': 1}","{'Se': 2, 'Pt': 4}","{'Se': 2, 'Pt': 2}",0.0,-0.05994487826543116,0.79915285,0.35790857296884343
17532,mp-30471_5d83021030582ea2977ac489,"{'Pt': 1, 'Se': 1}","{'Pt': 2, 'Se': 4}","{'Pt': 2, 'Se': 2}",0.0,-0.0571931204317837,0.7602294,0.21499270994846228
17533,mp-30471_5d83021030582ea2977ac489,"{'Se': 1, 'Pt': 1}","{'Se': 2, 'Pt': 4}","{'Se': 2, 'Pt': 2}",0.0,-0.05994487826543116,0.79915285,0.35790857296884343
17534,mp-30471_5d83021030582ea2977ac48a,{'Pt': 1},{'Se': 3},"{'Pt': 1, 'Se': 2}",0.0,-0.9177712980349279,0.53445524,0.08609143829730287
17535,mp-30471_5d83021030582ea2977ac48a,{'Se': 1},{'Pt': 3},"{'Se': 1, 'Pt': 2}",0.0,0.05361367852477744,0.8907686,0.38742834252781866
17536,mp-30471_5d83021030582ea2977ac48b,"{'Pt': 1, 'Se': 1}","{'Pt': 2, 'Se': 2}","{'Pt': 2, 'Se': 2}",0.0,-0.08538547108029744,0.7541331,0.08873373901005326
17537,mp-30471_5d83021030582ea2977ac48b,"{'Se': 1, 'Pt': 1}","{'Se': 2, 'Pt': 2}","{'Se': 2, 'Pt': 2}",0.0,-0.08538547108029744,0.7541331,0.08873373901005326
17538,mp-30471_5d83021030582ea2977ac48c,{'Se': 1},"{'Pt': 4, 'Se': 1}","{'Pt': 1, 'Se': 1}",0.0,0.023612722502768215,0.7962451,0.21740080978780757
17539,mp-30471_5d83021030582ea2977ac48c,{'Pt': 1},"{'Se': 4, 'Pt': 1}","{'Se': 1, 'Pt': 1}",0.0,-0.7604451939345511,0.6829751,-0.0004120002258680793
17540,mp-30471_5d83021030582ea2977ac48d,"{'Pt': 1, 'Se': 1}","{'Pt': 3, 'Se': 2}","{'Pt': 2, 'Se': 2}",0.0,-0.10703290066742026,0.7046539,0.3065888453541529
17541,mp-30471_5d83021030582ea2977ac48d,"{'Se': 1, 'Pt': 1}","{'Se': 3, 'Pt': 2}","{'Se': 2, 'Pt': 2}",0.0,-0.07796834914174193,0.67919385,0.12095648741310515
17542,mp-30471_5d83021030582ea2977ac48e,"{'Pt': 1, 'Se': 1}","{'Pt': 3, 'Se': 2}","{'Pt': 2, 'Se': 2}",0.0,-0.10703290066742026,0.7046539,0.3065888453541529
17543,mp-30471_5d83021030582ea2977ac48e,"{'Se': 1, 'Pt': 1}","{'Se': 3, 'Pt': 2}","{'Se': 2, 'Pt': 2}",0.0,-0.07796834914174193,0.67919385,0.12095648741310515
17544,mp-30471_5d83021030582ea2977ac48f,{'Pt': 1},{'Se': 3},"{'Pt': 1, 'Se': 2}",0.0,-0.9177712980349279,0.53445524,0.08609143829730287
17545,mp-30471_5d83021030582ea2977ac48f,{'Se': 1},{'Pt': 3},"{'Se': 1, 'Pt': 2}",0.0,0.05361367852477744,0.8907686,0.38742834252781866
17546,mp-30471_5d83021030582ea2977ac490,{'Pt': 1},{'Se': 3},"{'Pt': 1, 'Se': 2}",0.0,-0.9177712980349279,0.53445524,0.08609143829730287
