,name,FNN,Same,Sub,target,co,oh,h
19457,mp-32758_5d83020f30582ea2977abe08,{'In': 1},"{'Sn': 3, 'In': 1}",{'In': 2},0.0,-0.03796182141415196,0.32569104,0.6962868298066901
19458,mp-32758_5d83020f30582ea2977abe0b,"{'In': 1, 'Sn': 1}","{'In': 3, 'Sn': 3}",{'Sn': 5},0.0,-0.026997685450853744,0.18531223,0.5193563555182303
19459,mp-32758_5d83020f30582ea2977abe0b,"{'Sn': 1, 'In': 1}","{'Sn': 3, 'In': 3}",{'In': 5},0.0,-0.07356926000236785,0.22786984,0.6018785048846959
19460,mp-32758_5d83020f30582ea2977abe0d,{'Sn': 1},"{'In': 3, 'Sn': 1}",{'Sn': 3},0.0,0.03229817997025411,0.36489952,0.6063755815014146
19461,mp-32758_5d83020f30582ea2977abe0d,{'In': 1},"{'Sn': 3, 'In': 1}",{'In': 3},0.0,-0.014784759427586457,0.20722632,0.7246332832848041
19462,mp-32758_5d83020f30582ea2977abe0f,"{'In': 1, 'Sn': 1}","{'In': 2, 'Sn': 2}",{'Sn': 3},0.0,-0.0427000656052054,0.11529186,0.5606084602951114
19463,mp-32758_5d83020f30582ea2977abe0f,"{'Sn': 1, 'In': 1}","{'Sn': 2, 'In': 2}",{'In': 3},0.0,-0.0924196224058812,0.17295976,0.5985227862038899
19464,mp-32758_5d83020f30582ea2977abe10,{'In': 1},{'Sn': 2},{'Sn': 2},0.0,-0.09723011961167329,0.5567904,0.4428141422840012
19465,mp-32758_5d83020f30582ea2977abe10,{'Sn': 1},{'In': 2},{'In': 2},0.0,-0.050449191715081505,0.5613091,0.4923989846148717
19466,mp-32758_5d83020f30582ea2977abe11,{'In': 2},{'Sn': 3},{'Sn': 6},0.0,0.04918385863038587,0.017138863,0.5567927616168811
19467,mp-32758_5d83020f30582ea2977abe11,{'Sn': 2},{'In': 3},{'In': 6},0.0,-0.03075780973597809,0.44747794,0.6673245480277896
19468,mp-32758_5d83020f30582ea2977abe13,{'Sn': 1},"{'In': 2, 'Sn': 1}","{'In': 1, 'Sn': 2}",0.0,-0.013786095813454862,0.35430443,0.45613979368670327
19469,mp-32758_5d83020f30582ea2977abe13,{'In': 1},"{'Sn': 2, 'In': 1}","{'Sn': 1, 'In': 2}",0.0,0.0028974170214567645,0.055329688,0.6710212800014292
19470,mp-32758_5d83020f30582ea2977abe15,{'Sn': 1},"{'In': 2, 'Sn': 4}",{'In': 1},0.0,0.008860010593287008,0.3822941,0.7348082078703533
19471,mp-32758_5d83020f30582ea2977abe15,{'In': 1},"{'Sn': 2, 'In': 4}",{'Sn': 1},0.0,-0.04903993878414589,0.40122178,0.7996226447138163
19472,mp-32758_5d83020f30582ea2977abe17,{'Sn': 1},"{'In': 2, 'Sn': 2}","{'In': 1, 'Sn': 2}",0.0,0.004209606925479026,0.3647079,0.5822914292592344
19473,mp-32758_5d83020f30582ea2977abe17,{'In': 1},"{'Sn': 2, 'In': 2}","{'Sn': 1, 'In': 2}",0.0,-0.014080464958025458,0.16201253,0.7972362573976521
19474,mp-32758_5d83020f30582ea2977abe1a,{'Sn': 1},"{'In': 3, 'Sn': 2}","{'In': 1, 'Sn': 2}",0.0,0.07313647272924333,0.33092585,0.6091385340036999
19475,mp-32758_5d83020f30582ea2977abe1a,{'In': 1},"{'Sn': 3, 'In': 2}","{'Sn': 1, 'In': 2}",0.0,-0.007151437565206291,0.112986,0.8059949467003118
