,name,FNN,Same,Sub,target,co,oh,h
19723,mp-364_5d83020d30582ea2977a3f46,{'Cr': 1},{'Cr': 6},{'Cr': 1},0.0,-1.5550220639149126,-0.8597657,0.31112727496289455
19724,mp-364_5d83020e30582ea2977a4eb1,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19725,mp-364_5d83020e30582ea2977a4eb1,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19726,mp-364_5d83020e30582ea2977a6949,{'Cr': 1},{'Cr': 4},{'Cr': 4},0.0,-1.5024905117618832,-1.1744658,0.15615488677526654
19727,mp-364_5d83020e30582ea2977a6949,{'Cr': 1},{'Cr': 4},{'Cr': 4},0.0,-1.5024905117618832,-1.1744658,0.15615488677526654
19728,mp-372_5d83020d30582ea2977a28ef,{'Cr': 4},{'Cr': 8},{'Cr': 4},0.0,-1.925057956572202,-1.5086023,-0.6453698722481478
19729,mp-372_5d83020d30582ea2977a28ef,{'Cr': 4},{'Cr': 8},{'Cr': 4},0.0,-1.925057956572202,-1.5086023,-0.6453698722481478
19730,mp-372_5d83020d30582ea2977a2fd6,{'Cr': 2},{'Cr': 5},{'Cr': 3},0.0,-1.5554142460649922,-1.5793306,-0.6344341744925781
19731,mp-372_5d83020d30582ea2977a2fd6,{'Cr': 2},{'Cr': 5},{'Cr': 3},0.0,-1.5554142460649922,-1.5793306,-0.6344341744925781
19732,mp-372_5d83020d30582ea2977a2fd7,{'Cr': 2},{'Cr': 5},{'Cr': 4},0.0,-1.538931161685563,-1.5641454,-0.5967228543274539
19733,mp-372_5d83020d30582ea2977a2fd7,{'Cr': 2},{'Cr': 5},{'Cr': 4},0.0,-1.538931161685563,-1.5641454,-0.5967228543274539
19734,mp-372_5d83020d30582ea2977a45aa,{'Cr': 2},{'Cr': 6},{'Cr': 3},0.0,-1.5314901517714095,-1.5206751,-0.6191357687106364
19735,mp-372_5d83020d30582ea2977a45aa,{'Cr': 2},{'Cr': 6},{'Cr': 3},0.0,-1.5314901517714095,-1.5206751,-0.6191357687106364
19736,mp-372_5d83cd3a4eaf9091a4055bbe,{'Cr': 4},{'Cr': 8},{'Cr': 5},0.0,-1.9497833129160362,-1.4484692,-0.670495484359681
19737,mp-372_5d83cd3a4eaf9091a4055bbe,{'Cr': 4},{'Cr': 8},{'Cr': 5},0.0,-1.9497833129160362,-1.4484692,-0.670495484359681
19738,mp-372_5d83cd3a4eaf9091a4055ca2,{'Cr': 2},{'Cr': 6},{'Cr': 4},0.0,-1.5284580382115047,-1.5050459,-0.5807063954781462
19739,mp-372_5d83cd3a4eaf9091a4055ca2,{'Cr': 2},{'Cr': 6},{'Cr': 4},0.0,-1.5284580382115047,-1.5050459,-0.5807063954781462
19740,mp-372_5d83f778dafe868ae5d43f41,{'Cr': 2},{'Cr': 6},{'Cr': 3},0.0,-1.5314901517714095,-1.5206751,-0.6191357687106364
19741,mp-372_5d83f778dafe868ae5d43f41,{'Cr': 2},{'Cr': 6},{'Cr': 3},0.0,-1.5314901517714095,-1.5206751,-0.6191357687106364
19742,mp-372_5d83f779dafe868ae5d45367,{'Cr': 1},{'Cr': 6},{'Cr': 3},0.0,-1.4790679575259864,-0.9515803,0.2390817412323932
19743,mp-372_5d83f779dafe868ae5d45367,{'Cr': 1},{'Cr': 6},{'Cr': 3},0.0,-1.4790679575259864,-0.9515803,0.2390817412323932
19744,mp-372_5d8688095436ecdede9a3934,{'Cr': 1},{'Cr': 4},{'Cr': 4},0.0,-1.5024905117618832,-1.1744658,0.15615488677526654
19745,mp-372_5d8688095436ecdede9a3934,{'Cr': 1},{'Cr': 4},{'Cr': 4},0.0,-1.5024905117618832,-1.1744658,0.15615488677526654
19746,mp-37920_5d83020f30582ea2977ab798,{'Cr': 1},{'Empty': 1},{'Cr': 2},0.0,-1.3705135131077302,-0.68176085,0.183114429711937
19747,mp-37920_5d83020f30582ea2977ab798,{'Cr': 1},{'Empty': 1},{'Cr': 2},0.0,-1.3705135131077302,-0.68176085,0.183114429711937
19748,mp-37920_5d83020f30582ea2977ab799,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19749,mp-37920_5d83020f30582ea2977ab799,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19750,mp-380_5d83020e30582ea2977a845e,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19751,mp-380_5d83020e30582ea2977a845e,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19752,mp-380_5d83020e30582ea2977a845f,{'Cr': 1},{'Cr': 2},{'Cr': 2},0.0,-1.5263353567129252,-1.4911821,-0.0807160842305212
