,name,FNN,Same,Sub,target,co,oh,h
23898,mp-641509_5d83020e30582ea2977a4f1c,{'W': 3},"{'Cu': 4, 'W': 4}","{'Cu': 4, 'W': 2}",0.0,-1.3485227489803813,-0.7496295,-0.7447205745241722
23899,mp-641509_5d83020e30582ea2977a4f1c,{'Cu': 3},"{'W': 4, 'Cu': 4}","{'W': 4, 'Cu': 2}",0.0,-0.7612528570623875,0.10448223,0.14882208061426347
23900,mp-641509_5d83020e30582ea2977a6718,{'Cu': 1},{'W': 4},"{'Cu': 3, 'W': 1}",0.0,-0.732462299174098,0.48952723,0.46201433708630085
23901,mp-641509_5d83020e30582ea2977a6718,{'W': 1},{'Cu': 4},"{'W': 3, 'Cu': 1}",0.0,-1.8829906509254217,-0.9216245,-0.33434246910074833
23902,mp-641509_5d83020e30582ea2977a6719,{'Cu': 1},{'W': 4},"{'Cu': 3, 'W': 1}",0.0,-0.732462299174098,0.48952723,0.46201433708630085
23903,mp-641509_5d83020e30582ea2977a6719,{'W': 1},{'Cu': 4},"{'W': 3, 'Cu': 1}",0.0,-1.8829906509254217,-0.9216245,-0.33434246910074833
23904,mp-641509_5d83cd3a4eaf9091a40558d7,{'W': 1},"{'Cu': 3, 'W': 1}","{'Cu': 1, 'W': 2}",0.0,-1.8410830903854887,-0.97027326,-0.33309103011493846
23905,mp-641509_5d83cd3a4eaf9091a40558d7,{'Cu': 1},"{'W': 3, 'Cu': 1}","{'W': 1, 'Cu': 2}",0.0,-0.7817347249995766,0.29679054,0.4028931514006653
23906,mp-641509_5d83cd3a4eaf9091a4055ae7,{'Cu': 1},{'W': 4},"{'Cu': 3, 'W': 1}",0.0,-0.732462299174098,0.48952723,0.46201433708630085
23907,mp-641509_5d83cd3a4eaf9091a4055ae7,{'W': 1},{'Cu': 4},"{'W': 3, 'Cu': 1}",0.0,-1.8829906509254217,-0.9216245,-0.33434246910074833
23908,mp-641509_5d83cd3a4eaf9091a4055cbc,{'W': 1},"{'Cu': 3, 'W': 2}","{'Cu': 2, 'W': 1}",0.0,-1.5379982885577854,-0.893154,-0.49042528214762454
23909,mp-641509_5d83cd3a4eaf9091a4055cbc,{'Cu': 1},"{'W': 3, 'Cu': 2}","{'W': 2, 'Cu': 1}",0.0,-0.8196208234107654,0.20801547,0.36781500189141597
23910,mp-641509_5d8406b1dafe860ac9c4c923,{'W': 1},"{'Cu': 4, 'W': 2}","{'Cu': 1, 'W': 1}",0.0,-1.6870899030027844,-0.9926089,-0.41064716206444235
23911,mp-641509_5d8406b1dafe860ac9c4c923,{'Cu': 1},"{'W': 4, 'Cu': 2}","{'W': 1, 'Cu': 1}",0.0,-0.6928510267024718,0.44596907,0.42800929240573016
23912,mp-641509_5d8688095436ecdede9a2d34,{'W': 1},"{'Cu': 1, 'W': 1}",{'Cu': 3},0.0,-1.7242489390534395,-1.1746762,-0.7590103221115109
23913,mp-641509_5d8688095436ecdede9a2d34,{'Cu': 1},"{'W': 1, 'Cu': 1}",{'W': 3},0.0,-0.7813028254470015,0.25044492,0.13328950403262516
23914,mp-641509_5d8688095436ecdede9a2d7d,{'W': 2},"{'Cu': 3, 'W': 3}","{'Cu': 3, 'W': 2}",0.0,-1.6213369125956751,-0.7707064,-0.7791761028375063
23915,mp-641509_5d8688095436ecdede9a2d7d,{'Cu': 2},"{'W': 3, 'Cu': 3}","{'W': 3, 'Cu': 2}",0.0,-0.736083582899476,0.087931536,0.15895797910010234
23916,mp-641509_5d8688095436ecdede9a2d7e,{'W': 2},"{'Cu': 2, 'W': 3}","{'Cu': 3, 'W': 1}",0.0,-1.6825662186143442,-0.8175359,-0.883728793005829
23917,mp-641509_5d8688095436ecdede9a2d7e,{'Cu': 2},"{'W': 2, 'Cu': 3}","{'W': 3, 'Cu': 1}",0.0,-0.8304628646343968,0.0057542864,0.17062328229745957
23918,mp-641509_5d8688095436ecdede9a2d80,{'W': 2},"{'Cu': 3, 'W': 4}","{'Cu': 1, 'W': 2}",0.0,-1.7609660702043541,-1.0511756,-0.6270336636431831
23919,mp-641509_5d8688095436ecdede9a2d80,{'Cu': 2},"{'W': 3, 'Cu': 4}","{'W': 1, 'Cu': 2}",0.0,-0.7135837723761146,-0.018013593,0.21893818457791628
23920,mp-641509_5d8688095436ecdede9a2d92,{'W': 2},"{'Cu': 4, 'W': 3}","{'Cu': 1, 'W': 2}",0.0,-1.7370922513906577,-1.1463557,-0.7270289192259487
23921,mp-641509_5d8688095436ecdede9a2d92,{'Cu': 2},"{'W': 4, 'Cu': 3}","{'W': 1, 'Cu': 2}",0.0,-0.74615207432834,-0.104673676,0.24292365827469659
23922,mp-641509_5d8688095436ecdede9a2e73,{'W': 1},"{'Cu': 3, 'W': 2}","{'Cu': 2, 'W': 1}",0.0,-1.5379982885577854,-0.893154,-0.49042528214762454
23923,mp-641509_5d8688095436ecdede9a2e73,{'Cu': 1},"{'W': 3, 'Cu': 2}","{'W': 2, 'Cu': 1}",0.0,-0.8196208234107654,0.20801547,0.36781500189141597
23924,mp-641509_5d8688095436ecdede9a2eaf,{'Cu': 1},{'W': 4},"{'Cu': 3, 'W': 1}",0.0,-0.732462299174098,0.48952723,0.46201433708630085
23925,mp-641509_5d8688095436ecdede9a2eaf,{'W': 1},{'Cu': 4},"{'W': 3, 'Cu': 1}",0.0,-1.8829906509254217,-0.9216245,-0.33434246910074833
23926,mp-641509_5d8688095436ecdede9a3009,{'Cu': 1},{'W': 4},"{'Cu': 3, 'W': 1}",0.0,-0.732462299174098,0.48952723,0.46201433708630085
