,name,FNN,Same,Sub,target,co,oh,h
26261,mp-849059_5d83020e30582ea2977a6c77,{'Re': 1},{'Pt': 2},{'Pt': 2},0.0,-1.9991342137278654,-0.6082327,-0.48664121432950447
26262,mp-849086_5d83020e30582ea2977a6688,{'Pt': 1},{'Re': 2},{'Re': 2},0.0,-1.3349572258928872,0.2132925,-0.14220041450008264
26263,mp-849086_5d83020e30582ea2977a6688,{'Re': 1},{'Pt': 2},{'Pt': 2},0.0,-1.9991342137278654,-0.6082327,-0.48664121432950447
26264,mp-849086_5d83cd3a4eaf9091a4056091,{'Pt': 1},{'Re': 2},{'Re': 1},0.0,-1.4428422812473054,0.18777753,-0.15417291579966724
26265,mp-849086_5d83cd3a4eaf9091a4056091,{'Re': 1},{'Pt': 2},{'Pt': 1},0.0,-2.098798400426461,-0.75613075,-0.5277138589628404
26266,mp-849086_5d83cd3a4eaf9091a4056093,{'Re': 2},{'Re': 2},"{'Pt': 3, 'Re': 3}",0.0,-2.161967580847389,-1.303862,-0.7091579231890432
26267,mp-849086_5d83cd3a4eaf9091a4056093,{'Pt': 2},{'Pt': 2},"{'Re': 3, 'Pt': 3}",0.0,-1.626041376287023,0.38231075,-0.5328689396311945
26268,mp-849086_5d83cd3a4eaf9091a4056094,{'Re': 3},"{'Pt': 4, 'Re': 3}","{'Pt': 1, 'Re': 3}",0.0,-1.3529918933927156,-0.98870516,-0.5270678354640042
26269,mp-849086_5d83cd3a4eaf9091a4056094,{'Pt': 3},"{'Re': 4, 'Pt': 3}","{'Re': 1, 'Pt': 3}",0.0,-1.2623067124669372,0.47914836,-0.3528084649772432
26270,mp-849086_5d83f779dafe868ae5d4690a,{'Pt': 1},{'Re': 2},{'Re': 1},0.0,-1.4428422812473054,0.18777753,-0.15417291579966724
26271,mp-849086_5d83f779dafe868ae5d4690a,{'Re': 1},{'Pt': 2},{'Pt': 1},0.0,-2.098798400426461,-0.75613075,-0.5277138589628404
26272,mp-849086_5d83f779dafe868ae5d46b2d,{'Pt': 1},{'Re': 2},{'Re': 2},0.0,-1.3349572258928872,0.2132925,-0.14220041450008264
26273,mp-849086_5d83f779dafe868ae5d46b2d,{'Re': 1},{'Pt': 2},{'Pt': 2},0.0,-1.9991342137278654,-0.6082327,-0.48664121432950447
26274,mp-849086_5d83f779dafe868ae5d46b2e,{'Pt': 1},{'Re': 2},{'Re': 1},0.0,-1.4428422812473054,0.18777753,-0.15417291579966724
26275,mp-849086_5d83f779dafe868ae5d46b2e,{'Re': 1},{'Pt': 2},{'Pt': 1},0.0,-2.098798400426461,-0.75613075,-0.5277138589628404
26276,mp-849086_5d83f779dafe868ae5d46b30,{'Re': 3},"{'Pt': 4, 'Re': 3}","{'Pt': 1, 'Re': 3}",0.0,-1.3529918933927156,-0.98870516,-0.5270678354640042
26277,mp-849086_5d83f779dafe868ae5d46b30,{'Pt': 3},"{'Re': 4, 'Pt': 3}","{'Re': 1, 'Pt': 3}",0.0,-1.2623067124669372,0.47914836,-0.3528084649772432
26278,mp-849086_5d83f779dafe868ae5d46b34,{'Pt': 1},{'Re': 2},{'Re': 2},0.0,-1.3349572258928872,0.2132925,-0.14220041450008264
26279,mp-849086_5d83f779dafe868ae5d46b34,{'Re': 1},{'Pt': 2},{'Pt': 2},0.0,-1.9991342137278654,-0.6082327,-0.48664121432950447
26280,mp-85_5d83020d30582ea2977a3708,{'Pt': 3},{'Pt': 7},{'Pt': 6},0.0,-1.3405535924089886,1.3178185,-0.40990044282323335
26281,mp-85_5d83020d30582ea2977a3708,{'Re': 3},{'Re': 7},{'Re': 6},0.0,-1.4502475863117836,-0.7997316,-0.582661640023739
26282,mp-85_5d83020d30582ea2977a370b,{'Pt': 2},{'Pt': 5},{'Pt': 5},0.0,-1.6801979333953938,0.21852,-0.5166780855440082
26283,mp-85_5d83020d30582ea2977a370b,{'Re': 2},{'Re': 5},{'Re': 5},0.0,-1.5963328271244308,-0.85912144,-0.5773554539936397
26284,mp-85_5d83020d30582ea2977a3715,{'Pt': 2},{'Pt': 5},{'Pt': 5},0.0,-1.6801979333953938,0.21852,-0.5166780855440082
26285,mp-85_5d83020d30582ea2977a3715,{'Re': 2},{'Re': 5},{'Re': 5},0.0,-1.5963328271244308,-0.85912144,-0.5773554539936397
26286,mp-85_5d83020f30582ea2977aaacd,{'Pt': 3},{'Pt': 9},{'Pt': 6},0.0,-1.2999942447996973,1.423672,-0.3493251162545021
26287,mp-85_5d83020f30582ea2977aaacd,{'Re': 3},{'Re': 9},{'Re': 6},0.0,-1.3435723592832907,-0.328245,-0.42536187172386053
26288,mp-862586_5d83020c30582ea2977a101e,"{'Pt': 2, 'Re': 1}","{'Pt': 4, 'Re': 8}",{'Re': 4},0.0,-0.7055063491514748,0.42517993,0.038114614943349605
26289,mp-862586_5d83020c30582ea2977a101e,"{'Re': 2, 'Pt': 1}","{'Re': 4, 'Pt': 8}",{'Pt': 4},0.0,-1.0621085954796068,0.55642414,-0.02142658547673152
26290,mp-862586_5d83020c30582ea2977a10ad,{'Re': 1},"{'Pt': 2, 'Re': 4}","{'Pt': 1, 'Re': 2}",0.0,-1.484087921111267,-0.6633238,-0.2809253738392524
26291,mp-862586_5d83020c30582ea2977a10ad,{'Pt': 1},"{'Re': 2, 'Pt': 4}","{'Re': 1, 'Pt': 2}",0.0,-1.0496541102937913,0.8835295,-0.3347999124965124
26292,mp-862586_5d83020c30582ea2977a10b3,"{'Pt': 2, 'Re': 1}","{'Pt': 7, 'Re': 2}","{'Pt': 5, 'Re': 2}",0.0,-1.2185335448522692,0.6372116,-0.2734908488798118
26293,mp-862586_5d83020c30582ea2977a10b3,"{'Re': 2, 'Pt': 1}","{'Re': 7, 'Pt': 2}","{'Re': 5, 'Pt': 2}",0.0,-1.0080770485888388,0.29320988,-0.36510214591298945
26294,mp-862586_5d83020d30582ea2977a1b79,"{'Pt': 2, 'Re': 1}","{'Pt': 4, 'Re': 8}",{'Re': 4},0.0,-0.7055063491514748,0.42517993,0.038114614943349605
26295,mp-862586_5d83020d30582ea2977a1b79,"{'Re': 2, 'Pt': 1}","{'Re': 4, 'Pt': 8}",{'Pt': 4},0.0,-1.0621085954796068,0.55642414,-0.02142658547673152
26296,mp-862586_5d83020d30582ea2977a2352,"{'Pt': 2, 'Re': 1}","{'Pt': 7, 'Re': 2}","{'Pt': 5, 'Re': 1}",0.0,-1.2253085590160435,0.50090873,-0.28764598891122173
26297,mp-862586_5d83020d30582ea2977a2352,"{'Re': 2, 'Pt': 1}","{'Re': 7, 'Pt': 2}","{'Re': 5, 'Pt': 1}",0.0,-0.9731035897198523,0.2066921,-0.4575727043417975
26298,mp-862586_5d83020d30582ea2977a28cd,{'Re': 2},{'Re': 4},"{'Pt': 3, 'Re': 3}",0.0,-2.0168647812206806,-0.93089116,-0.6123981354082018
26299,mp-862586_5d83020d30582ea2977a28cd,{'Pt': 2},{'Pt': 4},"{'Re': 3, 'Pt': 3}",0.0,-1.4786138731235166,0.4105729,-0.454579225143058
26300,mp-862586_5d83020d30582ea2977a2ab9,"{'Pt': 1, 'Re': 1}","{'Pt': 8, 'Re': 2}","{'Pt': 4, 'Re': 1}",0.0,-1.2059877564249253,0.38185313,-0.22268464162514692
26301,mp-862586_5d83020d30582ea2977a2ab9,"{'Re': 1, 'Pt': 1}","{'Re': 8, 'Pt': 2}","{'Re': 4, 'Pt': 1}",0.0,-1.0624133553027308,0.23400073,-0.20984368415780594
26302,mp-862586_5d83cd3a4eaf9091a4055b06,{'Re': 1},"{'Pt': 2, 'Re': 1}",{'Re': 3},0.0,-1.6287406842746133,-0.9038295,-0.14951901106878676
26303,mp-862586_5d83cd3a4eaf9091a4055b06,{'Pt': 1},"{'Re': 2, 'Pt': 1}",{'Pt': 3},0.0,-1.5724876161723107,0.1993788,-0.308546656654529
26304,mp-862586_5d83f778dafe868ae5d43e12,{'Re': 1},"{'Pt': 1, 'Re': 4}","{'Pt': 1, 'Re': 2}",0.0,-1.533310471475421,-0.7273725,-0.2992526641777129
26305,mp-862586_5d83f778dafe868ae5d43e12,{'Pt': 1},"{'Re': 1, 'Pt': 4}","{'Re': 1, 'Pt': 2}",0.0,-1.4291017433021513,0.4530111,-0.4203789696813609
26306,mp-862586_5d8688095436ecdede9a2e91,{'Re': 1},{'Re': 3},"{'Pt': 2, 'Re': 2}",0.0,-1.9958842201075642,-0.4996376,-0.25336219733067683
26307,mp-862586_5d8688095436ecdede9a2e91,{'Pt': 1},{'Pt': 3},"{'Re': 2, 'Pt': 2}",0.0,-1.602253455417008,0.532226,-0.37604367968897906
26308,mp-862586_5d8688095436ecdede9a3290,"{'Pt': 1, 'Re': 1}","{'Pt': 6, 'Re': 1}","{'Pt': 4, 'Re': 2}",0.0,-1.4328285223882415,0.1499874,-0.4588611818337839
26309,mp-862586_5d8688095436ecdede9a3290,"{'Re': 1, 'Pt': 1}","{'Re': 6, 'Pt': 1}","{'Re': 4, 'Pt': 2}",0.0,-1.3175581431640964,0.039418872,-0.33792581334252253
26310,mp-862586_5d8688095436ecdede9a3325,"{'Pt': 1, 'Re': 1}","{'Pt': 6, 'Re': 1}","{'Pt': 4, 'Re': 2}",0.0,-1.4328285223882415,0.1499874,-0.4588611818337839
26311,mp-862586_5d8688095436ecdede9a3325,"{'Re': 1, 'Pt': 1}","{'Re': 6, 'Pt': 1}","{'Re': 4, 'Pt': 2}",0.0,-1.3175581431640964,0.039418872,-0.33792581334252253
26312,mp-862586_5d8688095436ecdede9a34b9,{'Re': 1},{'Re': 3},"{'Pt': 2, 'Re': 1}",0.0,-2.0396152896210573,-0.6474884,-0.4274573354723841
26313,mp-862586_5d8688095436ecdede9a34b9,{'Pt': 1},{'Pt': 3},"{'Re': 2, 'Pt': 1}",0.0,-1.5342045599334042,0.3133685,-0.36491255907700265
26314,mp-862586_5d8688095436ecdede9a34ba,{'Re': 1},{'Re': 3},"{'Pt': 2, 'Re': 1}",0.0,-2.0396152896210573,-0.6474884,-0.4274573354723841
26315,mp-862586_5d8688095436ecdede9a34ba,{'Pt': 1},{'Pt': 3},"{'Re': 2, 'Pt': 1}",0.0,-1.5342045599334042,0.3133685,-0.36491255907700265
26316,mp-862586_5d8688095436ecdede9a35da,{'Pt': 1},{'Re': 2},"{'Pt': 2, 'Re': 2}",0.0,-1.6043638454465423,0.40284935,-0.30155376385998023
26317,mp-862586_5d8688095436ecdede9a35da,{'Re': 1},{'Pt': 2},"{'Re': 2, 'Pt': 2}",0.0,-1.9847756484552759,-0.99740005,-0.3913938367879074
26318,mp-862586_5d8688095436ecdede9a3c5c,{'Re': 1},"{'Pt': 2, 'Re': 4}","{'Pt': 1, 'Re': 2}",0.0,-1.484087921111267,-0.6633238,-0.2809253738392524
26319,mp-862586_5d8688095436ecdede9a3c5c,{'Pt': 1},"{'Re': 2, 'Pt': 4}","{'Re': 1, 'Pt': 2}",0.0,-1.0496541102937913,0.8835295,-0.3347999124965124
26320,mp-862586_5d8688095436ecdede9a3e83,"{'Pt': 1, 'Re': 1}","{'Pt': 6, 'Re': 1}","{'Pt': 4, 'Re': 1}",0.0,-1.5058380247794494,0.101649635,-0.3323641577771144
26321,mp-862586_5d8688095436ecdede9a3e83,"{'Re': 1, 'Pt': 1}","{'Re': 6, 'Pt': 1}","{'Re': 4, 'Pt': 1}",0.0,-1.2142884443828021,0.013861626,-0.3361096799158553
26322,mp-862586_5d8688095436ecdede9a3fab,"{'Pt': 1, 'Re': 1}","{'Pt': 6, 'Re': 1}","{'Pt': 3, 'Re': 2}",0.0,-1.4212084276683215,0.122600906,-0.38796001494243026
26323,mp-862586_5d8688095436ecdede9a3fab,"{'Re': 1, 'Pt': 1}","{'Re': 6, 'Pt': 1}","{'Re': 3, 'Pt': 2}",0.0,-1.3629724832366361,0.040209796,-0.3133118069008943
26324,mp-862589_5d83020c30582ea2977a10f2,{'Re': 1},"{'Pt': 2, 'Re': 4}","{'Pt': 1, 'Re': 2}",0.0,-1.484087921111267,-0.6633238,-0.2809253738392524
26325,mp-862589_5d83020c30582ea2977a10f2,{'Pt': 1},"{'Re': 2, 'Pt': 4}","{'Re': 1, 'Pt': 2}",0.0,-1.0496541102937913,0.8835295,-0.3347999124965124
26326,mp-862589_5d83020c30582ea2977a1122,"{'Pt': 2, 'Re': 1}","{'Pt': 7, 'Re': 2}","{'Pt': 5, 'Re': 1}",0.0,-1.2253085590160435,0.50090873,-0.28764598891122173
26327,mp-862589_5d83020c30582ea2977a1122,"{'Re': 2, 'Pt': 1}","{'Re': 7, 'Pt': 2}","{'Re': 5, 'Pt': 1}",0.0,-0.9731035897198523,0.2066921,-0.4575727043417975
26328,mp-862589_5d83020d30582ea2977a20a1,{'Re': 1},"{'Pt': 2, 'Re': 3}",{'Re': 2},0.0,-1.6097689682431207,-0.6382622,-0.22694457757084588
26329,mp-862589_5d83020d30582ea2977a20a1,{'Pt': 1},"{'Re': 2, 'Pt': 3}",{'Pt': 2},0.0,-1.3980172329503262,0.76161814,-0.37710340727901037
26330,mp-862589_5d83020d30582ea2977a20fc,{'Re': 1},"{'Pt': 2, 'Re': 4}",{'Re': 2},0.0,-1.5433857871541063,-0.5420702,-0.19762474247949804
26331,mp-862589_5d83020d30582ea2977a20fc,{'Pt': 1},"{'Re': 2, 'Pt': 4}",{'Pt': 2},0.0,-1.1258818903651282,0.7429845,-0.36879966628439975
26332,mp-862589_5d83020d30582ea2977a213d,"{'Pt': 1, 'Re': 1}","{'Pt': 7, 'Re': 1}","{'Pt': 4, 'Re': 1}",0.0,-1.3417454049811484,0.38193965,-0.31276006722208205
26333,mp-862589_5d83020d30582ea2977a213d,"{'Re': 1, 'Pt': 1}","{'Re': 7, 'Pt': 1}","{'Re': 4, 'Pt': 1}",0.0,-1.004885106191675,0.19695108,-0.30506837112250285
26334,mp-862589_5d83020d30582ea2977a247d,{'Re': 1},"{'Pt': 2, 'Re': 3}",{'Re': 2},0.0,-1.6097689682431207,-0.6382622,-0.22694457757084588
26335,mp-862589_5d83020d30582ea2977a247d,{'Pt': 1},"{'Re': 2, 'Pt': 3}",{'Pt': 2},0.0,-1.3980172329503262,0.76161814,-0.37710340727901037
26336,mp-862589_5d83020d30582ea2977a24a1,{'Re': 2},{'Re': 2},"{'Pt': 2, 'Re': 5}",0.0,-1.9907513196245081,-1.434399,-0.7103831454597751
26337,mp-862589_5d83020d30582ea2977a24a1,{'Pt': 2},{'Pt': 2},"{'Re': 2, 'Pt': 5}",0.0,-1.7211055955575494,0.6011932,-0.5177305857813477
26338,mp-862589_5d83cd3a4eaf9091a4055404,{'Re': 2},{'Re': 2},"{'Pt': 1, 'Re': 6}",0.0,-1.9121896557526012,-1.7060148,-0.7091298233515291
26339,mp-862589_5d83cd3a4eaf9091a4055404,{'Pt': 2},{'Pt': 2},"{'Re': 1, 'Pt': 6}",0.0,-1.7700686468347815,0.58396304,-0.49753571698238797
26340,mp-862589_5d83cd3a4eaf9091a4055663,{'Re': 1},"{'Pt': 1, 'Re': 4}","{'Pt': 1, 'Re': 1}",0.0,-1.8500371382509182,-0.6802836,-0.37533581779322395
26341,mp-862589_5d83cd3a4eaf9091a4055663,{'Pt': 1},"{'Re': 1, 'Pt': 4}","{'Re': 1, 'Pt': 1}",0.0,-1.33293561901753,0.5996967,-0.4161327393647175
26342,mp-862589_5d83f779dafe868ae5d44220,{'Re': 1},"{'Pt': 2, 'Re': 4}","{'Pt': 1, 'Re': 2}",0.0,-1.484087921111267,-0.6633238,-0.2809253738392524
26343,mp-862589_5d83f779dafe868ae5d44220,{'Pt': 1},"{'Re': 2, 'Pt': 4}","{'Re': 1, 'Pt': 2}",0.0,-1.0496541102937913,0.8835295,-0.3347999124965124
26344,mp-862589_5d8688095436ecdede9a2bca,{'Re': 1},"{'Pt': 2, 'Re': 2}","{'Pt': 1, 'Re': 2}",0.0,-1.562288959362846,-1.0390531,-0.35031548458566014
26345,mp-862589_5d8688095436ecdede9a2bca,{'Pt': 1},"{'Re': 2, 'Pt': 2}","{'Re': 1, 'Pt': 2}",0.0,-1.3189900461471555,0.4008866,-0.43082360887761556
26346,mp-862589_5d8688095436ecdede9a30a7,{'Re': 1},"{'Pt': 1, 'Re': 4}","{'Pt': 1, 'Re': 2}",0.0,-1.533310471475421,-0.7273725,-0.2992526641777129
26347,mp-862589_5d8688095436ecdede9a30a7,{'Pt': 1},"{'Re': 1, 'Pt': 4}","{'Re': 1, 'Pt': 2}",0.0,-1.4291017433021513,0.4530111,-0.4203789696813609
