,name,FNN,Same,Sub,target,co,oh,h
22852,mp-611_5d83020d30582ea2977a2461,{'Re': 1},"{'Pb': 1, 'Re': 4}","{'Pb': 1, 'Re': 2}",0.0,-1.6642897055719126,-0.45512852,-0.3041260595965087
22853,mp-611_5d83020d30582ea2977a2461,{'Pb': 1},"{'Re': 1, 'Pb': 4}","{'Re': 1, 'Pb': 2}",0.0,-0.0870729435781497,0.599664,0.6253758139363997
22854,mp-611_5d83020d30582ea2977a2a68,{'Re': 2},"{'Pb': 3, 'Re': 4}","{'Pb': 2, 'Re': 3}",0.0,-1.6408283207274896,-0.67250353,-0.41066158409760606
22855,mp-611_5d83020d30582ea2977a2a68,{'Pb': 2},"{'Re': 3, 'Pb': 4}","{'Re': 2, 'Pb': 3}",0.0,-0.09233778955610276,0.5500969,0.5801881244395432
22856,mp-611_5d83020d30582ea2977a410c,{'Re': 1},"{'Pb': 2, 'Re': 1}",{'Re': 3},0.0,-1.6353169409746555,-0.7602961,-0.21655021712311895
22857,mp-611_5d83020d30582ea2977a410c,{'Pb': 1},"{'Re': 2, 'Pb': 1}",{'Pb': 3},0.0,0.054684592334221085,0.5578724,0.8021729018451237
22858,mp-611_5d83020d30582ea2977a410e,{'Re': 1},"{'Pb': 1, 'Re': 4}","{'Pb': 1, 'Re': 1}",0.0,-1.8675425234780527,-0.40935138,-0.383301758256514
22859,mp-611_5d83020d30582ea2977a410e,{'Pb': 1},"{'Re': 1, 'Pb': 4}","{'Re': 1, 'Pb': 1}",0.0,-0.10577923940346161,0.49792367,0.5886472664301046
22860,mp-611_5d83020d30582ea2977a410f,{'Re': 1},"{'Pb': 1, 'Re': 4}","{'Pb': 1, 'Re': 1}",0.0,-1.8675425234780527,-0.40935138,-0.383301758256514
22861,mp-611_5d83020d30582ea2977a410f,{'Pb': 1},"{'Re': 1, 'Pb': 4}","{'Re': 1, 'Pb': 1}",0.0,-0.10577923940346161,0.49792367,0.5886472664301046
22862,mp-611_5d83020d30582ea2977a4491,{'Re': 1},{'Re': 3},"{'Pb': 1, 'Re': 2}",0.0,-1.8740525119554026,-0.5652203,-0.33457752329761953
22863,mp-611_5d83020d30582ea2977a4491,{'Pb': 1},{'Pb': 3},"{'Re': 1, 'Pb': 2}",0.0,-0.09187940418147884,0.5271448,0.6406317804486773
22864,mp-611_5d83020d30582ea2977a4492,{'Re': 2},{'Re': 7},"{'Pb': 2, 'Re': 2}",0.0,-1.73908736837119,-0.7437171,-0.5536200687232864
22865,mp-611_5d83020d30582ea2977a4492,{'Pb': 2},{'Pb': 7},"{'Re': 2, 'Pb': 2}",0.0,-0.0770894539914706,0.31739727,0.6163010611213948
22866,mp-611_5d83020d30582ea2977a4494,{'Re': 1},"{'Pb': 2, 'Re': 1}",{'Re': 3},0.0,-1.6353169409746555,-0.7602961,-0.21655021712311895
22867,mp-611_5d83020d30582ea2977a4494,{'Pb': 1},"{'Re': 2, 'Pb': 1}",{'Pb': 3},0.0,0.054684592334221085,0.5578724,0.8021729018451237
22868,mp-611_5d83020d30582ea2977a4495,{'Re': 1},"{'Pb': 1, 'Re': 3}","{'Pb': 1, 'Re': 2}",0.0,-1.6912565374196997,-0.7040438,-0.3296834830713532
22869,mp-611_5d83020d30582ea2977a4495,{'Pb': 1},"{'Re': 1, 'Pb': 3}","{'Re': 1, 'Pb': 2}",0.0,-0.08328521268990892,0.5813806,0.651317727102847
22870,mp-611_5d83020d30582ea2977a4496,{'Re': 1},"{'Pb': 1, 'Re': 3}","{'Pb': 1, 'Re': 2}",0.0,-1.6912565374196997,-0.7040438,-0.3296834830713532
22871,mp-611_5d83020d30582ea2977a4496,{'Pb': 1},"{'Re': 1, 'Pb': 3}","{'Re': 1, 'Pb': 2}",0.0,-0.08328521268990892,0.5813806,0.651317727102847
22872,mp-611_5d83020d30582ea2977a44e2,{'Re': 1},"{'Pb': 2, 'Re': 3}","{'Pb': 1, 'Re': 1}",0.0,-1.8002313492281259,-0.38929388,-0.3439493883411474
