,name,FNN,Same,Sub,target,co,oh,h
22605,mp-580226_5d83020f30582ea2977a9e79,"{'Sn': 2, 'Rh': 1}","{'Sn': 2, 'Rh': 4}","{'Sn': 3, 'Rh': 3}",0.0,0.016310703119380595,0.28740507,0.3184717315513391
22606,mp-580226_5d83020f30582ea2977ab48e,{'Sn': 1},{'Sn': 2},{'Rh': 2},0.0,0.13140333471982907,0.05609478,0.46066710984356396
22607,mp-580226_5d83020f30582ea2977ab48e,{'Rh': 1},{'Rh': 2},{'Sn': 2},0.0,-1.6666296785503205,0.3345033,-0.22503400849512423
22608,mp-580226_5d83020f30582ea2977ab48f,{'Sn': 1},{'Sn': 2},{'Rh': 2},0.0,0.13140333471982907,0.05609478,0.46066710984356396
22609,mp-580226_5d83020f30582ea2977ab48f,{'Rh': 1},{'Rh': 2},{'Sn': 2},0.0,-1.6666296785503205,0.3345033,-0.22503400849512423
22610,mp-580234_5d83020d30582ea2977a167a,{'Sn': 1},{'Empty': 1},{'Rh': 3},0.0,0.30029577180875744,-0.14395775,-0.08156877557868182
22611,mp-580234_5d83020d30582ea2977a167a,{'Rh': 1},{'Empty': 1},{'Sn': 3},0.0,-1.7108884993515736,0.3821621,-0.06245870183264311
22612,mp-580234_5d83f779dafe868ae5d44247,{'Rh': 1},{'Sn': 4},{'Sn': 3},0.0,-0.8583993915331171,0.35243553,0.13052483166107434
22613,mp-580234_5d83f779dafe868ae5d44247,{'Sn': 1},{'Rh': 4},{'Rh': 3},0.0,0.05529161108458959,0.5991109,0.9182803510882239
22614,mp-580234_5d8688095436ecdede9a3870,{'Sn': 1},{'Empty': 1},{'Rh': 3},0.0,0.30029577180875744,-0.14395775,-0.08156877557868182
22615,mp-580234_5d8688095436ecdede9a3870,{'Rh': 1},{'Empty': 1},{'Sn': 3},0.0,-1.7108884993515736,0.3821621,-0.06245870183264311
22616,mp-580357_5d83020c30582ea2977a136c,"{'Rh': 1, 'Sn': 2}","{'Rh': 2, 'Sn': 7}","{'Rh': 2, 'Sn': 5}",0.0,0.05316326161330044,0.50034803,0.23721721139953336
22617,mp-580357_5d83020c30582ea2977a136c,"{'Sn': 1, 'Rh': 2}","{'Sn': 2, 'Rh': 7}","{'Sn': 2, 'Rh': 5}",0.0,-0.8136140733975756,0.5744018,0.1959969686205235
22618,mp-580357_5d83020d30582ea2977a2530,{'Rh': 1},{'Sn': 3},{'Sn': 3},0.0,-1.2130081032009281,0.37890813,0.06702116494498522
22619,mp-580357_5d83020d30582ea2977a2530,{'Sn': 1},{'Rh': 3},{'Rh': 3},0.0,0.0798894148852666,0.5315961,0.8196605769396874
22620,mp-580357_5d83020d30582ea2977a2652,"{'Rh': 1, 'Sn': 2}","{'Rh': 2, 'Sn': 7}","{'Rh': 2, 'Sn': 5}",0.0,0.05316326161330044,0.50034803,0.23721721139953336
22621,mp-580357_5d83020d30582ea2977a2652,"{'Sn': 1, 'Rh': 2}","{'Sn': 2, 'Rh': 7}","{'Sn': 2, 'Rh': 5}",0.0,-0.8136140733975756,0.5744018,0.1959969686205235
22622,mp-580357_5d83020d30582ea2977a28f9,{'Sn': 1},"{'Rh': 2, 'Sn': 2}","{'Rh': 1, 'Sn': 2}",0.0,0.08836523144194335,0.15539485,0.62266214355445
22623,mp-580357_5d83020d30582ea2977a28f9,{'Rh': 1},"{'Sn': 2, 'Rh': 2}","{'Sn': 1, 'Rh': 2}",0.0,-1.7525832145859843,0.14561185,0.02989435116838109
22624,mp-580357_5d83020d30582ea2977a45cb,"{'Rh': 1, 'Sn': 4}","{'Rh': 2, 'Sn': 14}",{'Sn': 5},0.0,0.2286575504608306,0.5678123,0.8263729995912314
22625,mp-580357_5d83020d30582ea2977a45cb,"{'Sn': 1, 'Rh': 4}","{'Sn': 2, 'Rh': 14}",{'Rh': 5},0.0,-0.8130102942175391,0.5439552,0.009631140431963782
22626,mp-580357_5d83020e30582ea2977a4d6d,"{'Rh': 1, 'Sn': 2}","{'Rh': 3, 'Sn': 5}","{'Rh': 2, 'Sn': 5}",0.0,0.042355822544780375,0.4519075,0.25665440697018166
22627,mp-580357_5d83020e30582ea2977a4d6d,"{'Sn': 1, 'Rh': 2}","{'Sn': 3, 'Rh': 5}","{'Sn': 2, 'Rh': 5}",0.0,-0.8513319819393714,0.47922376,0.2019288057461705
22628,mp-580357_5d83020e30582ea2977a4d6e,{'Rh': 1},{'Sn': 4},{'Sn': 3},0.0,-0.8583993915331171,0.35243553,0.13052483166107434
22629,mp-580357_5d83020e30582ea2977a4d6e,{'Sn': 1},{'Rh': 4},{'Rh': 3},0.0,0.05529161108458959,0.5991109,0.9182803510882239
22630,mp-580357_5d83020e30582ea2977a4df9,"{'Rh': 1, 'Sn': 2}","{'Rh': 2, 'Sn': 7}","{'Rh': 1, 'Sn': 5}",0.0,0.08106604999126654,0.46544388,0.20817920196105533
22631,mp-580357_5d83020e30582ea2977a4df9,"{'Sn': 1, 'Rh': 2}","{'Sn': 2, 'Rh': 7}","{'Sn': 1, 'Rh': 5}",0.0,-0.7184389757640419,0.44774407,0.1498387734342709
