,name,FNN,Same,Sub,target,co,oh,h
0,mp-10015_5d83020d30582ea2977a44b2,{'Fe': 1},{'Sn': 4},{'Sn': 2},0.0,-1.6553147425229269,-0.29092443,-0.08877615487887579
1,mp-10015_5d83020d30582ea2977a44b2,{'Sn': 1},{'Fe': 4},{'Fe': 2},0.0,0.06911650832498091,0.64797324,0.7749806429770992
2,mp-10015_5d83cd3b4eaf9091a4057182,{'Fe': 1},{'Sn': 4},{'Sn': 2},0.0,-1.6553147425229269,-0.29092443,-0.08877615487887579
3,mp-10015_5d83cd3b4eaf9091a4057182,{'Sn': 1},{'Fe': 4},{'Fe': 2},0.0,0.06911650832498091,0.64797324,0.7749806429770992
4,mp-1001836_5d83020f30582ea2977ab568,{'Fe': 1},{'Sn': 4},"{'Fe': 2, 'Sn': 2}",0.0,-1.7985314989637216,-0.5997994,-0.1627578179853148
5,mp-1001836_5d83020f30582ea2977ab568,{'Sn': 1},{'Fe': 4},"{'Sn': 2, 'Fe': 2}",0.0,0.10942568107946589,0.4600337,0.9063154009463316
6,mp-1002114_5d83020f30582ea2977ab8e9,{'Sn': 3},{'Sn': 9},{'Fe': 7},0.0,0.23728003158731628,0.29095855,0.8309150123665564
7,mp-1002114_5d83020f30582ea2977ab8e9,{'Fe': 3},{'Fe': 9},{'Sn': 7},0.0,-1.768091515900366,-0.5180908,-0.4881756866748304
8,mp-10032_5d83020e30582ea2977a710a,{'Sn': 3},"{'Fe': 3, 'Sn': 8}","{'Fe': 2, 'Sn': 2}",0.0,0.04460857301624793,0.3336837,0.6312661460750815
9,mp-10032_5d83020e30582ea2977a710a,{'Fe': 3},"{'Sn': 3, 'Fe': 8}","{'Sn': 2, 'Fe': 2}",0.0,-1.8154238062996626,0.059453666,-0.532502773491668
10,mp-10032_5d83020e30582ea2977a71d5,{'Sn': 2},"{'Fe': 3, 'Sn': 2}","{'Fe': 2, 'Sn': 5}",0.0,0.03135782198937789,0.40681747,0.5110870391711574
11,mp-10032_5d83020e30582ea2977a71d5,{'Fe': 2},"{'Sn': 3, 'Fe': 2}","{'Sn': 2, 'Fe': 5}",0.0,-1.7689931669736567,-0.80989975,-0.5405159414367483
12,mp-10032_5d83020e30582ea2977a71d6,{'Sn': 1},"{'Fe': 2, 'Sn': 2}","{'Fe': 1, 'Sn': 2}",0.0,0.028937876803637144,0.401948,0.5562288352848056
13,mp-10032_5d83020e30582ea2977a71d6,{'Fe': 1},"{'Sn': 2, 'Fe': 2}","{'Sn': 1, 'Fe': 2}",0.0,-1.7705643432673799,-0.6383131,-0.11402730444657519
14,mp-10032_5d83020e30582ea2977a71d8,{'Fe': 1},{'Sn': 4},{'Sn': 1},0.0,-1.7955388779385786,-0.3098881,-0.13810537611977952
15,mp-10032_5d83020e30582ea2977a71d8,{'Sn': 1},{'Fe': 4},{'Fe': 1},0.0,0.06924206224328719,0.7747732,0.7254551671362758
16,mp-10032_5d83020e30582ea2977a71da,{'Sn': 1},"{'Fe': 2, 'Sn': 4}","{'Fe': 1, 'Sn': 2}",0.0,0.1291053793150986,0.34732372,0.6900881965803738
17,mp-10032_5d83020e30582ea2977a71da,{'Fe': 1},"{'Sn': 2, 'Fe': 4}","{'Sn': 1, 'Fe': 2}",0.0,-1.5583233794405245,0.018627942,-0.0017035473567757053
18,mp-10032_5d83020e30582ea2977a71db,{'Fe': 1},{'Sn': 4},{'Sn': 1},0.0,-1.7955388779385786,-0.3098881,-0.13810537611977952
19,mp-10032_5d83020e30582ea2977a71db,{'Sn': 1},{'Fe': 4},{'Fe': 1},0.0,0.06924206224328719,0.7747732,0.7254551671362758
20,mp-10032_5d83020e30582ea2977a71dc,{'Sn': 3},"{'Fe': 3, 'Sn': 6}","{'Fe': 4, 'Sn': 5}",0.0,0.043398157234107046,0.37718338,0.6063784512661543
21,mp-10032_5d83020e30582ea2977a71dc,{'Fe': 3},"{'Sn': 3, 'Fe': 6}","{'Sn': 4, 'Fe': 5}",0.0,-1.8438905712244429,-0.49605876,-0.5444726433412993
22,mp-10032_5d83020e30582ea2977a71e0,{'Sn': 1},"{'Fe': 2, 'Sn': 3}","{'Fe': 1, 'Sn': 2}",0.0,0.06449613278202565,0.33907616,0.5970572549617563
23,mp-10032_5d83020e30582ea2977a71e0,{'Fe': 1},"{'Sn': 2, 'Fe': 3}","{'Sn': 1, 'Fe': 2}",0.0,-1.6080716923455136,-0.24830274,-0.06446967552460847
24,mp-10032_5d83020e30582ea2977a71e1,{'Sn': 2},"{'Fe': 3, 'Sn': 6}","{'Fe': 3, 'Sn': 2}",0.0,0.09470500459477282,0.3238102,0.6227631241858124
25,mp-10032_5d83020e30582ea2977a71e1,{'Fe': 2},"{'Sn': 3, 'Fe': 6}","{'Sn': 3, 'Fe': 2}",0.0,-1.7307663762250116,-0.59272134,-0.26740585913015413
26,mp-10032_5d83020e30582ea2977a71e2,{'Fe': 1},{'Sn': 4},{'Sn': 1},0.0,-1.7955388779385786,-0.3098881,-0.13810537611977952
