,name,FNN,Same,Sub,target,co,oh,h
0,mp-10015_5d83020d30582ea2977a44b2,{'In': 1},{'Ir': 4},{'Ir': 2},0.0,0.013928426401663611,0.5174827,0.7518697543820595
1,mp-10015_5d83020d30582ea2977a44b2,{'Ir': 1},{'In': 4},{'In': 2},0.0,-1.802482403485288,0.057569005,-0.46956894291295115
2,mp-10015_5d83cd3b4eaf9091a4057182,{'In': 1},{'Ir': 4},{'Ir': 2},0.0,0.013928426401663611,0.5174827,0.7518697543820595
3,mp-10015_5d83cd3b4eaf9091a4057182,{'Ir': 1},{'In': 4},{'In': 2},0.0,-1.802482403485288,0.057569005,-0.46956894291295115
4,mp-1001836_5d83020f30582ea2977ab568,{'In': 1},{'Ir': 4},"{'In': 2, 'Ir': 2}",0.0,0.0329007383376783,0.53177774,0.7661336332619941
5,mp-1001836_5d83020f30582ea2977ab568,{'Ir': 1},{'In': 4},"{'Ir': 2, 'In': 2}",0.0,-1.8932318249564213,-0.018077927,-0.534060377359939
6,mp-1002114_5d83020f30582ea2977ab8e9,{'Ir': 3},{'Ir': 9},{'In': 7},0.0,-1.5645364838567992,0.5415148,-0.5431800176085174
7,mp-1002114_5d83020f30582ea2977ab8e9,{'In': 3},{'In': 9},{'Ir': 7},0.0,-0.00809728353730823,0.16663326,0.5365597872024607
8,mp-10032_5d83020e30582ea2977a710a,{'Ir': 3},"{'In': 3, 'Ir': 8}","{'In': 2, 'Ir': 2}",0.0,-1.3241987793146093,0.41532338,-0.2993152618882498
9,mp-10032_5d83020e30582ea2977a710a,{'In': 3},"{'Ir': 3, 'In': 8}","{'Ir': 2, 'In': 2}",0.0,0.15010327956801,-0.25180396,0.553447687971861
10,mp-10032_5d83020e30582ea2977a71d5,{'Ir': 2},"{'In': 3, 'Ir': 2}","{'In': 2, 'Ir': 5}",0.0,-1.562203267541601,-0.055917326,-0.5823276424366778
11,mp-10032_5d83020e30582ea2977a71d5,{'In': 2},"{'Ir': 3, 'In': 2}","{'Ir': 2, 'In': 5}",0.0,0.040581729965728404,0.02604733,0.7293111695486271
12,mp-10032_5d83020e30582ea2977a71d6,{'Ir': 1},"{'In': 2, 'Ir': 2}","{'In': 1, 'Ir': 2}",0.0,-1.7106153974204235,0.055737533,-0.45222950880311114
13,mp-10032_5d83020e30582ea2977a71d6,{'In': 1},"{'Ir': 2, 'In': 2}","{'Ir': 1, 'In': 2}",0.0,0.023276137617715728,0.24384695,0.6896577836694909
14,mp-10032_5d83020e30582ea2977a71d8,{'In': 1},{'Ir': 4},{'Ir': 1},0.0,-0.00904925645571621,0.39377347,0.7517600068075616
15,mp-10032_5d83020e30582ea2977a71d8,{'Ir': 1},{'In': 4},{'In': 1},0.0,-2.024720066525616,-0.1410649,-0.5122097652420156
16,mp-10032_5d83020e30582ea2977a71da,{'Ir': 1},"{'In': 2, 'Ir': 4}","{'In': 1, 'Ir': 2}",0.0,-1.5885771875453958,0.3372835,-0.31097785620787277
17,mp-10032_5d83020e30582ea2977a71da,{'In': 1},"{'Ir': 2, 'In': 4}","{'Ir': 1, 'In': 2}",0.0,0.09688044921683682,0.24188043,0.6673037180393898
18,mp-10032_5d83020e30582ea2977a71db,{'In': 1},{'Ir': 4},{'Ir': 1},0.0,-0.00904925645571621,0.39377347,0.7517600068075616
19,mp-10032_5d83020e30582ea2977a71db,{'Ir': 1},{'In': 4},{'In': 1},0.0,-2.024720066525616,-0.1410649,-0.5122097652420156
20,mp-10032_5d83020e30582ea2977a71dc,{'Ir': 3},"{'In': 3, 'Ir': 6}","{'In': 4, 'Ir': 5}",0.0,-1.2839429723652684,0.52129465,-0.3821799421160598
21,mp-10032_5d83020e30582ea2977a71dc,{'In': 3},"{'Ir': 3, 'In': 6}","{'Ir': 4, 'In': 5}",0.0,0.171263055397301,0.026950346,0.6731370314665659
22,mp-10032_5d83020e30582ea2977a71e0,{'Ir': 1},"{'In': 2, 'Ir': 3}","{'In': 1, 'Ir': 2}",0.0,-1.6409966546178996,0.071773954,-0.4380313222451384
23,mp-10032_5d83020e30582ea2977a71e0,{'In': 1},"{'Ir': 2, 'In': 3}","{'Ir': 1, 'In': 2}",0.0,0.082280541177336,0.1673293,0.7914369156154364
24,mp-10032_5d83020e30582ea2977a71e1,{'Ir': 2},"{'In': 3, 'Ir': 6}","{'In': 3, 'Ir': 2}",0.0,-1.5419034871063795,-0.09552107,-0.49027959097693974
25,mp-10032_5d83020e30582ea2977a71e1,{'In': 2},"{'Ir': 3, 'In': 6}","{'Ir': 3, 'In': 2}",0.0,0.16244996418973723,-0.18328866,0.667922972256376
