,name,FNN,Same,Sub,target,co,oh,h
9110,mp-17123_5d8688095436ecdede9a3320,{'Au': 2},{'Au': 2},{'Au': 4},0.0,-0.4314111462525344,0.8540342,0.1216931065970575
9111,mp-17123_5d8688095436ecdede9a3320,{'Au': 2},{'Au': 2},{'Au': 4},0.0,-0.4314111462525344,0.8540342,0.1216931065970575
9112,mp-17123_5d8688095436ecdede9a33ff,{'Au': 1},{'Au': 3},{'Au': 2},0.0,-0.40240311716520805,1.0148011,0.2535191148468142
9113,mp-17123_5d8688095436ecdede9a33ff,{'Au': 1},{'Au': 3},{'Au': 2},0.0,-0.40240311716520805,1.0148011,0.2535191148468142
9114,mp-1714_5d83020d30582ea2977a1461,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9115,mp-1714_5d83020d30582ea2977a1461,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9116,mp-1714_5d83020d30582ea2977a149b,{'Au': 3},{'Au': 8},{'Au': 4},0.0,0.0689781555404613,1.2172105,0.32654164514014
9117,mp-1714_5d83020d30582ea2977a149b,{'Au': 3},{'Au': 8},{'Au': 4},0.0,0.0689781555404613,1.2172105,0.32654164514014
9118,mp-1714_5d83020d30582ea2977a216a,{'Au': 1},{'Au': 4},{'Au': 4},0.0,-0.24554015760814835,1.5429398,0.42764199843748046
9119,mp-1714_5d83020d30582ea2977a216a,{'Au': 1},{'Au': 4},{'Au': 4},0.0,-0.24554015760814835,1.5429398,0.42764199843748046
9120,mp-1714_5d83020e30582ea2977a4e20,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9121,mp-1714_5d83020e30582ea2977a4e20,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9122,mp-1714_5d83cd3a4eaf9091a4055725,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9123,mp-1714_5d83cd3a4eaf9091a4055725,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9124,mp-1714_5d83cd3a4eaf9091a40557b7,{'Au': 1},{'Au': 6},{'Au': 1},0.0,-0.049310016178715436,1.3331301,0.45370276195481296
9125,mp-1714_5d83cd3a4eaf9091a40557b7,{'Au': 1},{'Au': 6},{'Au': 1},0.0,-0.049310016178715436,1.3331301,0.45370276195481296
9126,mp-1714_5d83f778dafe868ae5d43e0b,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9127,mp-1714_5d83f778dafe868ae5d43e0b,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9128,mp-1714_5d83f779dafe868ae5d4421a,{'Au': 1},{'Au': 6},{'Au': 1},0.0,-0.049310016178715436,1.3331301,0.45370276195481296
9129,mp-1714_5d83f779dafe868ae5d4421a,{'Au': 1},{'Au': 6},{'Au': 1},0.0,-0.049310016178715436,1.3331301,0.45370276195481296
9130,mp-1714_5d8688095436ecdede9a2803,{'Au': 2},{'Au': 2},{'Au': 4},0.0,-0.4314111462525344,0.8540342,0.1216931065970575
9131,mp-1714_5d8688095436ecdede9a2803,{'Au': 2},{'Au': 2},{'Au': 4},0.0,-0.4314111462525344,0.8540342,0.1216931065970575
9132,mp-1714_5d8688095436ecdede9a2be8,{'Au': 2},{'Au': 2},{'Au': 2},0.0,-0.42433862948073603,0.6016463,0.07297306904143201
9133,mp-1714_5d8688095436ecdede9a2be8,{'Au': 2},{'Au': 2},{'Au': 2},0.0,-0.42433862948073603,0.6016463,0.07297306904143201
9134,mp-1714_5d8688095436ecdede9a3658,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9135,mp-1714_5d8688095436ecdede9a3658,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9136,mp-1714_5d8688095436ecdede9a39b4,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9137,mp-1714_5d8688095436ecdede9a39b4,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9138,mp-1714_5d8688095436ecdede9a39b5,{'Au': 2},{'Au': 4},{'Au': 4},0.0,-0.33504089696910194,0.9184806,0.15259632364973286
9139,mp-1714_5d8688095436ecdede9a39b5,{'Au': 2},{'Au': 4},{'Au': 4},0.0,-0.33504089696910194,0.9184806,0.15259632364973286
9140,mp-171_5d83020d30582ea2977a2497,{'Au': 2},{'Au': 3},{'Au': 3},0.0,-0.4740367008885302,0.69269115,0.10795154906431595
9141,mp-171_5d83020d30582ea2977a2497,{'Au': 2},{'Au': 3},{'Au': 3},0.0,-0.4740367008885302,0.69269115,0.10795154906431595
9142,mp-171_5d83020d30582ea2977a29cb,{'Au': 1},{'Au': 2},{'Au': 2},0.0,-0.39087315926805777,1.0487639,0.232882804964348
9143,mp-171_5d83020d30582ea2977a29cb,{'Au': 1},{'Au': 2},{'Au': 2},0.0,-0.39087315926805777,1.0487639,0.232882804964348
9144,mp-171_5d83020d30582ea2977a4446,{'Au': 2},{'Au': 6},{'Au': 3},0.0,-0.10602111093038159,1.0040239,0.24224644165030795
9145,mp-171_5d83020d30582ea2977a4446,{'Au': 2},{'Au': 6},{'Au': 3},0.0,-0.10602111093038159,1.0040239,0.24224644165030795
9146,mp-171_5d83cd3a4eaf9091a4055d0d,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9147,mp-171_5d83cd3a4eaf9091a4055d0d,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9148,mp-171_5d83f778dafe868ae5d4409a,{'Au': 3},{'Au': 5},{'Au': 6},0.0,-0.2768133807750115,0.9389437,0.06550270687549498
9149,mp-171_5d83f778dafe868ae5d4409a,{'Au': 3},{'Au': 5},{'Au': 6},0.0,-0.2768133807750115,0.9389437,0.06550270687549498
9150,mp-171_5d83f778dafe868ae5d440f7,{'Au': 3},{'Au': 5},{'Au': 6},0.0,-0.2768133807750115,0.9389437,0.06550270687549498
9151,mp-171_5d83f778dafe868ae5d440f7,{'Au': 3},{'Au': 5},{'Au': 6},0.0,-0.2768133807750115,0.9389437,0.06550270687549498
9152,mp-171_5d83f779dafe868ae5d44258,{'Au': 1},{'Au': 4},{'Au': 3},0.0,-0.35554036202203165,1.2600753,0.37372335174178883
9153,mp-171_5d83f779dafe868ae5d44258,{'Au': 1},{'Au': 4},{'Au': 3},0.0,-0.35554036202203165,1.2600753,0.37372335174178883
9154,mp-171_5d83f779dafe868ae5d44360,{'Au': 1},{'Au': 6},{'Au': 3},0.0,0.042358819054505704,1.526251,0.46364090599880897
9155,mp-171_5d83f779dafe868ae5d44360,{'Au': 1},{'Au': 6},{'Au': 3},0.0,0.042358819054505704,1.526251,0.46364090599880897
9156,mp-171_5d8406b1dafe860ac9c4ca91,{'Au': 2},{'Au': 3},{'Au': 3},0.0,-0.4740367008885302,0.69269115,0.10795154906431595
9157,mp-171_5d8406b1dafe860ac9c4ca91,{'Au': 2},{'Au': 3},{'Au': 3},0.0,-0.4740367008885302,0.69269115,0.10795154906431595
9158,mp-171_5d8688095436ecdede9a25ac,{'Au': 1},{'Au': 5},{'Au': 1},0.0,-0.2730473138425063,1.2257948,0.3209841141254282
9159,mp-171_5d8688095436ecdede9a25ac,{'Au': 1},{'Au': 5},{'Au': 1},0.0,-0.2730473138425063,1.2257948,0.3209841141254282
9160,mp-171_5d8688095436ecdede9a3144,{'Au': 2},{'Au': 6},{'Au': 3},0.0,-0.10602111093038159,1.0040239,0.24224644165030795
9161,mp-171_5d8688095436ecdede9a3144,{'Au': 2},{'Au': 6},{'Au': 3},0.0,-0.10602111093038159,1.0040239,0.24224644165030795
9162,mp-171_5d8688095436ecdede9a325d,{'Au': 3},{'Au': 5},{'Au': 4},0.0,-0.27236239520463934,0.9351442,0.17248289573358047
9163,mp-171_5d8688095436ecdede9a325d,{'Au': 3},{'Au': 5},{'Au': 4},0.0,-0.27236239520463934,0.9351442,0.17248289573358047
9164,mp-171_5d8688095436ecdede9a3630,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9165,mp-171_5d8688095436ecdede9a3630,{'Au': 1},{'Au': 4},{'Au': 2},0.0,-0.32662705751791704,1.222338,0.3651587056723381
9166,mp-171_5d8688095436ecdede9a3927,{'Au': 2},{'Au': 5},{'Au': 2},0.0,-0.3124608704447786,0.7662959,0.09833666441788133
9167,mp-171_5d8688095436ecdede9a3927,{'Au': 2},{'Au': 5},{'Au': 2},0.0,-0.3124608704447786,0.7662959,0.09833666441788133
9168,mp-171_5d8688095436ecdede9a3928,{'Au': 2},{'Au': 6},{'Au': 2},0.0,-0.07471173356290725,0.91452783,0.197146609408332
9169,mp-171_5d8688095436ecdede9a3928,{'Au': 2},{'Au': 6},{'Au': 2},0.0,-0.07471173356290725,0.91452783,0.197146609408332
9170,mp-1725_5d83020f30582ea2977ab4bd,{'Au': 2},{'Au': 2},{'Au': 2},0.0,-0.42433862948073603,0.6016463,0.07297306904143201
9171,mp-1725_5d83020f30582ea2977ab4bd,{'Au': 2},{'Au': 2},{'Au': 2},0.0,-0.42433862948073603,0.6016463,0.07297306904143201
