,name,FNN,Same,Sub,target,co,oh,h
5282,mp-12635_5d83f779dafe868ae5d45def,{'Pd': 2},{'Pd': 7},"{'Ir': 2, 'Pd': 2}",0.0,-1.3705739734280875,0.33581266,-0.3898381212921305
5283,mp-12635_5d83f779dafe868ae5d45def,{'Ir': 2},{'Ir': 7},"{'Pd': 2, 'Ir': 2}",0.0,-1.5293778077211904,0.41194847,-0.37481473099889145
5284,mp-12635_5d83f779dafe868ae5d45df0,{'Pd': 1},{'Pd': 3},"{'Ir': 1, 'Pd': 2}",0.0,-1.374460566404652,0.5527691,-0.031219196633354773
5285,mp-12635_5d83f779dafe868ae5d45df0,{'Ir': 1},{'Ir': 3},"{'Pd': 1, 'Ir': 2}",0.0,-1.8820278969829578,-0.15099847,-0.3772146544246413
5286,mp-1266_5d83020f30582ea2977a89d0,{'Pd': 1},"{'Ir': 2, 'Pd': 2}","{'Ir': 1, 'Pd': 2}",0.0,-1.3276822445218501,0.6753609,-0.09227824993485834
5287,mp-1266_5d83020f30582ea2977a89d0,{'Ir': 1},"{'Pd': 2, 'Ir': 2}","{'Pd': 1, 'Ir': 2}",0.0,-1.775249348881522,0.08046586,-0.4006039459891405
5288,mp-1266_5d83021030582ea2977ac1a5,{'Pd': 1},"{'Ir': 2, 'Pd': 3}","{'Ir': 1, 'Pd': 2}",0.0,-1.2412845026623813,0.6037092,-0.10507769323138903
5289,mp-1266_5d83021030582ea2977ac1a5,{'Ir': 1},"{'Pd': 2, 'Ir': 3}","{'Pd': 1, 'Ir': 2}",0.0,-1.5781801086530085,0.15512127,-0.39095138853872374
5290,mp-126_5d83020d30582ea2977a3753,{'Ir': 3},{'Ir': 11},{'Ir': 6},0.0,-1.0282660534298056,0.9575221,-0.10298964317766575
5291,mp-126_5d83020d30582ea2977a3753,{'Pd': 3},{'Pd': 11},{'Pd': 6},0.0,-1.423968319957341,1.0234021,-0.3742949912058919
5292,mp-126_5d83020d30582ea2977a3754,{'Ir': 2},{'Ir': 5},{'Ir': 5},0.0,-1.895556402647985,-0.29882818,-0.6289287736074612
5293,mp-126_5d83020d30582ea2977a3754,{'Pd': 2},{'Pd': 5},{'Pd': 5},0.0,-1.6657802599291391,0.23119004,-0.3521156202419909
5294,mp-126_5d83020d30582ea2977a3755,{'Ir': 2},{'Ir': 8},{'Ir': 5},0.0,-1.3346916523799464,0.7828611,-0.34234638511052967
5295,mp-126_5d83020d30582ea2977a3755,{'Pd': 2},{'Pd': 8},{'Pd': 5},0.0,-1.5256269553395418,0.81183594,-0.2546127311461877
5296,mp-126_5d83020d30582ea2977a3756,{'Ir': 1},{'Ir': 4},{'Ir': 3},0.0,-2.103364085141973,0.02509421,-0.5108115017422199
5297,mp-126_5d83020d30582ea2977a3756,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
5298,mp-126_5d83020d30582ea2977a3757,{'Ir': 1},{'Ir': 6},{'Ir': 3},0.0,-1.6803328572213072,0.97229934,-0.3500473701707817
5299,mp-126_5d83020d30582ea2977a3757,{'Pd': 1},{'Pd': 6},{'Pd': 3},0.0,-1.1949023131461896,0.9665416,0.040745831123336025
5300,mp-126_5d83020d30582ea2977a3758,{'Ir': 2},{'Ir': 10},{'Ir': 5},0.0,-1.1562555999050699,0.8296663,-0.3021762644691794
5301,mp-126_5d83020d30582ea2977a3758,{'Pd': 2},{'Pd': 10},{'Pd': 5},0.0,-1.4503179331057694,0.9843693,-0.2300910820546821
