,name,FNN,Same,Sub,target,co,oh,h
6845,mp-1399_5d83020e30582ea2977a5957,"{'W': 1, 'Au': 1}","{'W': 4, 'Au': 3}","{'W': 1, 'Au': 4}",0.0,-1.38201493091769,0.11604806,-0.3520773580876589
6846,mp-1399_5d83020e30582ea2977a6249,{'W': 1},"{'Au': 1, 'W': 1}","{'Au': 2, 'W': 1}",0.0,-1.6573039453464298,-1.2971762,-0.49707681479191956
6847,mp-1399_5d83020e30582ea2977a6249,{'Au': 1},"{'W': 1, 'Au': 1}","{'W': 2, 'Au': 1}",0.0,-0.5696020839928141,0.7339007,0.23020169398378815
6848,mp-1399_5d83020e30582ea2977a624c,{'W': 1},"{'Au': 2, 'W': 1}","{'Au': 1, 'W': 1}",0.0,-1.605651959806208,-0.91149306,-0.3897481269868698
6849,mp-1399_5d83020e30582ea2977a624c,{'Au': 1},"{'W': 2, 'Au': 1}","{'W': 1, 'Au': 1}",0.0,-0.6296594524812805,0.985447,0.29227427367625103
6850,mp-1399_5d83020e30582ea2977a624d,{'W': 1},"{'Au': 3, 'W': 1}","{'Au': 1, 'W': 1}",0.0,-1.5997229873887922,-0.88423157,-0.3647861362111344
6851,mp-1399_5d83020e30582ea2977a624d,{'Au': 1},"{'W': 3, 'Au': 1}","{'W': 1, 'Au': 1}",0.0,-0.5245930121866025,1.158473,0.4037580314931406
6852,mp-1399_5d83020e30582ea2977a624e,{'Au': 1},"{'Au': 1, 'W': 2}",{'W': 2},0.0,-0.4844192391142889,1.037821,0.2955621350404034
6853,mp-1399_5d83020e30582ea2977a624e,{'W': 1},"{'W': 1, 'Au': 2}",{'Au': 2},0.0,-1.6651087023652305,-1.0332266,-0.3742698682720791
6854,mp-1399_5d83020e30582ea2977a624f,{'W': 1},"{'Au': 3, 'W': 1}","{'Au': 1, 'W': 1}",0.0,-1.5997229873887922,-0.88423157,-0.3647861362111344
6855,mp-1399_5d83020e30582ea2977a624f,{'Au': 1},"{'W': 3, 'Au': 1}","{'W': 1, 'Au': 1}",0.0,-0.5245930121866025,1.158473,0.4037580314931406
6856,mp-1399_5d83020e30582ea2977a6250,"{'Au': 1, 'W': 1}","{'Au': 3, 'W': 2}","{'Au': 1, 'W': 3}",0.0,-1.3074436347653224,-0.37067965,-0.34916775491416435
6857,mp-1399_5d83020e30582ea2977a6250,"{'W': 1, 'Au': 1}","{'W': 3, 'Au': 2}","{'W': 1, 'Au': 3}",0.0,-1.6204898736486606,-0.21914928,-0.451451245573512
6858,mp-1399_5d83020e30582ea2977a6252,{'Au': 2},{'W': 3},"{'Au': 1, 'W': 3}",0.0,-0.6534144050444624,0.75221413,0.2879864051218862
6859,mp-1399_5d83020e30582ea2977a6252,{'W': 2},{'Au': 3},"{'W': 1, 'Au': 3}",0.0,-1.8598522036932015,-1.2989504,-0.500824424067381
6860,mp-1399_5d83020e30582ea2977a6253,{'W': 1},"{'Au': 3, 'W': 1}","{'Au': 2, 'W': 1}",0.0,-1.608390199637226,-0.90913117,-0.3527544679539542
6861,mp-1399_5d83020e30582ea2977a6253,{'Au': 1},"{'W': 3, 'Au': 1}","{'W': 2, 'Au': 1}",0.0,-0.5114693955654375,0.91466945,0.45590994563550835
6862,mp-1399_5d83020e30582ea2977a6254,{'W': 1},"{'Au': 3, 'W': 1}",{'Au': 2},0.0,-1.6128712806639418,-0.9515106,-0.32099180970406166
6863,mp-1399_5d83020e30582ea2977a6254,{'Au': 1},"{'W': 3, 'Au': 1}",{'W': 2},0.0,-0.4655422414931181,1.1362118,0.44108997566024266
6864,mp-1399_5d83020e30582ea2977a6255,{'W': 1},"{'Au': 3, 'W': 1}","{'Au': 2, 'W': 1}",0.0,-1.608390199637226,-0.90913117,-0.3527544679539542
6865,mp-1399_5d83020e30582ea2977a6255,{'Au': 1},"{'W': 3, 'Au': 1}","{'W': 2, 'Au': 1}",0.0,-0.5114693955654375,0.91466945,0.45590994563550835
6866,mp-1399_5d83020e30582ea2977a6256,{'W': 1},"{'Au': 3, 'W': 1}","{'Au': 1, 'W': 2}",0.0,-1.5687825601293583,-0.7855252,-0.2780061676313852
6867,mp-1399_5d83020e30582ea2977a6256,{'Au': 1},"{'W': 3, 'Au': 1}","{'W': 1, 'Au': 2}",0.0,-0.4868163589178122,1.1594228,0.40370417005304227
6868,mp-1399_5d83020e30582ea2977a6257,{'Au': 2},{'W': 4},"{'Au': 2, 'W': 2}",0.0,-0.539722992664609,0.72714335,0.3092357542232507
6869,mp-1399_5d83020e30582ea2977a6257,{'W': 2},{'Au': 4},"{'W': 2, 'Au': 2}",0.0,-1.7834849652044322,-1.2099782,-0.4750470828284391
