,name,FNN,Same,Sub,target,co,oh,h
19261,mp-31337_5d83020d30582ea2977a23aa,{'Ga': 3},"{'Se': 3, 'Ga': 8}","{'Se': 3, 'Ga': 3}",0.0,-0.031227386509431194,0.2902493,0.43201324164842264
19262,mp-31337_5d83020d30582ea2977a2a32,{'Se': 1},"{'Ga': 1, 'Se': 3}","{'Ga': 1, 'Se': 2}",0.0,-0.0287929335919739,0.945072,0.27920384740090987
19263,mp-31337_5d83020d30582ea2977a2a32,{'Ga': 1},"{'Se': 1, 'Ga': 3}","{'Se': 1, 'Ga': 2}",0.0,-0.036455791395805195,0.14849292,0.31278022909887937
19264,mp-31337_5d83020d30582ea2977a2aa4,{'Se': 2},"{'Ga': 2, 'Se': 5}","{'Ga': 2, 'Se': 2}",0.0,-0.023897881853005863,0.91059905,0.9168267686009697
19265,mp-31337_5d83020d30582ea2977a2aa4,{'Ga': 2},"{'Se': 2, 'Ga': 5}","{'Se': 2, 'Ga': 2}",0.0,-0.13080233449362444,0.3409989,0.35020377803162794
19266,mp-31337_5d83020d30582ea2977a42a8,{'Se': 2},"{'Ga': 2, 'Se': 5}","{'Ga': 2, 'Se': 2}",0.0,-0.023897881853005863,0.91059905,0.9168267686009697
19267,mp-31337_5d83020d30582ea2977a42a8,{'Ga': 2},"{'Se': 2, 'Ga': 5}","{'Se': 2, 'Ga': 2}",0.0,-0.13080233449362444,0.3409989,0.35020377803162794
19268,mp-31337_5d83cd3a4eaf9091a4055a3b,{'Se': 3},"{'Ga': 3, 'Se': 8}","{'Ga': 3, 'Se': 3}",0.0,-0.02347890273860464,1.6867485,1.37228890469369
19269,mp-31337_5d83cd3a4eaf9091a4055a3b,{'Ga': 3},"{'Se': 3, 'Ga': 8}","{'Se': 3, 'Ga': 3}",0.0,-0.031227386509431194,0.2902493,0.43201324164842264
19270,mp-31337_5d83cd3a4eaf9091a4055c75,{'Se': 2},{'Se': 2},"{'Ga': 2, 'Se': 6}",0.0,-0.022926212235443076,2.0534935,0.2815690769237967
19271,mp-31337_5d83cd3a4eaf9091a4055c75,{'Ga': 2},{'Ga': 2},"{'Se': 2, 'Ga': 6}",0.0,-0.004755883051728228,-0.0415057,0.5334412158302195
19272,mp-31337_5d83f778dafe868ae5d43f8d,{'Se': 2},{'Se': 5},"{'Ga': 3, 'Se': 4}",0.0,-0.013974849437155665,2.0266552,0.8724720343968247
19273,mp-31337_5d83f778dafe868ae5d43f8d,{'Ga': 2},{'Ga': 5},"{'Se': 3, 'Ga': 4}",0.0,-0.015876636802567998,0.071112655,0.4987241141585505
19274,mp-31337_5d8688095436ecdede9a2c66,{'Se': 2},"{'Ga': 2, 'Se': 3}","{'Ga': 2, 'Se': 3}",0.0,-0.026149176692189684,1.8172503,0.5226889440413912
19275,mp-31337_5d8688095436ecdede9a2c66,{'Ga': 2},"{'Se': 2, 'Ga': 3}","{'Se': 2, 'Ga': 3}",0.0,-0.04554178233215979,0.14464469,0.22356801901154053
19276,mp-31337_5d8688095436ecdede9a324a,{'Se': 2},"{'Ga': 4, 'Se': 4}",{'Se': 2},0.0,-0.02469647612748659,1.5356493,0.9917904637351376
19277,mp-31337_5d8688095436ecdede9a324a,{'Ga': 2},"{'Se': 4, 'Ga': 4}",{'Ga': 2},0.0,-0.009046030910450961,-0.02640079,0.2934994342819932
19278,mp-31337_5d8688095436ecdede9a3957,{'Ga': 1},{'Se': 2},"{'Ga': 4, 'Se': 1}",0.0,-0.0051749530594640235,0.36248255,0.16390467719919644
19279,mp-31337_5d8688095436ecdede9a3957,{'Se': 1},{'Ga': 2},"{'Se': 4, 'Ga': 1}",0.0,0.01132937221943363,1.6692802,0.27885825273652504
19280,mp-31467_5d83020d30582ea2977a2271,{'Se': 2},"{'Ga': 2, 'Se': 4}","{'Ga': 1, 'Se': 3}",0.0,-0.015515846650719848,1.1520052,0.9227323909611727
