,name,FNN,Same,Sub,target,co,oh,h
1098,mp-1018121_5d83020e30582ea2977a6c31,"{'Ge': 1, 'Se': 1}","{'Ge': 2, 'Se': 6}","{'Ge': 1, 'Se': 3}",0.0,-0.010490401470003859,0.48910454,0.9433806837455025
1099,mp-1018121_5d83020e30582ea2977a6c31,"{'Se': 1, 'Ge': 1}","{'Se': 2, 'Ge': 6}","{'Se': 1, 'Ge': 3}",0.0,-0.016803292072347216,0.7094096,0.8436801086146406
1100,mp-1018121_5d83020e30582ea2977a6e25,"{'Ge': 1, 'Se': 2}","{'Ge': 3, 'Se': 6}","{'Ge': 1, 'Se': 6}",0.0,-0.03957244027978789,0.8165943,1.5927181674711752
1101,mp-1018121_5d83020e30582ea2977a6e25,"{'Se': 1, 'Ge': 2}","{'Se': 3, 'Ge': 6}","{'Se': 1, 'Ge': 6}",0.0,-0.009101417588597255,0.65754706,1.1229039585358824
1102,mp-1018121_5d83020e30582ea2977a6e26,"{'Ge': 1, 'Se': 2}","{'Ge': 3, 'Se': 6}","{'Ge': 2, 'Se': 3}",0.0,-0.009793563745898577,0.8109106,1.4650855788358725
1103,mp-1018121_5d83020e30582ea2977a6e26,"{'Se': 1, 'Ge': 2}","{'Se': 3, 'Ge': 6}","{'Se': 2, 'Ge': 3}",0.0,0.017621435938163357,0.7556207,0.935757251590228
1104,mp-1018123_5d83f779dafe868ae5d4575f,{'Ge': 2},{'Se': 4},{'Se': 5},0.0,0.06584726372874858,0.47099543,0.6980521993236767
1105,mp-1018123_5d83f779dafe868ae5d4575f,{'Se': 2},{'Ge': 4},{'Ge': 5},0.0,-0.06009602602795758,2.0578291,0.9315477065797453
1106,mp-1018129_5d83020c30582ea2977a110f,{'Se': 1},{'Ge': 6},"{'Ge': 2, 'Se': 1}",0.0,0.14678154305233573,0.7793433,0.7340267153865808
1107,mp-1018129_5d83020c30582ea2977a110f,{'Ge': 1},{'Se': 6},"{'Se': 2, 'Ge': 1}",0.0,0.04069307094845107,0.51266307,0.44517595073566263
1108,mp-1018129_5d83020c30582ea2977a1163,{'Se': 1},{'Ge': 6},"{'Ge': 2, 'Se': 1}",0.0,0.14678154305233573,0.7793433,0.7340267153865808
1109,mp-1018129_5d83020c30582ea2977a1163,{'Ge': 1},{'Se': 6},"{'Se': 2, 'Ge': 1}",0.0,0.04069307094845107,0.51266307,0.44517595073566263
1110,mp-1018129_5d83020d30582ea2977a248a,{'Se': 1},"{'Ge': 3, 'Se': 3}","{'Ge': 1, 'Se': 2}",0.0,0.04589950033293591,0.84993595,0.4776176887913316
1111,mp-1018129_5d83020d30582ea2977a248a,{'Ge': 1},"{'Se': 3, 'Ge': 3}","{'Se': 1, 'Ge': 2}",0.0,0.03908473323053574,0.5339201,0.3940532872014199
1112,mp-1018129_5d83020d30582ea2977a25da,"{'Ge': 1, 'Se': 1}","{'Ge': 2, 'Se': 6}","{'Ge': 2, 'Se': 3}",0.0,0.006198814951396898,0.5700895,1.0368737687647809
1113,mp-1018129_5d83020d30582ea2977a25da,"{'Se': 1, 'Ge': 1}","{'Se': 2, 'Ge': 6}","{'Se': 2, 'Ge': 3}",0.0,0.013173265787898887,0.7582514,0.7596596622077431
1114,mp-1018129_5d83020d30582ea2977a29a4,"{'Ge': 1, 'Se': 1}","{'Ge': 1, 'Se': 4}","{'Ge': 1, 'Se': 3}",0.0,-0.004883801552790071,0.4284647,0.6946927877555235
1115,mp-1018129_5d83020d30582ea2977a29a4,"{'Se': 1, 'Ge': 1}","{'Se': 1, 'Ge': 4}","{'Se': 1, 'Ge': 3}",0.0,-0.01641384457070591,0.5656873,0.6997769265925137
1116,mp-1018129_5d83020d30582ea2977a2ab1,{'Se': 1},"{'Ge': 2, 'Se': 2}",{'Se': 2},0.0,0.0009365690225008576,1.4492481,0.18859317839752973
1117,mp-1018129_5d83020d30582ea2977a2ab1,{'Ge': 1},"{'Se': 2, 'Ge': 2}",{'Ge': 2},0.0,-0.04000200680794726,-0.05971305,0.4436100033213565
1118,mp-1018129_5d83020d30582ea2977a2b2d,{'Se': 1},"{'Ge': 2, 'Se': 2}","{'Ge': 1, 'Se': 2}",0.0,0.0026709374337381747,0.82292503,0.26045428873525067
1119,mp-1018129_5d83020d30582ea2977a2b2d,{'Ge': 1},"{'Se': 2, 'Ge': 2}","{'Se': 1, 'Ge': 2}",0.0,0.05747835671819082,0.36098555,0.45356964555205814
1120,mp-1018129_5d83020d30582ea2977a42ac,"{'Ge': 1, 'Se': 2}","{'Ge': 2, 'Se': 6}","{'Ge': 2, 'Se': 4}",0.0,0.001989172248512487,0.61327374,1.4740873065859879
1121,mp-1018129_5d83020d30582ea2977a42ac,"{'Se': 1, 'Ge': 2}","{'Se': 2, 'Ge': 6}","{'Se': 2, 'Ge': 4}",0.0,0.028216869986672142,0.67841786,0.89120177141131
1122,mp-1018129_5d83020d30582ea2977a42ad,{'Se': 1},"{'Ge': 2, 'Se': 2}",{'Se': 2},0.0,0.0009365690225008576,1.4492481,0.18859317839752973
1123,mp-1018129_5d83020d30582ea2977a42ad,{'Ge': 1},"{'Se': 2, 'Ge': 2}",{'Ge': 2},0.0,-0.04000200680794726,-0.05971305,0.4436100033213565
