,name,FNN,Same,Sub,target,co,oh,h
39,mp-10032_5d83020e30582ea2977a7499,{'Pd': 2},{'Pd': 2},{'Pd': 4},0.0,-1.4827277503828644,0.41553986,-0.2592474652085679
40,mp-10032_5d83020e30582ea2977a749b,{'Pd': 3},{'Pd': 7},{'Pd': 4},0.0,-1.560538411905134,0.67208296,-0.3580808182189468
41,mp-10032_5d83020e30582ea2977a749b,{'Pd': 3},{'Pd': 7},{'Pd': 4},0.0,-1.560538411905134,0.67208296,-0.3580808182189468
42,mp-10032_5d83020e30582ea2977a749c,{'Pd': 2},{'Pd': 6},{'Pd': 3},0.0,-1.5597305613251586,0.47080797,-0.3293123818836686
43,mp-10032_5d83020e30582ea2977a749c,{'Pd': 2},{'Pd': 6},{'Pd': 3},0.0,-1.5597305613251586,0.47080797,-0.3293123818836686
44,mp-10032_5d83020e30582ea2977a749d,{'Pd': 2},{'Pd': 6},{'Pd': 3},0.0,-1.5597305613251586,0.47080797,-0.3293123818836686
45,mp-10032_5d83020e30582ea2977a749d,{'Pd': 2},{'Pd': 6},{'Pd': 3},0.0,-1.5597305613251586,0.47080797,-0.3293123818836686
46,mp-10032_5d83020e30582ea2977a749f,{'Pd': 2},{'Pd': 2},{'Pd': 2},0.0,-1.447642250921414,0.36600712,-0.3075267053198136
47,mp-10032_5d83020e30582ea2977a749f,{'Pd': 2},{'Pd': 2},{'Pd': 2},0.0,-1.447642250921414,0.36600712,-0.3075267053198136
48,mp-10032_5d83020e30582ea2977a74a0,{'Pd': 2},{'Pd': 2},{'Pd': 2},0.0,-1.447642250921414,0.36600712,-0.3075267053198136
49,mp-10032_5d83020e30582ea2977a74a0,{'Pd': 2},{'Pd': 2},{'Pd': 2},0.0,-1.447642250921414,0.36600712,-0.3075267053198136
50,mp-10032_5d83cd3b4eaf9091a4056b12,{'Pd': 2},{'Pd': 7},{'Pd': 3},0.0,-1.5047616980281993,0.4801946,-0.31627062699429154
51,mp-10032_5d83cd3b4eaf9091a4056b12,{'Pd': 2},{'Pd': 7},{'Pd': 3},0.0,-1.5047616980281993,0.4801946,-0.31627062699429154
52,mp-10032_5d83cd3b4eaf9091a4056b13,{'Pd': 2},{'Pd': 7},{'Pd': 3},0.0,-1.5047616980281993,0.4801946,-0.31627062699429154
53,mp-10032_5d83cd3b4eaf9091a4056b13,{'Pd': 2},{'Pd': 7},{'Pd': 3},0.0,-1.5047616980281993,0.4801946,-0.31627062699429154
54,mp-10032_5d83cd3b4eaf9091a4056b14,{'Pd': 3},{'Pd': 9},{'Pd': 2},0.0,-1.6050745350338027,0.07305934,-0.35651259998254153
55,mp-10032_5d83cd3b4eaf9091a4056b14,{'Pd': 3},{'Pd': 9},{'Pd': 2},0.0,-1.6050745350338027,0.07305934,-0.35651259998254153
56,mp-10032_5d83cd3b4eaf9091a4056b15,{'Pd': 3},{'Pd': 9},{'Pd': 1},0.0,-1.636365883351853,0.049296383,-0.38445829808801135
57,mp-10032_5d83cd3b4eaf9091a4056b15,{'Pd': 3},{'Pd': 9},{'Pd': 1},0.0,-1.636365883351853,0.049296383,-0.38445829808801135
58,mp-10032_5d83cd3b4eaf9091a4056b16,{'Pd': 1},{'Pd': 5},{'Pd': 2},0.0,-1.2683940347781368,0.80295706,-0.014898657683516975
