,name,FNN,Same,Sub,target,co,oh,h
18171,mp-30471_5d83021030582ea2977ad28c,"{'V': 1, 'Os': 1}","{'V': 3, 'Os': 4}","{'V': 1, 'Os': 2}",0.0,-1.6921507596957526,-0.73802704,-0.7661920260185873
18172,mp-30471_5d83021030582ea2977ad28e,{'Os': 1},{'V': 2},"{'Os': 1, 'V': 2}",0.0,-1.8668473883826906,-0.6825106,-0.4970643776906071
18173,mp-30471_5d83021030582ea2977ad28e,{'V': 1},{'Os': 2},"{'V': 1, 'Os': 2}",0.0,-1.4460374829980096,-0.9254012,-0.023805552779852725
18174,mp-30471_5d83021030582ea2977ad28f,{'Os': 1},{'V': 2},"{'Os': 1, 'V': 2}",0.0,-1.8668473883826906,-0.6825106,-0.4970643776906071
18175,mp-30471_5d83021030582ea2977ad28f,{'V': 1},{'Os': 2},"{'V': 1, 'Os': 2}",0.0,-1.4460374829980096,-0.9254012,-0.023805552779852725
18176,mp-30471_5d83021030582ea2977ad290,{'Os': 1},{'V': 2},"{'Os': 1, 'V': 2}",0.0,-1.8668473883826906,-0.6825106,-0.4970643776906071
18177,mp-30471_5d83021030582ea2977ad290,{'V': 1},{'Os': 2},"{'V': 1, 'Os': 2}",0.0,-1.4460374829980096,-0.9254012,-0.023805552779852725
18178,mp-30471_5d83021030582ea2977ad291,{'Os': 1},{'V': 3},"{'Os': 1, 'V': 2}",0.0,-1.8008458921767427,-0.6378162,-0.41603949650659366
18179,mp-30471_5d83021030582ea2977ad291,{'V': 1},{'Os': 3},"{'V': 1, 'Os': 2}",0.0,-1.4392159055421727,-0.9074184,0.1478586500247059
18180,mp-30471_5d83021030582ea2977ad292,{'Os': 1},{'V': 3},"{'Os': 1, 'V': 2}",0.0,-1.8008458921767427,-0.6378162,-0.41603949650659366
18181,mp-30471_5d83021030582ea2977ad292,{'V': 1},{'Os': 3},"{'V': 1, 'Os': 2}",0.0,-1.4392159055421727,-0.9074184,0.1478586500247059
18182,mp-30471_5d83021030582ea2977ad293,{'Os': 1},{'V': 3},"{'Os': 1, 'V': 2}",0.0,-1.8008458921767427,-0.6378162,-0.41603949650659366
18183,mp-30471_5d83021030582ea2977ad293,{'V': 1},{'Os': 3},"{'V': 1, 'Os': 2}",0.0,-1.4392159055421727,-0.9074184,0.1478586500247059
18184,mp-30471_5d83021030582ea2977ad294,{'V': 2},"{'Os': 6, 'V': 2}","{'Os': 2, 'V': 2}",0.0,-1.6393713073948897,-0.9445126,-0.5008244485618881
18185,mp-30471_5d83021030582ea2977ad294,{'Os': 2},"{'V': 6, 'Os': 2}","{'V': 2, 'Os': 2}",0.0,-1.454018870626312,0.14153619,-0.36169781584843386
18186,mp-30471_5d83021030582ea2977ad295,"{'Os': 1, 'V': 1}","{'Os': 2, 'V': 4}","{'Os': 2, 'V': 2}",0.0,-1.6881668782377441,-0.8766072,-0.6697189068894912
18187,mp-30471_5d83021030582ea2977ad295,"{'V': 1, 'Os': 1}","{'V': 2, 'Os': 4}","{'V': 2, 'Os': 2}",0.0,-1.695314540691585,-0.71862215,-0.6641021707995303
18188,mp-30471_5d83021030582ea2977ad296,{'V': 2},"{'Os': 5, 'V': 4}","{'Os': 2, 'V': 2}",0.0,-1.7073003137260065,-0.9896552,-0.573554933873881
18189,mp-30471_5d83021030582ea2977ad296,{'Os': 2},"{'V': 5, 'Os': 4}","{'V': 2, 'Os': 2}",0.0,-1.3573466687708147,0.1046235,-0.45236543691867265
18190,mp-30471_5d83021030582ea2977ad297,"{'Os': 1, 'V': 1}","{'Os': 2, 'V': 2}","{'Os': 2, 'V': 2}",0.0,-1.646151769338313,-0.83938587,-0.6951108768179797
18191,mp-30471_5d83021030582ea2977ad297,"{'V': 1, 'Os': 1}","{'V': 2, 'Os': 2}","{'V': 2, 'Os': 2}",0.0,-1.646151769338313,-0.83938587,-0.6951108768179797
18192,mp-30471_5d83021030582ea2977ad298,"{'Os': 1, 'V': 1}","{'Os': 2, 'V': 2}","{'Os': 2, 'V': 3}",0.0,-1.6351688301685967,-0.82394326,-0.5873702727792858
18193,mp-30471_5d83021030582ea2977ad298,"{'V': 1, 'Os': 1}","{'V': 2, 'Os': 2}","{'V': 2, 'Os': 3}",0.0,-1.6338844444026452,-0.84377915,-0.7200301581544393
18194,mp-30471_5d83021030582ea2977ad299,{'Os': 1},{'V': 3},"{'Os': 1, 'V': 2}",0.0,-1.8008458921767427,-0.6378162,-0.41603949650659366
18195,mp-30471_5d83021030582ea2977ad299,{'V': 1},{'Os': 3},"{'V': 1, 'Os': 2}",0.0,-1.4392159055421727,-0.9074184,0.1478586500247059
18196,mp-30471_5d83021030582ea2977ad29a,{'Os': 1},{'V': 3},"{'Os': 1, 'V': 2}",0.0,-1.8008458921767427,-0.6378162,-0.41603949650659366
18197,mp-30471_5d83021030582ea2977ad29a,{'V': 1},{'Os': 3},"{'V': 1, 'Os': 2}",0.0,-1.4392159055421727,-0.9074184,0.1478586500247059
