,name,FNN,Same,Sub,target,co,oh,h
6133,mp-129_5d83021130582ea2977b1481,{'Re': 1},{'Re': 6},{'Re': 1},0.0,-1.7392850915349558,-0.42781103,-0.22162195511950084
6134,mp-129_5d83021130582ea2977b1482,{'Cu': 4},{'Cu': 9},{'Cu': 10},0.0,-0.32024543266544947,0.21972865,0.14813190467564957
6135,mp-129_5d83021130582ea2977b1482,{'Re': 4},{'Re': 9},{'Re': 10},0.0,-1.2525113601249447,-0.20092483,-0.24974907063018703
6136,mp-129_5d83021130582ea2977b1483,{'Cu': 3},{'Cu': 5},{'Cu': 8},0.0,-0.48831786792632415,-0.17724596,-0.12687571883149723
6137,mp-129_5d83021130582ea2977b1483,{'Re': 3},{'Re': 5},{'Re': 8},0.0,-1.4283621105731263,-0.9065882,-0.5863626390610236
6138,mp-129_5d83021130582ea2977b1484,{'Cu': 1},{'Cu': 5},{'Cu': 2},0.0,-0.5882446244085923,0.6037144,0.5004171262093285
6139,mp-129_5d83021130582ea2977b1484,{'Re': 1},{'Re': 5},{'Re': 2},0.0,-1.6252826433346599,-0.6151134,-0.185396913210123
6140,mp-129_5d83021130582ea2977b1487,{'Cu': 1},{'Cu': 2},{'Cu': 4},0.0,-0.7693362582178858,0.41999212,0.05879214701583492
6141,mp-129_5d83021130582ea2977b1487,{'Re': 1},{'Re': 2},{'Re': 4},0.0,-1.7456878314595166,-0.80275595,-0.20037734139483643
6142,mp-129_5d83021130582ea2977b1488,{'Cu': 2},{'Cu': 10},{'Cu': 2},0.0,-0.4447345037396036,0.3636089,0.15610745760848554
6143,mp-129_5d83021130582ea2977b1488,{'Re': 2},{'Re': 10},{'Re': 2},0.0,-1.3429802971681954,-0.45148703,-0.39334762081922137
6144,mp-129_5d83021130582ea2977b1489,{'Cu': 2},{'Cu': 10},{'Cu': 2},0.0,-0.4447345037396036,0.3636089,0.15610745760848554
6145,mp-129_5d83021130582ea2977b1489,{'Re': 2},{'Re': 10},{'Re': 2},0.0,-1.3429802971681954,-0.45148703,-0.39334762081922137
6146,mp-129_5d83021130582ea2977b148a,{'Cu': 1},{'Cu': 6},{'Cu': 2},0.0,-0.5076495679129598,0.8453075,0.5174503998807166
6147,mp-129_5d83021130582ea2977b148a,{'Re': 1},{'Re': 6},{'Re': 2},0.0,-1.6361598843866696,-0.45574513,-0.21559983588947665
6148,mp-13036_5d83020f30582ea2977aa735,{'Cu': 1},"{'Cu': 1, 'Re': 3}",{'Re': 1},0.0,-0.8443894503843087,0.20646365,0.1530230533042679
6149,mp-13036_5d83020f30582ea2977aa735,{'Re': 1},"{'Re': 1, 'Cu': 3}",{'Cu': 1},0.0,-1.9200901333203455,-0.7131438,-0.4852458574588506
6150,mp-13036_5d83020f30582ea2977aa736,{'Cu': 1},"{'Cu': 1, 'Re': 3}",{'Re': 1},0.0,-0.8443894503843087,0.20646365,0.1530230533042679
6151,mp-13036_5d83020f30582ea2977aa736,{'Re': 1},"{'Re': 1, 'Cu': 3}",{'Cu': 1},0.0,-1.9200901333203455,-0.7131438,-0.4852458574588506
6152,mp-13036_5d83020f30582ea2977aba5f,"{'Cu': 1, 'Re': 1}","{'Cu': 1, 'Re': 3}","{'Cu': 1, 'Re': 3}",0.0,-1.5059096254489632,-0.3964525,-0.6141581360116926
6153,mp-13036_5d83020f30582ea2977aba5f,"{'Re': 1, 'Cu': 1}","{'Re': 1, 'Cu': 3}","{'Re': 1, 'Cu': 3}",0.0,-1.633776254597833,-0.4108354,-0.6359878835916937
6154,mp-13036_5d83020f30582ea2977aba60,"{'Cu': 1, 'Re': 1}","{'Cu': 1, 'Re': 3}","{'Cu': 1, 'Re': 3}",0.0,-1.5059096254489632,-0.3964525,-0.6141581360116926
6155,mp-13036_5d83020f30582ea2977aba60,"{'Re': 1, 'Cu': 1}","{'Re': 1, 'Cu': 3}","{'Re': 1, 'Cu': 3}",0.0,-1.633776254597833,-0.4108354,-0.6359878835916937
6156,mp-13036_5d83020f30582ea2977abb9d,{'Cu': 1},{'Re': 4},{'Empty': 1},0.0,-0.5739013731915025,0.5284529,0.23902527859995934
6157,mp-13036_5d83020f30582ea2977abb9d,{'Re': 1},{'Cu': 4},{'Empty': 1},0.0,-1.8891149730093444,-0.54858255,-0.37979881411292954
6158,mp-1317_5d83020d30582ea2977a1473,{'Cu': 1},{'Re': 4},{'Re': 1},0.0,-0.8621195969820282,0.19870089,0.17790136397213893
6159,mp-1317_5d83020d30582ea2977a1473,{'Re': 1},{'Cu': 4},{'Cu': 1},0.0,-1.9404226748038091,-0.7691311,-0.31899597589744744
6160,mp-131_5d83021130582ea2977b15d9,{'Cu': 1},{'Cu': 2},{'Cu': 5},0.0,-0.7002832247898323,0.4309224,0.09378940648702051
6161,mp-131_5d83021130582ea2977b15d9,{'Re': 1},{'Re': 2},{'Re': 5},0.0,-1.7300682286130127,-0.8291446,-0.11276360971098078
6162,mp-13286_5d83020f30582ea2977aba48,{'Re': 2},"{'Cu': 5, 'Re': 2}",{'Cu': 5},0.0,-1.5606584078304804,-0.24678515,-0.6739734960302876
6163,mp-13286_5d83020f30582ea2977aba48,{'Cu': 2},"{'Re': 5, 'Cu': 2}",{'Re': 5},0.0,-0.621436419225736,-0.077457905,0.09218535376623717
6164,mp-13286_5d83020f30582ea2977aba97,{'Re': 2},{'Re': 7},{'Cu': 7},0.0,-1.694466789728598,-0.56794983,-0.5952179075093955
6165,mp-13286_5d83020f30582ea2977aba97,{'Cu': 2},{'Cu': 7},{'Re': 7},0.0,-0.6328616177500671,-0.033602525,-0.011462413099004023
6166,mp-13286_5d83020f30582ea2977abb7f,"{'Cu': 1, 'Re': 1}","{'Cu': 6, 'Re': 2}","{'Cu': 3, 'Re': 1}",0.0,-1.4156361208146122,-0.16694953,-0.5022346397105223
