,name,FNN,Same,Sub,target,co,oh,h
5660,mp-12777_5d83021030582ea2977ac425,{'V': 1},"{'Ga': 3, 'V': 3}",{'V': 2},0.0,-1.8275062447429897,-0.9573525,0.03716516568669714
5661,mp-12777_5d83021030582ea2977ac425,{'Ga': 1},"{'V': 3, 'Ga': 3}",{'Ga': 2},0.0,0.10393596807339209,-0.03495342,0.552503141722901
5662,mp-12777_5d83021030582ea2977ac426,{'Ga': 1},{'V': 6},{'V': 2},0.0,0.128597534725918,-0.043063093,0.5444889039448111
5663,mp-12777_5d83021030582ea2977ac426,{'V': 1},{'Ga': 6},{'Ga': 2},0.0,-1.3552594912534894,-0.93660724,0.18088655819603433
5664,mp-12777_5d83021030582ea2977ac428,{'V': 1},"{'Ga': 1, 'V': 5}","{'Ga': 1, 'V': 1}",0.0,-1.5406300083303341,-1.1197895,-0.052602116600886824
5665,mp-12777_5d83021030582ea2977ac428,{'Ga': 1},"{'V': 1, 'Ga': 5}","{'V': 1, 'Ga': 1}",0.0,0.04191439863017019,-0.046634886,0.49346826851252684
5666,mp-12777_5d83021030582ea2977ac42a,{'V': 4},"{'Ga': 3, 'V': 7}","{'Ga': 3, 'V': 4}",0.0,-2.4390472634595426,-1.1255949,-0.7678501134987026
5667,mp-12777_5d83021030582ea2977ac42a,{'Ga': 4},"{'V': 3, 'Ga': 7}","{'V': 3, 'Ga': 4}",0.0,0.12184963739818,0.1112293,0.4758791992509851
5668,mp-12777_5d83cd3b4eaf9091a4056c42,{'V': 1},"{'Ga': 2, 'V': 4}",{'V': 2},0.0,-1.6708500141279068,-1.1442285,0.03946284824946194
5669,mp-12777_5d83cd3b4eaf9091a4056c42,{'Ga': 1},"{'V': 2, 'Ga': 4}",{'Ga': 2},0.0,0.09264983554016476,-0.0958457,0.3839641955952474
5670,mp-12778_5d83020c30582ea2977a0f19,{'V': 1},"{'Ga': 4, 'V': 1}",{'Ga': 2},0.0,-1.4734481909565993,-1.0404755,0.0025014064286163124
5671,mp-12778_5d83020c30582ea2977a0f19,{'Ga': 1},"{'V': 4, 'Ga': 1}",{'V': 2},0.0,-0.06039779254250943,-0.11870266,0.41568315865711764
5672,mp-12778_5d83020c30582ea2977a0fe2,{'Ga': 1},"{'Ga': 2, 'V': 4}",{'V': 2},0.0,-0.11793702262842466,-0.05740944,0.52742611605865
5673,mp-12778_5d83020c30582ea2977a0fe2,{'V': 1},"{'V': 2, 'Ga': 4}",{'Ga': 2},0.0,-1.5192710650030083,-0.96965116,-0.10801237452503742
5674,mp-12778_5d83020c30582ea2977a11ed,{'V': 2},"{'Ga': 3, 'V': 2}","{'Ga': 3, 'V': 4}",0.0,-1.7303664032512056,-1.0527085,-0.6357594846543105
