,name,FNN,Same,Sub,target,co,oh,h
13358,mp-2258_5d83f779dafe868ae5d4486a,{'Os': 1},{'Os': 3},"{'Au': 2, 'Os': 1}",0.0,-1.8348960600692676,-0.65554315,-0.40775387758210285
13359,mp-2258_5d83f779dafe868ae5d4486a,{'Au': 1},{'Au': 3},"{'Os': 2, 'Au': 1}",0.0,-0.5290998890135581,0.993138,0.06692725930230765
13360,mp-2258_5d83f779dafe868ae5d4486b,{'Os': 1},{'Os': 3},"{'Au': 2, 'Os': 1}",0.0,-1.8348960600692676,-0.65554315,-0.40775387758210285
13361,mp-2258_5d83f779dafe868ae5d4486b,{'Au': 1},{'Au': 3},"{'Os': 2, 'Au': 1}",0.0,-0.5290998890135581,0.993138,0.06692725930230765
13362,mp-2258_5d83f779dafe868ae5d4486c,{'Os': 1},{'Os': 3},"{'Au': 2, 'Os': 1}",0.0,-1.8348960600692676,-0.65554315,-0.40775387758210285
13363,mp-2258_5d83f779dafe868ae5d4486c,{'Au': 1},{'Au': 3},"{'Os': 2, 'Au': 1}",0.0,-0.5290998890135581,0.993138,0.06692725930230765
13364,mp-2258_5d83f779dafe868ae5d4486d,{'Os': 3},"{'Au': 2, 'Os': 6}","{'Au': 4, 'Os': 2}",0.0,-1.3140788054764265,0.16325092,-0.4733401293261885
13365,mp-2258_5d83f779dafe868ae5d4486d,{'Au': 3},"{'Os': 2, 'Au': 6}","{'Os': 4, 'Au': 2}",0.0,-0.05109998501916523,1.0146309,0.1428206922542642
13366,mp-2258_5d83f779dafe868ae5d4486e,{'Os': 1},"{'Au': 1, 'Os': 2}","{'Au': 1, 'Os': 2}",0.0,-1.9302872236944846,-0.8098595,-0.40693299492350654
13367,mp-2258_5d83f779dafe868ae5d4486e,{'Au': 1},"{'Os': 1, 'Au': 2}","{'Os': 1, 'Au': 2}",0.0,-0.5325000698163289,1.0134768,0.24003217696193196
13368,mp-2258_5d83f779dafe868ae5d4486f,{'Os': 2},"{'Au': 2, 'Os': 5}","{'Au': 2, 'Os': 2}",0.0,-1.6173408705398606,-0.24337474,-0.4202595548034785
13369,mp-2258_5d83f779dafe868ae5d4486f,{'Au': 2},"{'Os': 2, 'Au': 5}","{'Os': 2, 'Au': 2}",0.0,-0.04388414251749986,0.8464767,0.11987717074994292
13370,mp-2258_5d83f779dafe868ae5d44870,{'Os': 1},"{'Au': 2, 'Os': 1}",{'Os': 3},0.0,-1.7314228448705138,-0.90871316,-0.2552212779490021
13371,mp-2258_5d83f779dafe868ae5d44870,{'Au': 1},"{'Os': 2, 'Au': 1}",{'Au': 3},0.0,-0.39590868372856325,1.0008264,0.33810498152964363
13372,mp-2258_5d83f779dafe868ae5d44871,{'Os': 1},"{'Au': 1, 'Os': 2}","{'Au': 1, 'Os': 2}",0.0,-1.9302872236944846,-0.8098595,-0.40693299492350654
13373,mp-2258_5d83f779dafe868ae5d44871,{'Au': 1},"{'Os': 1, 'Au': 2}","{'Os': 1, 'Au': 2}",0.0,-0.5325000698163289,1.0134768,0.24003217696193196
13374,mp-2258_5d83f779dafe868ae5d44872,"{'Au': 1, 'Os': 1}",{'Os': 7},"{'Au': 1, 'Os': 5}",0.0,-1.2349689217481725,0.35971808,-0.3704698042233468
13375,mp-2258_5d83f779dafe868ae5d44872,"{'Os': 1, 'Au': 1}",{'Au': 7},"{'Os': 1, 'Au': 5}",0.0,-1.3353166602625646,0.22561623,-0.2942579863129572
13376,mp-2258_5d83f779dafe868ae5d44873,{'Os': 2},"{'Au': 3, 'Os': 4}",{'Os': 5},0.0,-1.5424135113803803,-0.21012327,-0.33630450920340854
13377,mp-2258_5d83f779dafe868ae5d44873,{'Au': 2},"{'Os': 3, 'Au': 4}",{'Au': 5},0.0,-0.06532988732678455,1.037533,0.3414948170963724
