,name,FNN,Same,Sub,target,co,oh,h
686,mp-10166_5d83020f30582ea2977ab86e,{'W': 1},{'Pt': 1},"{'Pt': 2, 'W': 1}",0.0,-1.7843125657038228,-1.2449164,-0.5129363471584544
687,mp-10166_5d83020f30582ea2977ab86e,{'Pt': 1},{'W': 1},"{'W': 2, 'Pt': 1}",0.0,-1.3759951843235367,0.16480635,-0.18936572289638207
688,mp-10166_5d83020f30582ea2977abc3f,{'Pt': 1},{'W': 2},{'W': 2},0.0,-1.2581218867828503,0.40085465,-0.10567659914596339
689,mp-10166_5d83020f30582ea2977abc3f,{'W': 1},{'Pt': 2},{'Pt': 2},0.0,-1.98799424811955,-1.2260088,-0.545100058690816
690,mp-10172_5d83021030582ea2977ac255,{'Pt': 2},{'Pt': 9},{'Pt': 4},0.0,-1.3450659883643152,0.8645534,-0.3114750769879969
691,mp-10172_5d83021030582ea2977ac255,{'W': 2},{'W': 9},{'W': 4},0.0,-1.4470117730509806,-1.1610264,-0.4929604964281614
692,mp-10172_5d83021030582ea2977ac258,{'Pt': 4},{'Pt': 10},{'Pt': 7},0.0,-1.15910421903565,1.5754445,-0.19230156852336677
693,mp-10172_5d83021030582ea2977ac258,{'W': 4},{'W': 10},{'W': 7},0.0,-1.2733176362750542,-0.5298169,-0.31351445882166556
694,mp-10172_5d83021130582ea2977b1648,{'Pt': 1},{'Pt': 4},{'Pt': 2},0.0,-1.7799184333893128,1.054194,-0.3209953260005553
695,mp-10172_5d83021130582ea2977b1648,{'W': 1},{'W': 4},{'W': 2},0.0,-1.6814326226721938,-0.7521891,-0.03729293646953068
696,mp-10172_5d83021130582ea2977b1649,{'Pt': 2},{'Pt': 8},{'Pt': 6},0.0,-1.3298629790224188,1.1210765,-0.3975152633661243
697,mp-10172_5d83021130582ea2977b1649,{'W': 2},{'W': 8},{'W': 6},0.0,-1.492624772235679,-0.99839187,-0.5344573332469141
698,mp-10172_5d83021130582ea2977b164b,{'Pt': 2},{'Pt': 2},{'Pt': 6},0.0,-1.7981731802459628,0.45550773,-0.6169007702902398
699,mp-10172_5d83021130582ea2977b164b,{'W': 2},{'W': 2},{'W': 6},0.0,-1.8163968003842201,-1.4017142,-0.72967530113752
700,mp-10172_5d83021130582ea2977b164c,{'Pt': 3},{'Pt': 9},{'Pt': 7},0.0,-1.326245964496389,1.5052372,-0.31793262061045285
701,mp-10172_5d83021130582ea2977b164c,{'W': 3},{'W': 9},{'W': 7},0.0,-1.3275851398016367,-0.94478655,-0.48873557193942707
702,mp-10172_5d83021130582ea2977b164d,{'Pt': 1},{'Pt': 3},{'Pt': 3},0.0,-1.9526457282371767,0.3477077,-0.4023894420090112
703,mp-10172_5d83021130582ea2977b164d,{'W': 1},{'W': 3},{'W': 3},0.0,-1.64564500321107,-0.8366722,-0.060489444571802914
704,mp-10172_5d83021130582ea2977b164f,{'Pt': 1},{'Pt': 3},{'Pt': 3},0.0,-1.9526457282371767,0.3477077,-0.4023894420090112
705,mp-10172_5d83021130582ea2977b164f,{'W': 1},{'W': 3},{'W': 3},0.0,-1.64564500321107,-0.8366722,-0.060489444571802914
706,mp-10172_5d83021130582ea2977b1650,{'Pt': 3},{'Pt': 9},{'Pt': 7},0.0,-1.326245964496389,1.5052372,-0.31793262061045285
707,mp-10172_5d83021130582ea2977b1650,{'W': 3},{'W': 9},{'W': 7},0.0,-1.3275851398016367,-0.94478655,-0.48873557193942707
708,mp-10172_5d83021130582ea2977b1653,{'Pt': 1},{'Pt': 5},{'Pt': 3},0.0,-1.6719471980403455,0.5080697,-0.37536579499094797
