,name,FNN,Same,Sub,target,co,oh,h
0,mp-10015_5d83020d30582ea2977a44b2,{'Se': 1},{'Zn': 4},{'Zn': 2},0.0,-0.03269153578089545,0.50124973,1.2805730625926852
1,mp-10015_5d83020d30582ea2977a44b2,{'Zn': 1},{'Se': 4},{'Se': 2},0.0,0.004141096347821768,1.0221702,1.0556135958149802
2,mp-10015_5d83cd3b4eaf9091a4057182,{'Se': 1},{'Zn': 4},{'Zn': 2},0.0,-0.03269153578089545,0.50124973,1.2805730625926852
3,mp-10015_5d83cd3b4eaf9091a4057182,{'Zn': 1},{'Se': 4},{'Se': 2},0.0,0.004141096347821768,1.0221702,1.0556135958149802
4,mp-1001836_5d83020f30582ea2977ab568,{'Se': 1},{'Zn': 4},"{'Se': 2, 'Zn': 2}",0.0,0.00019485012587449016,0.87180626,0.7335604151778901
5,mp-1001836_5d83020f30582ea2977ab568,{'Zn': 1},{'Se': 4},"{'Zn': 2, 'Se': 2}",0.0,-0.00867679793616533,0.6150302,0.6413185582944858
6,mp-1002114_5d83020f30582ea2977ab8e9,{'Zn': 3},{'Zn': 9},{'Se': 7},0.0,-0.15093770938325624,-0.10496929,0.5862969277221787
7,mp-1002114_5d83020f30582ea2977ab8e9,{'Se': 3},{'Se': 9},{'Zn': 7},0.0,-0.06711031947298197,1.8668033,1.0662196284319665
8,mp-10032_5d83020e30582ea2977a710a,{'Zn': 3},"{'Se': 3, 'Zn': 8}","{'Se': 2, 'Zn': 2}",0.0,0.03995242320315191,0.5374277,0.5530490264752241
9,mp-10032_5d83020e30582ea2977a710a,{'Se': 3},"{'Zn': 3, 'Se': 8}","{'Zn': 2, 'Se': 2}",0.0,-0.016778966091320173,1.1468192,1.5126100464199945
10,mp-10032_5d83020e30582ea2977a71d5,{'Zn': 2},"{'Se': 3, 'Zn': 2}","{'Se': 2, 'Zn': 5}",0.0,0.01662993375683437,0.12785067,0.12266386251850711
11,mp-10032_5d83020e30582ea2977a71d5,{'Se': 2},"{'Zn': 3, 'Se': 2}","{'Zn': 2, 'Se': 5}",0.0,-0.011625000029810793,2.1417868,0.6856637057991934
12,mp-10032_5d83020e30582ea2977a71d6,{'Zn': 1},"{'Se': 2, 'Zn': 2}","{'Se': 1, 'Zn': 2}",0.0,-0.04618231857268339,0.3559713,0.3926930014807202
13,mp-10032_5d83020e30582ea2977a71d6,{'Se': 1},"{'Zn': 2, 'Se': 2}","{'Zn': 1, 'Se': 2}",0.0,-0.009479711574506486,1.1141006,0.20330512304892343
14,mp-10032_5d83020e30582ea2977a71d8,{'Se': 1},{'Zn': 4},{'Zn': 1},0.0,-0.028033345531466726,0.5321342,1.2165331611075463
15,mp-10032_5d83020e30582ea2977a71d8,{'Zn': 1},{'Se': 4},{'Se': 1},0.0,-0.027621191605090644,0.57847583,1.1987637629382086
16,mp-10032_5d83020e30582ea2977a71da,{'Zn': 1},"{'Se': 2, 'Zn': 4}","{'Se': 1, 'Zn': 2}",0.0,0.08156218037748574,0.40980613,0.38040437032471275
17,mp-10032_5d83020e30582ea2977a71da,{'Se': 1},"{'Zn': 2, 'Se': 4}","{'Zn': 1, 'Se': 2}",0.0,0.04046314859818823,1.0305138,0.1366196409928244
18,mp-10032_5d83020e30582ea2977a71db,{'Se': 1},{'Zn': 4},{'Zn': 1},0.0,-0.028033345531466726,0.5321342,1.2165331611075463
19,mp-10032_5d83020e30582ea2977a71db,{'Zn': 1},{'Se': 4},{'Se': 1},0.0,-0.027621191605090644,0.57847583,1.1987637629382086
20,mp-10032_5d83020e30582ea2977a71dc,{'Zn': 3},"{'Se': 3, 'Zn': 6}","{'Se': 4, 'Zn': 5}",0.0,0.1530398265976277,0.49106637,0.5403181463513598
21,mp-10032_5d83020e30582ea2977a71dc,{'Se': 3},"{'Zn': 3, 'Se': 6}","{'Zn': 4, 'Se': 5}",0.0,-0.007776560918551418,2.4373794,1.312424455722203
22,mp-10032_5d83020e30582ea2977a71e0,{'Zn': 1},"{'Se': 2, 'Zn': 3}","{'Se': 1, 'Zn': 2}",0.0,0.014110812584028165,0.38332948,0.4057500676206228
23,mp-10032_5d83020e30582ea2977a71e0,{'Se': 1},"{'Zn': 2, 'Se': 3}","{'Zn': 1, 'Se': 2}",0.0,-0.006463693437055655,1.2016425,0.06510425086098309
24,mp-10032_5d83020e30582ea2977a71e1,{'Zn': 2},"{'Se': 3, 'Zn': 6}","{'Se': 3, 'Zn': 2}",0.0,0.06670105321730212,0.26114723,0.5510798629358613
25,mp-10032_5d83020e30582ea2977a71e1,{'Se': 2},"{'Zn': 3, 'Se': 6}","{'Zn': 3, 'Se': 2}",0.0,-0.01075296640327339,2.1624565,0.8944898093795581
26,mp-10032_5d83020e30582ea2977a71e2,{'Se': 1},{'Zn': 4},{'Zn': 1},0.0,-0.028033345531466726,0.5321342,1.2165331611075463
27,mp-10032_5d83020e30582ea2977a71e2,{'Zn': 1},{'Se': 4},{'Se': 1},0.0,-0.027621191605090644,0.57847583,1.1987637629382086
28,mp-10032_5d83020e30582ea2977a748b,{'Zn': 1},{'Zn': 3},{'Se': 2},0.0,-0.23917969395173724,0.13474195,0.3653370493058134
29,mp-10032_5d83020e30582ea2977a748b,{'Se': 1},{'Se': 3},{'Zn': 2},0.0,-0.03995644607014119,0.19096586,0.4804270129894386
30,mp-10032_5d83020e30582ea2977a7490,"{'Se': 1, 'Zn': 2}","{'Se': 1, 'Zn': 6}","{'Se': 4, 'Zn': 3}",0.0,-0.0058174908168100075,0.84736073,0.6948783119220272
31,mp-10032_5d83020e30582ea2977a7490,"{'Zn': 1, 'Se': 2}","{'Zn': 1, 'Se': 6}","{'Zn': 4, 'Se': 3}",0.0,-0.027483856012449442,1.2917765,1.0483138551199038
32,mp-10032_5d83020e30582ea2977a7491,"{'Se': 1, 'Zn': 2}","{'Se': 1, 'Zn': 6}","{'Se': 5, 'Zn': 3}",0.0,0.002790081374563344,0.8274473,0.7075232188340794
