,name,FNN,Same,Sub,target,co,oh,h
7262,mp-1487_5d8688095436ecdede9a3839,{'W': 1},"{'Co': 2, 'W': 3}","{'Co': 2, 'W': 1}",0.0,-1.6704770303996337,-0.91447574,-0.24865507170651555
7263,mp-1487_5d8688095436ecdede9a3839,{'Co': 1},"{'W': 2, 'Co': 3}","{'W': 2, 'Co': 1}",0.0,-1.6486493706783962,-0.03434876,-0.25244377476916985
7264,mp-1490_5d83020d30582ea2977a27d9,{'W': 1},"{'Co': 1, 'W': 2}","{'Co': 1, 'W': 1}",0.0,-1.8744522968425412,-1.1053563,-0.30363690877379035
7265,mp-1490_5d83020d30582ea2977a27d9,{'Co': 1},"{'W': 1, 'Co': 2}","{'W': 1, 'Co': 1}",0.0,-1.8433159496110607,-0.3364078,-0.38214401557831673
7266,mp-1490_5d83020d30582ea2977a2827,"{'Co': 1, 'W': 1}",{'W': 6},"{'Co': 1, 'W': 3}",0.0,-1.7310957342838464,-0.867373,-0.4282108319561692
7267,mp-1490_5d83020d30582ea2977a2827,"{'W': 1, 'Co': 1}",{'Co': 6},"{'W': 1, 'Co': 3}",0.0,-1.712487196139628,-0.7802579,-0.5755874233636797
7268,mp-1490_5d83020d30582ea2977a299a,{'W': 1},"{'Co': 1, 'W': 5}","{'Co': 1, 'W': 2}",0.0,-1.6353594314272935,-0.59916115,-0.18760110758174656
7269,mp-1490_5d83020d30582ea2977a299a,{'Co': 1},"{'W': 1, 'Co': 5}","{'W': 1, 'Co': 2}",0.0,-1.6792421376410307,0.24025504,-0.1855283909463108
7270,mp-1490_5d83020d30582ea2977a29ec,{'Co': 1},{'W': 4},{'W': 2},0.0,-1.5096379359668177,0.24639787,-0.0753793027545232
7271,mp-1490_5d83020d30582ea2977a29ec,{'W': 1},{'Co': 4},{'Co': 2},0.0,-1.7113688448027036,-1.2644925,-0.37885639437625473
7272,mp-1490_5d83020d30582ea2977a4cc9,{'W': 1},{'W': 4},"{'Co': 1, 'W': 2}",0.0,-1.7317819718191885,-0.8914384,-0.05457445495923251
7273,mp-1490_5d83020d30582ea2977a4cc9,{'Co': 1},{'Co': 4},"{'W': 1, 'Co': 2}",0.0,-1.7942465159426457,0.13411419,-0.2969740251991334
7274,mp-1490_5d83020f30582ea2977aae36,{'W': 2},"{'Co': 1, 'W': 6}","{'Co': 2, 'W': 2}",0.0,-1.6533793611656973,-1.3326464,-0.6078827141603856
7275,mp-1490_5d83020f30582ea2977aae36,{'Co': 2},"{'W': 1, 'Co': 6}","{'W': 2, 'Co': 2}",0.0,-1.794934685695698,-0.5270802,-0.47514016020290956
7276,mp-1490_5d83020f30582ea2977aba67,{'W': 1},{'W': 4},"{'Co': 1, 'W': 1}",0.0,-1.8206995789202316,-1.0449821,-0.1247239083200748
7277,mp-1490_5d83020f30582ea2977aba67,{'Co': 1},{'Co': 4},"{'W': 1, 'Co': 1}",0.0,-1.8561375926605632,0.16198312,-0.3884340306487367
7278,mp-1490_5d83cd3a4eaf9091a4055bb1,{'Co': 1},{'W': 5},{'W': 3},0.0,-1.454828684579544,0.21588112,-0.051726113237066516
7279,mp-1490_5d83cd3a4eaf9091a4055bb1,{'W': 1},{'Co': 5},{'Co': 3},0.0,-1.5260149259315476,-0.67531395,-0.3796899081739783
7280,mp-1490_5d83cd3a4eaf9091a4055bb3,{'Co': 1},{'W': 4},{'W': 3},0.0,-1.496548789278388,0.21044052,-0.04510980079524505
7281,mp-1490_5d83cd3a4eaf9091a4055bb3,{'W': 1},{'Co': 4},{'Co': 3},0.0,-1.707406009129209,-1.0635216,-0.3656384227097659
7282,mp-1490_5d83cd3a4eaf9091a4055d03,{'Co': 1},{'W': 4},{'W': 2},0.0,-1.5096379359668177,0.24639787,-0.0753793027545232
7283,mp-1490_5d83cd3a4eaf9091a4055d03,{'W': 1},{'Co': 4},{'Co': 2},0.0,-1.7113688448027036,-1.2644925,-0.37885639437625473
