,name,FNN,Same,Sub,target,co,oh,h
12005,mp-20887_5d83cd3a4eaf9091a40559d3,{'Zn': 1},"{'Zn': 2, 'W': 4}",{'W': 2},0.0,-0.1691032844829834,0.4849248,0.5691143211028535
12006,mp-20887_5d83f778dafe868ae5d43f3d,{'W': 1},{'Zn': 5},"{'W': 1, 'Zn': 1}",0.0,-1.8277046774599266,-1.3542423,-0.27552001662904746
12007,mp-20887_5d83f778dafe868ae5d43f3d,{'Zn': 1},{'W': 5},"{'Zn': 1, 'W': 1}",0.0,-0.2040421678334568,0.14232135,0.5368669117664414
12008,mp-20887_5d8688095436ecdede9a2d73,"{'W': 1, 'Zn': 1}",{'Zn': 6},"{'W': 2, 'Zn': 2}",0.0,-1.2379335309752015,-0.13649376,-0.19095421744596144
12009,mp-20887_5d8688095436ecdede9a2d73,"{'Zn': 1, 'W': 1}",{'W': 6},"{'Zn': 2, 'W': 2}",0.0,-1.6324714860897875,0.175198,-0.35829261513491717
12010,mp-20887_5d8688095436ecdede9a3568,{'Zn': 2},"{'W': 1, 'Zn': 6}","{'W': 1, 'Zn': 3}",0.0,-0.007384260298476413,-0.036772717,0.2299372703752773
12011,mp-20887_5d8688095436ecdede9a3568,{'W': 2},"{'Zn': 1, 'W': 6}","{'Zn': 1, 'W': 3}",0.0,-1.736447203790352,-0.9769232,-0.604987735254261
12012,mp-208_5d83021030582ea2977adac8,{'Zn': 1},{'W': 3},"{'W': 1, 'Zn': 1}",0.0,-0.2573141459784588,-0.25562254,0.46025677111835495
12013,mp-208_5d83021030582ea2977adac8,{'W': 1},{'Zn': 3},"{'Zn': 1, 'W': 1}",0.0,-1.9146791931662515,-1.6058632,-0.3134961807032056
12014,mp-2090_5d83020d30582ea2977a3439,{'Zn': 1},{'W': 2},"{'W': 2, 'Zn': 2}",0.0,-0.24362726972567195,-0.25137046,0.4204953566304513
12015,mp-2090_5d83020d30582ea2977a3439,{'W': 1},{'Zn': 2},"{'Zn': 2, 'W': 2}",0.0,-1.903857422579656,-1.5109257,-0.4085831131166028
12016,mp-2090_5d83020d30582ea2977a343a,{'Zn': 1},{'W': 2},"{'W': 2, 'Zn': 2}",0.0,-0.24362726972567195,-0.25137046,0.4204953566304513
12017,mp-2090_5d83020d30582ea2977a343a,{'W': 1},{'Zn': 2},"{'Zn': 2, 'W': 2}",0.0,-1.903857422579656,-1.5109257,-0.4085831131166028
12018,mp-20928_5d83020f30582ea2977aaa58,{'W': 1},{'Zn': 2},{'Zn': 1},0.0,-2.2252386717926327,-1.6144073,-0.6390074865067341
12019,mp-20928_5d83020f30582ea2977aaa58,{'Zn': 1},{'W': 2},{'W': 1},0.0,-0.2832362905498741,0.15049785,0.4495747696856336
12020,mp-20928_5d83020f30582ea2977aaa59,{'Zn': 1},{'W': 2},"{'W': 1, 'Zn': 1}",0.0,-0.24798218530106467,-0.3694924,0.36681688895106906
12021,mp-20928_5d83020f30582ea2977aaa59,{'W': 1},{'Zn': 2},"{'Zn': 1, 'W': 1}",0.0,-1.977547472683066,-1.7760419,-0.44061369315544074
12022,mp-20928_5d83020f30582ea2977aafd0,{'Zn': 1},{'W': 4},"{'W': 1, 'Zn': 1}",0.0,-0.2756345493646267,0.0770842,0.5087860337341527
12023,mp-20928_5d83020f30582ea2977aafd0,{'W': 1},{'Zn': 4},"{'Zn': 1, 'W': 1}",0.0,-1.8718243210012229,-1.5755119,-0.30920456269928315
12024,mp-20928_5d83020f30582ea2977aafd7,{'Zn': 1},{'W': 4},"{'W': 1, 'Zn': 1}",0.0,-0.2756345493646267,0.0770842,0.5087860337341527
12025,mp-20928_5d83020f30582ea2977aafd7,{'W': 1},{'Zn': 4},"{'Zn': 1, 'W': 1}",0.0,-1.8718243210012229,-1.5755119,-0.30920456269928315
12026,mp-20928_5d83020f30582ea2977aafdb,{'Zn': 1},{'W': 4},"{'W': 1, 'Zn': 1}",0.0,-0.2756345493646267,0.0770842,0.5087860337341527
12027,mp-20928_5d83020f30582ea2977aafdb,{'W': 1},{'Zn': 4},"{'Zn': 1, 'W': 1}",0.0,-1.8718243210012229,-1.5755119,-0.30920456269928315
12028,mp-20928_5d83020f30582ea2977ab287,{'Zn': 2},{'Zn': 2},"{'W': 2, 'Zn': 5}",0.0,-0.1739050531882508,-0.14076614,0.16814623908190673
12029,mp-20928_5d83020f30582ea2977ab287,{'W': 2},{'W': 2},"{'Zn': 2, 'W': 5}",0.0,-1.8499169952920222,-1.3877792,-0.7106243250368586
12030,mp-20928_5d83020f30582ea2977ab44e,{'Zn': 1},{'W': 4},"{'W': 1, 'Zn': 1}",0.0,-0.2756345493646267,0.0770842,0.5087860337341527
12031,mp-20928_5d83020f30582ea2977ab44e,{'W': 1},{'Zn': 4},"{'Zn': 1, 'W': 1}",0.0,-1.8718243210012229,-1.5755119,-0.30920456269928315
12032,mp-20928_5d83020f30582ea2977ab867,{'Zn': 1},"{'W': 4, 'Zn': 2}",{'W': 1},0.0,-0.21662829434122374,0.3475061,0.6046259306368111
12033,mp-20928_5d83020f30582ea2977ab867,{'W': 1},"{'Zn': 4, 'W': 2}",{'Zn': 1},0.0,-1.706576708280602,-1.139204,-0.4230189245702368
12034,mp-20971_5d83020d30582ea2977a250e,{'Zn': 3},"{'W': 3, 'Zn': 4}","{'W': 1, 'Zn': 6}",0.0,0.06650782476503544,0.3795842,0.3859161090046512
12035,mp-20971_5d83020d30582ea2977a250e,{'W': 3},"{'Zn': 3, 'W': 4}","{'Zn': 1, 'W': 6}",0.0,-1.2865701685862307,-0.6962558,-0.4918421043305312
12036,mp-20971_5d83020d30582ea2977a4567,{'Zn': 2},"{'W': 4, 'Zn': 4}","{'W': 2, 'Zn': 2}",0.0,-0.15135800797557036,0.15514053,0.4429503145273583
12037,mp-20971_5d83020d30582ea2977a4567,{'W': 2},"{'Zn': 4, 'W': 4}","{'Zn': 2, 'W': 2}",0.0,-1.353578787701706,-0.78879344,-0.5429816663796386
12038,mp-20971_5d83020d30582ea2977a4ca6,{'Zn': 2},"{'W': 3, 'Zn': 5}","{'W': 1, 'Zn': 4}",0.0,0.18476360811538753,0.22894116,0.4577344969029499
12039,mp-20971_5d83020d30582ea2977a4ca6,{'W': 2},"{'Zn': 3, 'W': 5}","{'Zn': 1, 'W': 4}",0.0,-1.390104426235964,-0.7602489,-0.6078589005498983
12040,mp-20971_5d83020d30582ea2977a4ca7,{'Zn': 2},"{'W': 3, 'Zn': 5}","{'W': 1, 'Zn': 3}",0.0,0.08795747419553647,0.09602402,0.3678650300500768
