,name,FNN,Same,Sub,target,co,oh,h
28353,mp-973839_5d8688095436ecdede9a3168,{'V': 2},"{'W': 2, 'V': 4}","{'W': 1, 'V': 2}",0.0,-1.7704068699669868,-1.5342052,-0.7881036634374893
28354,mp-973839_5d8688095436ecdede9a3169,{'W': 2},"{'V': 2, 'W': 4}","{'V': 1, 'W': 2}",0.0,-1.603074648556591,-1.2176507,-0.697939862900117
28355,mp-973839_5d8688095436ecdede9a3169,{'V': 2},"{'W': 2, 'V': 4}","{'W': 1, 'V': 2}",0.0,-1.7704068699669868,-1.5342052,-0.7881036634374893
28356,mp-973839_5d8688095436ecdede9a31af,"{'V': 1, 'W': 1}","{'V': 1, 'W': 5}",{'W': 5},0.0,-1.499333459269065,-0.2557077,-0.6377100665910784
28357,mp-973839_5d8688095436ecdede9a31af,"{'W': 1, 'V': 1}","{'W': 1, 'V': 5}",{'V': 5},0.0,-1.7130269355368366,-1.0855136,-0.4511990398506024
28358,mp-973839_5d8688095436ecdede9a34c2,"{'V': 1, 'W': 1}",{'W': 4},"{'V': 2, 'W': 3}",0.0,-1.606019231452456,-1.222983,-0.5628448031217957
28359,mp-973839_5d8688095436ecdede9a34c2,"{'W': 1, 'V': 1}",{'V': 4},"{'W': 2, 'V': 3}",0.0,-1.671236870435015,-1.1375151,-0.5822185396704056
28360,mp-973839_5d8688095436ecdede9a34c3,"{'V': 1, 'W': 1}",{'W': 4},"{'V': 2, 'W': 3}",0.0,-1.606019231452456,-1.222983,-0.5628448031217957
28361,mp-973839_5d8688095436ecdede9a34c3,"{'W': 1, 'V': 1}",{'V': 4},"{'W': 2, 'V': 3}",0.0,-1.671236870435015,-1.1375151,-0.5822185396704056
28362,mp-973839_5d8688095436ecdede9a3773,{'W': 1},"{'V': 1, 'W': 2}","{'V': 1, 'W': 2}",0.0,-1.6726912670888503,-0.8344832,-0.24630194508511832
28363,mp-973839_5d8688095436ecdede9a3773,{'V': 1},"{'W': 1, 'V': 2}","{'W': 1, 'V': 2}",0.0,-1.461985319998102,-1.3402966,-0.2255183346614979
28364,mp-973839_5d8688095436ecdede9a3774,{'W': 1},"{'V': 1, 'W': 2}","{'V': 1, 'W': 2}",0.0,-1.6726912670888503,-0.8344832,-0.24630194508511832
28365,mp-973839_5d8688095436ecdede9a3774,{'V': 1},"{'W': 1, 'V': 2}","{'W': 1, 'V': 2}",0.0,-1.461985319998102,-1.3402966,-0.2255183346614979
28366,mp-973839_5d8688095436ecdede9a37e1,{'W': 2},"{'V': 2, 'W': 3}","{'V': 1, 'W': 4}",0.0,-1.6113004129176394,-1.1575344,-0.8005405087277242
28367,mp-973839_5d8688095436ecdede9a37e1,{'V': 2},"{'W': 2, 'V': 3}","{'W': 1, 'V': 4}",0.0,-1.678100003939689,-1.2675023,-0.6963854323434929
