,name,FNN,Same,Sub,target,co,oh,h
0,mp-10015_5d83020d30582ea2977a44b2,{'Fe': 1},{'Sb': 4},{'Sb': 2},0.0,-1.5816635369004697,0.31309342,0.007812511012181547
1,mp-10015_5d83020d30582ea2977a44b2,{'Sb': 1},{'Fe': 4},{'Fe': 2},0.0,0.0676210199171089,0.8537543,0.6258913841129219
2,mp-10015_5d83cd3b4eaf9091a4057182,{'Fe': 1},{'Sb': 4},{'Sb': 2},0.0,-1.5816635369004697,0.31309342,0.007812511012181547
3,mp-10015_5d83cd3b4eaf9091a4057182,{'Sb': 1},{'Fe': 4},{'Fe': 2},0.0,0.0676210199171089,0.8537543,0.6258913841129219
4,mp-1001836_5d83020f30582ea2977ab568,{'Fe': 1},{'Sb': 4},"{'Fe': 2, 'Sb': 2}",0.0,-1.6878423843369739,0.18207999,-0.10725084143478288
5,mp-1001836_5d83020f30582ea2977ab568,{'Sb': 1},{'Fe': 4},"{'Sb': 2, 'Fe': 2}",0.0,0.14293328913169212,0.7082871,0.7504919381235723
6,mp-1002114_5d83020f30582ea2977ab8e9,{'Sb': 3},{'Sb': 9},{'Fe': 7},0.0,0.051631796665001596,1.0251659,0.9168674900365706
7,mp-1002114_5d83020f30582ea2977ab8e9,{'Fe': 3},{'Fe': 9},{'Sb': 7},0.0,-1.8358231314649969,-0.71673673,-0.47206563263964524
8,mp-10032_5d83020e30582ea2977a710a,{'Sb': 3},"{'Fe': 3, 'Sb': 8}","{'Fe': 2, 'Sb': 2}",0.0,0.011886090304737975,0.72475404,0.950009825628973
9,mp-10032_5d83020e30582ea2977a710a,{'Fe': 3},"{'Sb': 3, 'Fe': 8}","{'Sb': 2, 'Fe': 2}",0.0,-1.7077901796243788,-0.014494894,-0.3955809999636973
10,mp-10032_5d83020e30582ea2977a71d5,{'Sb': 2},"{'Fe': 3, 'Sb': 2}","{'Fe': 2, 'Sb': 5}",0.0,0.07489315890575687,0.6748959,0.6507961560945599
11,mp-10032_5d83020e30582ea2977a71d5,{'Fe': 2},"{'Sb': 3, 'Fe': 2}","{'Sb': 2, 'Fe': 5}",0.0,-1.6899082584510792,-0.9789486,-0.5851036278876031
12,mp-10032_5d83020e30582ea2977a71d6,{'Sb': 1},"{'Fe': 2, 'Sb': 2}","{'Fe': 1, 'Sb': 2}",0.0,0.03915251118008464,0.66316,0.48467303933587325
13,mp-10032_5d83020e30582ea2977a71d6,{'Fe': 1},"{'Sb': 2, 'Fe': 2}","{'Sb': 1, 'Fe': 2}",0.0,-1.7700243026712876,-0.7845308,0.006161176565156698
14,mp-10032_5d83020e30582ea2977a71d8,{'Fe': 1},{'Sb': 4},{'Sb': 1},0.0,-1.6940303714798972,0.49061927,-0.009599457442191674
15,mp-10032_5d83020e30582ea2977a71d8,{'Sb': 1},{'Fe': 4},{'Fe': 1},0.0,0.07156681725510328,0.9307277,0.5799105399836019
