,name,FNN,Same,Sub,target,co,oh,h
10662,mp-20012_5d83020d30582ea2977a1559,{'Ni': 3},{'Ni': 7},{'Empty': 1},0.0,-1.6800077925202803,-0.4380388,-0.4304590946883139
10663,mp-20012_5d83020d30582ea2977a1559,{'Ni': 3},{'Ni': 7},{'Empty': 1},0.0,-1.6800077925202803,-0.4380388,-0.4304590946883139
10664,mp-20012_5d83020d30582ea2977a2283,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10665,mp-20012_5d83020d30582ea2977a2283,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10666,mp-20012_5d83020d30582ea2977a2bc6,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10667,mp-20012_5d83020d30582ea2977a2bc6,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10668,mp-20012_5d83f779dafe868ae5d456ed,{'Ni': 2},{'Empty': 1},{'Ni': 2},0.0,-1.4635175354749284,-0.75793093,-0.45056998098197987
10669,mp-20012_5d83f779dafe868ae5d456ed,{'Ni': 2},{'Empty': 1},{'Ni': 2},0.0,-1.4635175354749284,-0.75793093,-0.45056998098197987
10670,mp-20012_5d8688095436ecdede9a40b0,{'Ni': 2},{'Empty': 1},{'Ni': 2},0.0,-1.4635175354749284,-0.75793093,-0.45056998098197987
10671,mp-20012_5d8688095436ecdede9a40b0,{'Ni': 2},{'Empty': 1},{'Ni': 2},0.0,-1.4635175354749284,-0.75793093,-0.45056998098197987
10672,mp-20033_5d83020d30582ea2977a13d9,{'Ni': 2},{'Ni': 3},{'Ni': 3},0.0,-1.67750411663075,-0.73889416,-0.4411835434851961
10673,mp-20033_5d83020d30582ea2977a13d9,{'Ni': 2},{'Ni': 3},{'Ni': 3},0.0,-1.67750411663075,-0.73889416,-0.4411835434851961
10674,mp-20033_5d83020e30582ea2977a647f,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10675,mp-20033_5d83020e30582ea2977a647f,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10676,mp-20033_5d83020f30582ea2977aa6e7,{'Ni': 1},{'Ni': 3},{'Ni': 2},0.0,-1.603317845519934,0.007075437,-0.18755863117158963
10677,mp-20033_5d83020f30582ea2977aa6e7,{'Ni': 1},{'Ni': 3},{'Ni': 2},0.0,-1.603317845519934,0.007075437,-0.18755863117158963
10678,mp-20033_5d83020f30582ea2977aa6e8,{'Ni': 2},{'Ni': 7},{'Ni': 2},0.0,-1.7181505030565671,-0.4891843,-0.44520987094215075
10679,mp-20033_5d83020f30582ea2977aa6e8,{'Ni': 2},{'Ni': 7},{'Ni': 2},0.0,-1.7181505030565671,-0.4891843,-0.44520987094215075
10680,mp-20033_5d83020f30582ea2977aa6e9,{'Ni': 5},{'Ni': 7},{'Ni': 5},0.0,-1.751134934438102,0.09733979,-0.4377318122862532
10681,mp-20033_5d83020f30582ea2977aa6e9,{'Ni': 5},{'Ni': 7},{'Ni': 5},0.0,-1.751134934438102,0.09733979,-0.4377318122862532
10682,mp-20033_5d83020f30582ea2977aa6ea,{'Ni': 2},{'Ni': 2},{'Ni': 4},0.0,-1.7001024298555503,-0.6876158,-0.43929983036161063
10683,mp-20033_5d83020f30582ea2977aa6ea,{'Ni': 2},{'Ni': 2},{'Ni': 4},0.0,-1.7001024298555503,-0.6876158,-0.43929983036161063
10684,mp-20033_5d83020f30582ea2977aa79b,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10685,mp-20033_5d83020f30582ea2977aa79b,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10686,mp-20033_5d83020f30582ea2977aa79e,{'Ni': 2},{'Ni': 4},{'Ni': 2},0.0,-1.733583710671942,-0.7084149,-0.4244945428057016
10687,mp-20033_5d83020f30582ea2977aa79e,{'Ni': 2},{'Ni': 4},{'Ni': 2},0.0,-1.733583710671942,-0.7084149,-0.4244945428057016
10688,mp-20033_5d83020f30582ea2977aa79f,{'Ni': 2},{'Ni': 2},{'Ni': 2},0.0,-1.7018563261522512,-0.9200044,-0.45738122249732405
10689,mp-20033_5d83020f30582ea2977aa79f,{'Ni': 2},{'Ni': 2},{'Ni': 2},0.0,-1.7018563261522512,-0.9200044,-0.45738122249732405
10690,mp-20033_5d83020f30582ea2977aa7a0,{'Ni': 2},{'Ni': 2},{'Ni': 1},0.0,-1.765033135451022,-0.7917176,-0.4278291769398477
10691,mp-20033_5d83020f30582ea2977aa7a0,{'Ni': 2},{'Ni': 2},{'Ni': 1},0.0,-1.765033135451022,-0.7917176,-0.4278291769398477
10692,mp-20033_5d83021030582ea2977ad20a,{'Ni': 2},{'Ni': 2},{'Ni': 3},0.0,-1.6879749730870157,-0.89451975,-0.46841308160270356
10693,mp-20033_5d83021030582ea2977ad20a,{'Ni': 2},{'Ni': 2},{'Ni': 3},0.0,-1.6879749730870157,-0.89451975,-0.46841308160270356
10694,mp-20033_5d83cd3a4eaf9091a4055ab9,{'Ni': 2},{'Ni': 6},{'Empty': 1},0.0,-1.6865446263632609,-0.53606546,-0.4710905459362732
10695,mp-20033_5d83cd3a4eaf9091a4055ab9,{'Ni': 2},{'Ni': 6},{'Empty': 1},0.0,-1.6865446263632609,-0.53606546,-0.4710905459362732
10696,mp-20033_5d83f779dafe868ae5d44323,{'Ni': 3},{'Ni': 5},{'Ni': 3},0.0,-1.7583148420863506,-0.51133496,-0.4642609653365686
