,name,FNN,Same,Sub,target,co,oh,h
210,mp-1008349_5d83020d30582ea2977a42c0,{'Sn': 2},"{'Se': 4, 'Sn': 6}",{'Sn': 2},0.0,0.004483035305883829,0.33255443,0.7129628560979964
211,mp-1008349_5d83020d30582ea2977a42c0,{'Se': 2},"{'Sn': 4, 'Se': 6}",{'Se': 2},0.0,-0.01227819402028231,1.202072,1.213376124659345
212,mp-1008349_5d83f778dafe868ae5d43ed3,"{'Se': 2, 'Sn': 1}","{'Se': 7, 'Sn': 2}","{'Se': 5, 'Sn': 2}",0.0,-0.01955230075912684,0.62279737,1.482456948260444
213,mp-1008349_5d83f778dafe868ae5d43ed3,"{'Sn': 2, 'Se': 1}","{'Sn': 7, 'Se': 2}","{'Sn': 5, 'Se': 2}",0.0,0.00498675376906928,0.60660696,0.8301534287548754
214,mp-1008349_5d83f779dafe868ae5d44307,{'Sn': 2},"{'Se': 3, 'Sn': 5}","{'Se': 2, 'Sn': 3}",0.0,-0.019120125310380442,0.40142637,0.8203553151081308
215,mp-1008349_5d83f779dafe868ae5d44307,{'Se': 2},"{'Sn': 3, 'Se': 5}","{'Sn': 2, 'Se': 3}",0.0,-0.02501353537974649,1.749547,1.286914360321258
216,mp-1008349_5d83f779dafe868ae5d4446d,{'Se': 2},{'Sn': 10},{'Sn': 6},0.0,0.043276533061845535,2.274994,0.7198957603236766
217,mp-1008349_5d83f779dafe868ae5d4446d,{'Sn': 2},{'Se': 10},{'Se': 6},0.0,0.061098596158141685,0.36282694,0.7674344318177411
218,mp-1008349_5d83f779dafe868ae5d4446e,{'Sn': 2},"{'Se': 4, 'Sn': 6}","{'Se': 2, 'Sn': 2}",0.0,-0.027846514615826722,0.56590503,0.805083491785601
219,mp-1008349_5d83f779dafe868ae5d4446e,{'Se': 2},"{'Sn': 4, 'Se': 6}","{'Sn': 2, 'Se': 2}",0.0,-0.017127825784531845,0.5004223,1.0336642845140886
220,mp-1008555_5d83020d30582ea2977a2a54,{'Se': 1},{'Sn': 4},{'Sn': 4},0.0,0.021868253999252026,1.0087814,0.5432738074607484
