,name,FNN,Same,Sub,target,co,oh,h
28650,mp-976765_5d83020f30582ea2977a9003,{'V': 1},"{'Si': 1, 'V': 3}","{'Si': 2, 'V': 2}",0.0,-1.5468454590656788,-1.4065188,-0.19288341420922206
28651,mp-976765_5d83020f30582ea2977a9003,{'Si': 1},"{'V': 1, 'Si': 3}","{'V': 2, 'Si': 2}",0.0,-0.12165988967119405,-0.35299426,0.08815802293473587
28652,mp-976765_5d83020f30582ea2977a9005,{'V': 2},"{'Si': 3, 'V': 5}","{'Si': 1, 'V': 3}",0.0,-1.7737552697607664,-1.3966546,-0.35342912148567274
28653,mp-976765_5d83020f30582ea2977a9005,{'Si': 2},"{'V': 3, 'Si': 5}","{'V': 1, 'Si': 3}",0.0,-0.29798729852831324,-0.16746363,0.2643496065903744
28654,mp-976765_5d83020f30582ea2977a9006,"{'Si': 1, 'V': 3}","{'Si': 4, 'V': 7}","{'Si': 2, 'V': 7}",0.0,-2.133944097537213,-0.5207551,-0.0703646913218213
28655,mp-976765_5d83020f30582ea2977a9006,"{'V': 1, 'Si': 3}","{'V': 4, 'Si': 7}","{'V': 2, 'Si': 7}",0.0,-0.4904616679968476,1.3625141,0.40475754713362555
28656,mp-976765_5d83020f30582ea2977a9007,"{'Si': 1, 'V': 1}","{'Si': 1, 'V': 5}",{'V': 4},0.0,-1.0962727951948672,-0.3070713,0.04130251789655914
28657,mp-976765_5d83020f30582ea2977a9007,"{'V': 1, 'Si': 1}","{'V': 1, 'Si': 5}",{'Si': 4},0.0,-0.8530125258676707,-0.5578176,-0.2072795751863769
28658,mp-976765_5d83020f30582ea2977a9008,"{'Si': 1, 'V': 1}","{'Si': 2, 'V': 5}",{'V': 6},0.0,-1.1818415309217007,-0.46134615,0.06837552275165898
28659,mp-976765_5d83020f30582ea2977a9008,"{'V': 1, 'Si': 1}","{'V': 2, 'Si': 5}",{'Si': 6},0.0,-1.085995288103402,-0.64921016,-0.0507697538336073
28660,mp-976765_5d83020f30582ea2977a9009,"{'Si': 1, 'V': 1}",{'V': 4},{'V': 3},0.0,-1.3499097344285205,-0.40345123,-0.09483634070250967
28661,mp-976765_5d83020f30582ea2977a9009,"{'V': 1, 'Si': 1}",{'Si': 4},{'Si': 3},0.0,-0.7739431662852082,-0.9475563,-0.10771921230627507
28662,mp-976765_5d83020f30582ea2977a900a,"{'Si': 1, 'V': 1}","{'Si': 1, 'V': 5}",{'V': 4},0.0,-1.0962727951948672,-0.3070713,0.04130251789655914
28663,mp-976765_5d83020f30582ea2977a900a,"{'V': 1, 'Si': 1}","{'V': 1, 'Si': 5}",{'Si': 4},0.0,-0.8530125258676707,-0.5578176,-0.2072795751863769
28664,mp-976765_5d83020f30582ea2977a900c,"{'Si': 1, 'V': 1}",{'V': 4},"{'Si': 1, 'V': 2}",0.0,-1.5367743463734438,-0.5770357,-0.13593802991991638
28665,mp-976765_5d83020f30582ea2977a900c,"{'V': 1, 'Si': 1}",{'Si': 4},"{'V': 1, 'Si': 2}",0.0,-1.292734352684795,-0.7752864,0.01587832304325587
28666,mp-976765_5d83020f30582ea2977a900d,{'Si': 1},{'V': 5},{'V': 2},0.0,-0.11971280183627542,0.105389394,0.19620380761969414
28667,mp-976765_5d83020f30582ea2977a900d,{'V': 1},{'Si': 5},{'Si': 2},0.0,-1.2989513698969726,-0.6868256,0.20843235516738173
28668,mp-976765_5d83020f30582ea2977a900e,"{'Si': 1, 'V': 1}","{'Si': 1, 'V': 5}",{'V': 3},0.0,-1.0626414718382249,-0.3361938,0.03596392038864558
28669,mp-976765_5d83020f30582ea2977a900e,"{'V': 1, 'Si': 1}","{'V': 1, 'Si': 5}",{'Si': 3},0.0,-0.7938170134110332,-0.5439211,-0.17468716202235773
28670,mp-976765_5d83020f30582ea2977a900f,"{'Si': 1, 'V': 1}",{'V': 4},"{'Si': 2, 'V': 4}",0.0,-1.4880903325249697,-0.6706459,-0.12185031359974487
28671,mp-976765_5d83020f30582ea2977a900f,"{'V': 1, 'Si': 1}",{'Si': 4},"{'V': 2, 'Si': 4}",0.0,-1.1537131329290353,-0.7790188,-0.059488011330198834
28672,mp-976765_5d83020f30582ea2977a9010,"{'Si': 1, 'V': 1}","{'Si': 1, 'V': 5}",{'V': 3},0.0,-1.0626414718382249,-0.3361938,0.03596392038864558
28673,mp-976765_5d83020f30582ea2977a9010,"{'V': 1, 'Si': 1}","{'V': 1, 'Si': 5}",{'Si': 3},0.0,-0.7938170134110332,-0.5439211,-0.17468716202235773
28674,mp-976765_5d83020f30582ea2977a9011,"{'Si': 2, 'V': 2}","{'Si': 2, 'V': 7}","{'Si': 1, 'V': 5}",0.0,-1.5074091316658114,-0.23232439,0.17402499639664193
28675,mp-976765_5d83020f30582ea2977a9011,"{'V': 2, 'Si': 2}","{'V': 2, 'Si': 7}","{'V': 1, 'Si': 5}",0.0,-0.8737362449518994,-0.0047140233,0.18126070965953198
28676,mp-976765_5d83020f30582ea2977a9012,"{'Si': 1, 'V': 1}","{'Si': 1, 'V': 5}","{'Si': 1, 'V': 4}",0.0,-1.2684902459823597,-0.54522556,0.037235335549154494
28677,mp-976765_5d83020f30582ea2977a9012,"{'V': 1, 'Si': 1}","{'V': 1, 'Si': 5}","{'V': 1, 'Si': 4}",0.0,-0.9406239310063396,-0.620841,-0.166862469719013
28678,mp-976765_5d83020f30582ea2977a9013,{'V': 2},"{'Si': 3, 'V': 3}","{'Si': 2, 'V': 4}",0.0,-1.7433447749215736,-1.7291305,-0.6043638851012296
28679,mp-976765_5d83020f30582ea2977a9013,{'Si': 2},"{'V': 3, 'Si': 3}","{'V': 2, 'Si': 4}",0.0,-0.32770182935652353,-0.4509177,0.30993510803523516
28680,mp-976765_5d83020f30582ea2977a9014,{'V': 1},"{'Si': 1, 'V': 2}","{'Si': 2, 'V': 2}",0.0,-1.4256245976850181,-1.5605961,-0.1125750516195351
28681,mp-976765_5d83020f30582ea2977a9014,{'Si': 1},"{'V': 1, 'Si': 2}","{'V': 2, 'Si': 2}",0.0,-0.1956503426386256,-0.44829917,-0.053358722949788086
28682,mp-976765_5d83020f30582ea2977a9015,{'V': 2},"{'Si': 3, 'V': 3}","{'Si': 2, 'V': 4}",0.0,-1.7433447749215736,-1.7291305,-0.6043638851012296
28683,mp-976765_5d83020f30582ea2977a9015,{'Si': 2},"{'V': 3, 'Si': 3}","{'V': 2, 'Si': 4}",0.0,-0.32770182935652353,-0.4509177,0.30993510803523516
28684,mp-976765_5d83020f30582ea2977a9016,{'V': 2},"{'Si': 3, 'V': 3}","{'Si': 2, 'V': 4}",0.0,-1.7433447749215736,-1.7291305,-0.6043638851012296
28685,mp-976765_5d83020f30582ea2977a9016,{'Si': 2},"{'V': 3, 'Si': 3}","{'V': 2, 'Si': 4}",0.0,-0.32770182935652353,-0.4509177,0.30993510803523516
28686,mp-976765_5d83020f30582ea2977a91f7,"{'Si': 1, 'V': 2}",{'V': 5},"{'Si': 2, 'V': 5}",0.0,-1.503234005822203,-0.83964324,-0.3624710374335546
28687,mp-976765_5d83020f30582ea2977a91f7,"{'V': 1, 'Si': 2}",{'Si': 5},"{'V': 2, 'Si': 5}",0.0,-0.7548396960277514,-0.36784208,0.3104607642321422
28688,mp-976765_5d83020f30582ea2977a91f8,"{'Si': 1, 'V': 2}","{'Si': 1, 'V': 8}","{'Si': 1, 'V': 4}",0.0,-1.4503649966410932,-0.6361211,-0.29537157523870167
28689,mp-976765_5d83020f30582ea2977a91f8,"{'V': 1, 'Si': 2}","{'V': 1, 'Si': 8}","{'V': 1, 'Si': 4}",0.0,-0.688145631210877,0.072547555,0.2970011916372328
28690,mp-976765_5d83020f30582ea2977a91f9,"{'Si': 1, 'V': 2}","{'Si': 1, 'V': 8}","{'Si': 1, 'V': 5}",0.0,-1.4024630004157108,-0.8218035,-0.3230080257441263
28691,mp-976765_5d83020f30582ea2977a91f9,"{'V': 1, 'Si': 2}","{'V': 1, 'Si': 8}","{'V': 1, 'Si': 5}",0.0,-0.7207099517016008,0.029258432,0.2666468312839387
28692,mp-976765_5d83020f30582ea2977a91fa,"{'Si': 1, 'V': 2}","{'Si': 1, 'V': 8}","{'Si': 1, 'V': 4}",0.0,-1.4503649966410932,-0.6361211,-0.29537157523870167
28693,mp-976765_5d83020f30582ea2977a91fa,"{'V': 1, 'Si': 2}","{'V': 1, 'Si': 8}","{'V': 1, 'Si': 4}",0.0,-0.688145631210877,0.072547555,0.2970011916372328
28694,mp-976765_5d83020f30582ea2977a91fb,"{'Si': 1, 'V': 2}","{'Si': 1, 'V': 8}","{'Si': 1, 'V': 4}",0.0,-1.4503649966410932,-0.6361211,-0.29537157523870167
28695,mp-976765_5d83020f30582ea2977a91fb,"{'V': 1, 'Si': 2}","{'V': 1, 'Si': 8}","{'V': 1, 'Si': 4}",0.0,-0.688145631210877,0.072547555,0.2970011916372328
