,name,FNN,Same,Sub,target,co,oh,h
0,mp-10015_5d83020d30582ea2977a44b2,{'Cr': 1},{'Sb': 4},{'Sb': 2},0.0,-1.245143463635734,-0.24612205,0.13492590661468143
1,mp-10015_5d83020d30582ea2977a44b2,{'Sb': 1},{'Cr': 4},{'Cr': 2},0.0,0.04930345253055931,0.7962831,0.7420839832635358
2,mp-10015_5d83cd3b4eaf9091a4057182,{'Cr': 1},{'Sb': 4},{'Sb': 2},0.0,-1.245143463635734,-0.24612205,0.13492590661468143
3,mp-10015_5d83cd3b4eaf9091a4057182,{'Sb': 1},{'Cr': 4},{'Cr': 2},0.0,0.04930345253055931,0.7962831,0.7420839832635358
4,mp-1001836_5d83020f30582ea2977ab568,{'Cr': 1},{'Sb': 4},"{'Cr': 2, 'Sb': 2}",0.0,-1.418487124133041,-0.30563277,0.09743503061811462
5,mp-1001836_5d83020f30582ea2977ab568,{'Sb': 1},{'Cr': 4},"{'Sb': 2, 'Cr': 2}",0.0,0.07612687698764879,0.8603839,0.6997754378218392
6,mp-1002114_5d83020f30582ea2977ab8e9,{'Sb': 3},{'Sb': 9},{'Cr': 7},0.0,-0.19633701702325607,1.1055106,0.9461112475677896
7,mp-1002114_5d83020f30582ea2977ab8e9,{'Cr': 3},{'Cr': 9},{'Sb': 7},0.0,-1.820496156667475,-1.443383,-0.36120107894292486
8,mp-10032_5d83020e30582ea2977a710a,{'Sb': 3},"{'Cr': 3, 'Sb': 8}","{'Cr': 2, 'Sb': 2}",0.0,0.04513398904516925,0.81957644,0.9622943314477556
9,mp-10032_5d83020e30582ea2977a710a,{'Cr': 3},"{'Sb': 3, 'Cr': 8}","{'Sb': 2, 'Cr': 2}",0.0,-1.6699521693725017,-0.6475209,-0.3215615292937375
10,mp-10032_5d83020e30582ea2977a71d5,{'Sb': 2},"{'Cr': 3, 'Sb': 2}","{'Cr': 2, 'Sb': 5}",0.0,0.05061282859056969,0.76451254,0.756048755249975
11,mp-10032_5d83020e30582ea2977a71d5,{'Cr': 2},"{'Sb': 3, 'Cr': 2}","{'Sb': 2, 'Cr': 5}",0.0,-1.6457090345831304,-1.251374,-0.5515030104396247
12,mp-10032_5d83020e30582ea2977a71d6,{'Sb': 1},"{'Cr': 2, 'Sb': 2}","{'Cr': 1, 'Sb': 2}",0.0,0.01905989767363022,0.71846545,0.5429550640529168
13,mp-10032_5d83020e30582ea2977a71d6,{'Cr': 1},"{'Sb': 2, 'Cr': 2}","{'Sb': 1, 'Cr': 2}",0.0,-1.7166590071932362,-0.9171927,0.0018939375444253868
14,mp-10032_5d83020e30582ea2977a71d8,{'Cr': 1},{'Sb': 4},{'Sb': 1},0.0,-1.2977737960376179,-0.2526076,0.10053113796616722
15,mp-10032_5d83020e30582ea2977a71d8,{'Sb': 1},{'Cr': 4},{'Cr': 1},0.0,0.07393184591563592,0.88745415,0.6430130503883256
16,mp-10032_5d83020e30582ea2977a71da,{'Sb': 1},"{'Cr': 2, 'Sb': 4}","{'Cr': 1, 'Sb': 2}",0.0,0.0636375440763943,0.8626314,0.6729503972726885
