,name,FNN,Same,Sub,target,co,oh,h
5171,mp-12635_5d83020f30582ea2977ab845,{'Co': 1},{'Co': 3},"{'V': 1, 'Co': 2}",0.0,-1.8107270726020819,-0.2095422,-0.218097573681198
5172,mp-12635_5d83020f30582ea2977ab853,{'V': 1},{'V': 3},"{'Co': 1, 'V': 2}",0.0,-1.2481749567678997,-1.5615834,-0.14590439890849158
5173,mp-12635_5d83020f30582ea2977ab853,{'Co': 1},{'Co': 3},"{'V': 1, 'Co': 2}",0.0,-1.8107270726020819,-0.2095422,-0.218097573681198
5174,mp-12635_5d83020f30582ea2977abb8e,{'V': 1},{'V': 4},"{'Co': 1, 'V': 1}",0.0,-1.5540591406323994,-1.5301867,-0.18401387788969348
5175,mp-12635_5d83020f30582ea2977abb8e,{'Co': 1},{'Co': 4},"{'V': 1, 'Co': 1}",0.0,-1.7458773760056188,0.15735392,-0.36178178718799175
5176,mp-12635_5d83020f30582ea2977abb8f,{'V': 1},{'V': 4},"{'Co': 1, 'V': 1}",0.0,-1.5540591406323994,-1.5301867,-0.18401387788969348
5177,mp-12635_5d83020f30582ea2977abb8f,{'Co': 1},{'Co': 4},"{'V': 1, 'Co': 1}",0.0,-1.7458773760056188,0.15735392,-0.36178178718799175
5178,mp-12635_5d83021030582ea2977ac1d1,"{'Co': 1, 'V': 2}","{'Co': 2, 'V': 7}",{'V': 5},0.0,-1.801143400018721,-0.98012096,-0.5150841008819166
5179,mp-12635_5d83021030582ea2977ac1d1,"{'V': 1, 'Co': 2}","{'V': 2, 'Co': 7}",{'Co': 5},0.0,-1.7258844361352854,-0.8540218,-0.6000554368134211
5180,mp-12635_5d83021030582ea2977ac316,{'V': 2},"{'Co': 2, 'V': 3}","{'Co': 2, 'V': 4}",0.0,-1.4110917809612178,-1.7369232,-0.569474214001138
5181,mp-12635_5d83021030582ea2977ac316,{'Co': 2},"{'V': 2, 'Co': 3}","{'V': 2, 'Co': 4}",0.0,-1.9487215804909197,-0.8017641,-0.6200727515423902
5182,mp-12635_5d83021030582ea2977ac317,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5183,mp-12635_5d83021030582ea2977ac317,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5184,mp-12635_5d83021030582ea2977ac318,{'V': 2},"{'Co': 3, 'V': 4}","{'Co': 1, 'V': 5}",0.0,-1.5081467549246785,-1.573168,-0.5584775659180097
5185,mp-12635_5d83021030582ea2977ac318,{'Co': 2},"{'V': 3, 'Co': 4}","{'V': 1, 'Co': 5}",0.0,-1.85028943005869,-0.5152533,-0.5941621740622158
5186,mp-12635_5d83021030582ea2977ac319,{'V': 1},"{'Co': 1, 'V': 3}","{'Co': 1, 'V': 2}",0.0,-1.1977202493533115,-1.4138328,-0.10742380170232566
5187,mp-12635_5d83021030582ea2977ac319,{'Co': 1},"{'V': 1, 'Co': 3}","{'V': 1, 'Co': 2}",0.0,-1.8060511597545252,-0.083342165,-0.2568358519736464
5188,mp-12635_5d83021030582ea2977ac31b,{'V': 1},"{'Co': 1, 'V': 5}","{'Co': 1, 'V': 2}",0.0,-1.3336220261461618,-1.2688601,0.022795299805057984
5189,mp-12635_5d83021030582ea2977ac31b,{'Co': 1},"{'V': 1, 'Co': 5}","{'V': 1, 'Co': 2}",0.0,-1.73311240370742,0.26103917,-0.15297383267956288
5190,mp-12635_5d83021030582ea2977ac31c,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5191,mp-12635_5d83021030582ea2977ac31c,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5192,mp-12635_5d83021030582ea2977ac31d,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5193,mp-12635_5d83021030582ea2977ac31d,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5194,mp-12635_5d83021030582ea2977ac31e,{'Co': 1},{'V': 6},{'V': 3},0.0,-1.5622217709011696,0.37107402,-0.35398322456883574
