,name,FNN,Same,Sub,target,co,oh,h
13742,mp-22787_5d83021030582ea2977ac39a,{'Ge': 1},"{'Ge': 3, 'W': 2}",{'W': 1},0.0,0.14716085003249033,-0.037873313,0.45684121305525005
13743,mp-22787_5d83021030582ea2977ac39a,{'W': 1},"{'W': 3, 'Ge': 2}",{'Ge': 1},0.0,-2.0716197968353853,-1.0523621,-0.5055984210158055
13744,mp-22787_5d83021030582ea2977ac39b,{'W': 2},"{'Ge': 3, 'W': 4}","{'Ge': 2, 'W': 2}",0.0,-1.858774292393068,-1.0301731,-0.6088989901783027
13745,mp-22787_5d83021030582ea2977ac39b,{'Ge': 2},"{'W': 3, 'Ge': 4}","{'W': 2, 'Ge': 2}",0.0,0.009640722762028885,0.14917615,0.4148783184011768
13746,mp-22787_5d83021030582ea2977ac39c,{'W': 2},"{'Ge': 3, 'W': 4}","{'Ge': 2, 'W': 1}",0.0,-1.8197033782979881,-1.0333797,-0.6118318997602705
13747,mp-22787_5d83021030582ea2977ac39c,{'Ge': 2},"{'W': 3, 'Ge': 4}","{'W': 2, 'Ge': 1}",0.0,-0.07285667358031564,0.22823264,0.432007856967978
13748,mp-22787_5d83cd3a4eaf9091a4055b56,{'W': 1},"{'Ge': 1, 'W': 3}","{'Ge': 1, 'W': 2}",0.0,-1.9139581835059156,-0.8979301,-0.3118788557973123
13749,mp-22787_5d83cd3a4eaf9091a4055b56,{'Ge': 1},"{'W': 1, 'Ge': 3}","{'W': 1, 'Ge': 2}",0.0,0.10108719544920519,0.0748271,0.2789648450346378
13750,mp-22787_5d8688095436ecdede9a2e4e,{'Ge': 1},{'W': 4},"{'Ge': 2, 'W': 1}",0.0,0.034223452892202334,0.23324068,0.6098881841964272
13751,mp-22787_5d8688095436ecdede9a2e4e,{'W': 1},{'Ge': 4},"{'W': 2, 'Ge': 1}",0.0,-1.7537437107066642,-1.0572221,-0.4486137970162216
