,name,FNN,Same,Sub,target,co,oh,h
9289,mp-1769_5d83cd3b4eaf9091a40571f3,{'Ga': 2},"{'W': 4, 'Ga': 2}",{'W': 1},0.0,-0.03961221987682835,-0.045474607,0.6133166893988344
9290,mp-1769_5d83f779dafe868ae5d443cb,{'W': 2},"{'Ga': 3, 'W': 2}",{'Ga': 3},0.0,-1.9469989879507448,-1.0067972,-0.773112342120605
9291,mp-1769_5d83f779dafe868ae5d443cb,{'Ga': 2},"{'W': 3, 'Ga': 2}",{'W': 3},0.0,-0.04965423640672907,-0.37877557,0.567019946961107
9292,mp-1769_5d83f779dafe868ae5d44a0c,{'W': 1},"{'Ga': 2, 'W': 1}",{'Ga': 2},0.0,-2.0773548876218695,-1.0605228,-0.5592131960163698
9293,mp-1769_5d83f779dafe868ae5d44a0c,{'Ga': 1},"{'W': 2, 'Ga': 1}",{'W': 2},0.0,0.05748763574437192,0.07201934,0.5628080623646086
9294,mp-1769_5d83f779dafe868ae5d44a0d,{'W': 1},"{'Ga': 2, 'W': 1}",{'Ga': 2},0.0,-2.0773548876218695,-1.0605228,-0.5592131960163698
9295,mp-1769_5d83f779dafe868ae5d44a0d,{'Ga': 1},"{'W': 2, 'Ga': 1}",{'W': 2},0.0,0.05748763574437192,0.07201934,0.5628080623646086
9296,mp-1769_5d83f779dafe868ae5d44a0e,{'W': 1},"{'Ga': 2, 'W': 2}",{'Ga': 2},0.0,-1.956119147722119,-1.127509,-0.5872605010001674
9297,mp-1769_5d83f779dafe868ae5d44a0e,{'Ga': 1},"{'W': 2, 'Ga': 2}",{'W': 2},0.0,0.058033473211869885,0.2929916,0.5664723205952035
9298,mp-1769_5d83f779dafe868ae5d44a0f,{'W': 1},"{'Ga': 2, 'W': 2}",{'Ga': 2},0.0,-1.956119147722119,-1.127509,-0.5872605010001674
9299,mp-1769_5d83f779dafe868ae5d44a0f,{'Ga': 1},"{'W': 2, 'Ga': 2}",{'W': 2},0.0,0.058033473211869885,0.2929916,0.5664723205952035
9300,mp-1769_5d83f779dafe868ae5d44a14,{'W': 1},"{'Ga': 2, 'W': 2}",{'Ga': 2},0.0,-1.956119147722119,-1.127509,-0.5872605010001674
9301,mp-1769_5d83f779dafe868ae5d44a14,{'Ga': 1},"{'W': 2, 'Ga': 2}",{'W': 2},0.0,0.058033473211869885,0.2929916,0.5664723205952035
9302,mp-1769_5d83f779dafe868ae5d44a16,{'Ga': 2},"{'Ga': 2, 'W': 3}",{'W': 3},0.0,-0.04965423640672907,-0.37877557,0.567019946961107
9303,mp-1769_5d83f779dafe868ae5d44a16,{'W': 2},"{'W': 2, 'Ga': 3}",{'Ga': 3},0.0,-1.9469989879507448,-1.0067972,-0.773112342120605
9304,mp-1769_5d83f779dafe868ae5d44a17,{'W': 1},"{'Ga': 2, 'W': 1}",{'Ga': 2},0.0,-2.0773548876218695,-1.0605228,-0.5592131960163698
9305,mp-1769_5d83f779dafe868ae5d44a17,{'Ga': 1},"{'W': 2, 'Ga': 1}",{'W': 2},0.0,0.05748763574437192,0.07201934,0.5628080623646086
9306,mp-1769_5d83f779dafe868ae5d44a18,{'W': 2},"{'Ga': 4, 'W': 2}",{'Ga': 3},0.0,-1.996930016647379,-0.76840764,-0.7285017332361946
9307,mp-1769_5d83f779dafe868ae5d44a18,{'Ga': 2},"{'W': 4, 'Ga': 2}",{'W': 3},0.0,-0.016852849006522504,-0.16953404,0.6148903823767743
9308,mp-1769_5d83f779dafe868ae5d44a1a,{'Ga': 3},"{'Ga': 3, 'W': 5}",{'W': 5},0.0,0.025367980755779892,0.20746456,0.5402789055425694
9309,mp-1769_5d83f779dafe868ae5d44a1a,{'W': 3},"{'W': 3, 'Ga': 5}",{'Ga': 5},0.0,-1.5903182132847518,-0.7309554,-0.5858999100518417
9310,mp-1769_5d83f779dafe868ae5d44a1c,{'Ga': 2},"{'Ga': 2, 'W': 3}",{'W': 3},0.0,-0.04965423640672907,-0.37877557,0.567019946961107
9311,mp-1769_5d83f779dafe868ae5d44a1c,{'W': 2},"{'W': 2, 'Ga': 3}",{'Ga': 3},0.0,-1.9469989879507448,-1.0067972,-0.773112342120605
9312,mp-1769_5d83f779dafe868ae5d44a1e,{'W': 2},"{'Ga': 3, 'W': 1}",{'Ga': 3},0.0,-1.9173168341290716,-1.101681,-0.6853398202384087
9313,mp-1769_5d83f779dafe868ae5d44a1e,{'Ga': 2},"{'W': 3, 'Ga': 1}",{'W': 3},0.0,-0.04294079579694617,-0.23444343,0.5871266546132609
9314,mp-1769_5d83f779dafe868ae5d44a1f,{'W': 1},"{'Ga': 2, 'W': 1}","{'Ga': 2, 'W': 1}",0.0,-2.048303824672567,-0.80470705,-0.5442288728213186
9315,mp-1769_5d83f779dafe868ae5d44a1f,{'Ga': 1},"{'W': 2, 'Ga': 1}","{'W': 2, 'Ga': 1}",0.0,0.02748984337737998,-0.015583058,0.5858140436570983
9316,mp-1769_5d83f779dafe868ae5d44a21,{'W': 1},"{'Ga': 2, 'W': 2}",{'Ga': 2},0.0,-1.956119147722119,-1.127509,-0.5872605010001674
9317,mp-1769_5d83f779dafe868ae5d44a21,{'Ga': 1},"{'W': 2, 'Ga': 2}",{'W': 2},0.0,0.058033473211869885,0.2929916,0.5664723205952035
9318,mp-1769_5d83f779dafe868ae5d44a24,{'W': 1},"{'Ga': 2, 'W': 2}",{'Ga': 2},0.0,-1.956119147722119,-1.127509,-0.5872605010001674
9319,mp-1769_5d83f779dafe868ae5d44a24,{'Ga': 1},"{'W': 2, 'Ga': 2}",{'W': 2},0.0,0.058033473211869885,0.2929916,0.5664723205952035
9320,mp-1769_5d8688095436ecdede9a2b9b,{'W': 2},"{'Ga': 3, 'W': 2}",{'Ga': 3},0.0,-1.9469989879507448,-1.0067972,-0.773112342120605
9321,mp-1769_5d8688095436ecdede9a2b9b,{'Ga': 2},"{'W': 3, 'Ga': 2}",{'W': 3},0.0,-0.04965423640672907,-0.37877557,0.567019946961107
9322,mp-1769_5d8688095436ecdede9a2d8d,{'W': 1},"{'Ga': 3, 'W': 1}","{'Ga': 2, 'W': 1}",0.0,-2.052916730602211,-0.80281466,-0.4831618340047358
9323,mp-1769_5d8688095436ecdede9a2d8d,{'Ga': 1},"{'W': 3, 'Ga': 1}","{'W': 2, 'Ga': 1}",0.0,-0.02656271389427864,0.06941149,0.6557786123156614
