,name,FNN,Same,Sub,target,co,oh,h
13058,mp-22205_5d83f779dafe868ae5d44c70,{'Mo': 1},"{'Mo': 1, 'Sn': 2}",{'Sn': 1},0.0,-1.7741420704988535,-0.7290181,-0.38148086400896464
13059,mp-22205_5d83f779dafe868ae5d44c70,{'Sn': 1},"{'Sn': 1, 'Mo': 2}",{'Mo': 1},0.0,0.10548822532176008,0.32200676,0.7590718220861121
13060,mp-22205_5d83f779dafe868ae5d44c71,"{'Mo': 2, 'Sn': 1}","{'Mo': 2, 'Sn': 4}",{'Sn': 2},0.0,-1.4222435549604702,-0.39937112,-0.23013418734773544
13061,mp-22205_5d83f779dafe868ae5d44c71,"{'Sn': 2, 'Mo': 1}","{'Sn': 2, 'Mo': 4}",{'Mo': 2},0.0,-0.5345164421609423,0.20065485,0.38527993963054263
13062,mp-22205_5d83f779dafe868ae5d44c75,{'Mo': 1},{'Sn': 2},{'Sn': 1},0.0,-1.8282071502014912,-0.6475117,-0.3288399063332616
13063,mp-22205_5d83f779dafe868ae5d44c75,{'Sn': 1},{'Mo': 2},{'Mo': 1},0.0,0.0922985165082706,0.22779651,0.6003276252272012
13064,mp-22205_5d83f779dafe868ae5d44c77,{'Mo': 1},{'Sn': 2},{'Sn': 1},0.0,-1.8282071502014912,-0.6475117,-0.3288399063332616
13065,mp-22205_5d83f779dafe868ae5d44c77,{'Sn': 1},{'Mo': 2},{'Mo': 1},0.0,0.0922985165082706,0.22779651,0.6003276252272012
13066,mp-22205_5d8688095436ecdede9a3519,"{'Mo': 1, 'Sn': 1}",{'Sn': 4},"{'Mo': 3, 'Sn': 2}",0.0,-1.0140168485760703,-0.11426271,0.01384575128409814
13067,mp-22205_5d8688095436ecdede9a3519,"{'Sn': 1, 'Mo': 1}",{'Mo': 4},"{'Sn': 3, 'Mo': 2}",0.0,-1.3603111750073813,0.12383849,-0.17372039124843555
13068,mp-22205_5d8688095436ecdede9a351a,"{'Mo': 1, 'Sn': 1}","{'Mo': 1, 'Sn': 3}","{'Mo': 1, 'Sn': 1}",0.0,-1.1365063562863278,-0.10775379,-0.20282150708721625
13069,mp-22205_5d8688095436ecdede9a351a,"{'Sn': 1, 'Mo': 1}","{'Sn': 1, 'Mo': 3}","{'Sn': 1, 'Mo': 1}",0.0,-1.3748625828994505,-0.023201745,-0.14958479066794586
13070,mp-22205_5d8688095436ecdede9a3849,"{'Mo': 1, 'Sn': 1}","{'Mo': 3, 'Sn': 2}",{'Sn': 1},0.0,-1.3272490556955245,0.1099736,-0.09003828966136246
13071,mp-22205_5d8688095436ecdede9a3849,"{'Sn': 1, 'Mo': 1}","{'Sn': 3, 'Mo': 2}",{'Mo': 1},0.0,-1.192501371304748,-0.11142891,-0.14505638502475976
13072,mp-22205_5d8688095436ecdede9a3941,"{'Mo': 1, 'Sn': 1}","{'Mo': 3, 'Sn': 2}",{'Sn': 1},0.0,-1.3272490556955245,0.1099736,-0.09003828966136246
13073,mp-22205_5d8688095436ecdede9a3941,"{'Sn': 1, 'Mo': 1}","{'Sn': 3, 'Mo': 2}",{'Mo': 1},0.0,-1.192501371304748,-0.11142891,-0.14505638502475976
13074,mp-22205_5d8688095436ecdede9a3942,"{'Mo': 1, 'Sn': 1}","{'Mo': 3, 'Sn': 2}",{'Sn': 1},0.0,-1.3272490556955245,0.1099736,-0.09003828966136246
13075,mp-22205_5d8688095436ecdede9a3942,"{'Sn': 1, 'Mo': 1}","{'Sn': 3, 'Mo': 2}",{'Mo': 1},0.0,-1.192501371304748,-0.11142891,-0.14505638502475976
13076,mp-22211_5d83020e30582ea2977a4d48,{'Mo': 1},{'Sn': 2},"{'Mo': 2, 'Sn': 2}",0.0,-1.6454620878675856,-0.4809066,-0.4737603304756373
13077,mp-22211_5d83020e30582ea2977a4d48,{'Sn': 1},{'Mo': 2},"{'Sn': 2, 'Mo': 2}",0.0,0.08306864248181672,0.36191756,0.4691628222040481
13078,mp-22211_5d83020e30582ea2977a4d49,{'Mo': 1},{'Sn': 2},"{'Mo': 2, 'Sn': 2}",0.0,-1.6454620878675856,-0.4809066,-0.4737603304756373
13079,mp-22211_5d83020e30582ea2977a4d49,{'Sn': 1},{'Mo': 2},"{'Sn': 2, 'Mo': 2}",0.0,0.08306864248181672,0.36191756,0.4691628222040481
13080,mp-22211_5d8688095436ecdede9a33d6,{'Sn': 2},"{'Mo': 2, 'Sn': 5}","{'Mo': 2, 'Sn': 1}",0.0,0.08923788011450594,0.026824955,0.6225353431259044
13081,mp-22211_5d8688095436ecdede9a33d6,{'Mo': 2},"{'Sn': 2, 'Mo': 5}","{'Sn': 2, 'Mo': 1}",0.0,-1.7057804442666658,-1.2027497,-0.6422680910071323
13082,mp-22211_5d8688095436ecdede9a37a2,{'Sn': 1},"{'Mo': 2, 'Sn': 2}","{'Mo': 1, 'Sn': 1}",0.0,0.08486992023558919,0.21233355,0.5731361923924165
13083,mp-22211_5d8688095436ecdede9a37a2,{'Mo': 1},"{'Sn': 2, 'Mo': 2}","{'Sn': 1, 'Mo': 1}",0.0,-1.6702464027105637,-1.0206741,-0.2616044845433872
13084,mp-22236_5d83020c30582ea2977a1061,{'Mo': 2},{'Sn': 4},{'Sn': 4},0.0,-1.6926763106444875,-0.74603087,-0.4094887193678404
13085,mp-22236_5d83020c30582ea2977a1061,{'Sn': 2},{'Mo': 4},{'Mo': 4},0.0,0.03174021085382048,0.61939955,0.7371459083540726
13086,mp-22236_5d83020d30582ea2977a21be,{'Sn': 1},{'Sn': 2},"{'Mo': 1, 'Sn': 2}",0.0,0.13928644019774547,0.08520136,0.2945282762027849
13087,mp-22236_5d83020d30582ea2977a21be,{'Mo': 1},{'Mo': 2},"{'Sn': 1, 'Mo': 2}",0.0,-1.7987745589258433,-1.2776005,-0.4062934090178801
13088,mp-22236_5d83020d30582ea2977a458d,{'Sn': 1},"{'Mo': 1, 'Sn': 5}",{'Sn': 2},0.0,0.16338199303200862,0.3990888,0.7686624187045242
13089,mp-22236_5d83020d30582ea2977a458d,{'Mo': 1},"{'Sn': 1, 'Mo': 5}",{'Mo': 2},0.0,-1.4291654773174054,-0.90797466,0.18081240260112008
13090,mp-22236_5d83cd3a4eaf9091a4055c07,{'Sn': 2},{'Sn': 4},"{'Mo': 2, 'Sn': 5}",0.0,0.12541992391388604,0.10385115,0.5879768693842764
13091,mp-22236_5d83cd3a4eaf9091a4055c07,{'Mo': 2},{'Mo': 4},"{'Sn': 2, 'Mo': 5}",0.0,-1.7460558131156256,-1.4889617,-0.5058080632892642
13092,mp-22236_5d83f779dafe868ae5d442a5,{'Sn': 2},"{'Mo': 3, 'Sn': 6}",{'Sn': 3},0.0,0.08878972362803782,0.22645335,0.704204541261241
